timestamp,accX,accY,accZ
0,-2750,3738,3834
2,-2308,3108,2308
3,-1016,3660,1398
4,-1430,4524,1718
6,-1036,2842,560
7,-920,3880,278
9,284,3436,-1954
10,-238,3826,-2696
11,-664,3996,-3012
13,-536,3504,-4258
14,2,3720,-4996
15,212,3664,-5524
17,-364,4380,-5200
18,66,3816,-5994
20,130,3288,-5806
21,-444,3520,-5260
22,-616,3914,-4758
24,-196,3508,-4182
25,-696,3728,-3668
27,-1366,2832,-2162
28,-1308,3746,-1162
29,-1972,4320,-632
31,-990,1754,536
32,-2708,3218,1672
33,-2924,4154,2708
35,-1474,3082,2972
36,-1966,2482,2564
38,-2528,3560,3856
39,-1868,3324,3952
40,-2394,3698,3232
42,-1640,2360,2436
43,-1340,2738,2360
44,-1020,4284,1738
46,-484,2830,710
47,-1292,3290,-336
48,192,2926,-1394
50,112,3492,-2238
51,-564,4136,-3142
53,-170,3448,-3780
54,188,3360,-5346
55,-206,3748,-5724
57,-436,4306,-5194
58,-382,4094,-6088
60,144,3264,-5760
61,138,3232,-5448
62,-606,3778,-4410
64,-232,3504,-4244
65,-248,3552,-3158
66,-894,3366,-2044
68,-1180,2886,-1700
69,-1720,4214,-54
70,-342,1780,-340
72,-1418,2118,2074
73,-3478,4132,2324
75,-1992,3534,3216
76,-1482,2588,2790
77,-2976,2866,3374
79,-2476,3470,4002
80,-2262,3682,3508
82,-2418,3120,2632
83,-1568,3466,1962
84,-1804,4262,2036
86,-1036,3070,280
87,-842,3938,-954
88,-96,3244,-938
90,700,2954,-2320
91,-1010,4110,-2328
93,-278,3380,-3452
94,236,3834,-5468
95,366,3950,-5156
97,96,4144,-5198
98,-228,3636,-5332
99,146,3208,-5694
101,100,3642,-5690
102,-442,3884,-4972
104,-348,3828,-3644
105,-1050,3762,-3020
106,-1052,3146,-2812
108,-990,3586,-1990
109,-1946,4784,-552
111,-1500,3374,-68
112,-2632,2292,1714
113,-2676,3520,1828
115,-3088,3988,2778
116,-1656,2664,2324
117,-2120,2312,3486
119,-3218,3836,4328
120,-2410,3560,4116
121,-2010,3110,2204
123,-1228,2894,1824
124,-1054,4356,1508
126,-1072,2868,682
127,-1576,3434,920
128,-588,3220,-1284
130,42,3992,-2010
131,-508,4242,-3240
133,-524,3496,-3670
134,-378,3792,-3932
135,112,3416,-5686
137,-326,4504,-5170
138,-210,4118,-5808
139,-208,3100,-5880
141,-306,3202,-5186
142,-464,3716,-4692
144,-350,3658,-4284
145,-434,3564,-4210
146,-872,3104,-2604
148,-1236,3298,-1546
149,-1666,3850,-460
150,-1656,2740,-52
152,-478,1790,432
153,-2874,3070,2200
155,-2950,4136,2916
156,-1116,3262,2484
157,-2518,3108,3324
159,-2894,3480,3552
160,-2144,3524,3930
162,-1990,2996,2628
163,-1994,2702,1780
164,-1412,3708,1760
166,-816,3916,486
167,-1172,3792,-400
168,-520,2792,-706
170,-820,3566,-1320
171,-254,3808,-2768
173,-376,3888,-3814
174,-506,3770,-4852
175,264,3454,-5300
177,-422,4530,-5028
178,-94,3474,-5398
179,6,3388,-5732
181,40,3422,-5354
182,-166,3618,-4868
184,-862,3922,-3898
185,-694,3470,-3546
186,-210,3276,-3214
188,-636,3286,-966
189,-1616,3654,-770
190,-1468,3786,-78
192,-688,2338,384
193,-3308,3424,2480
194,-2992,4042,2172
196,-2868,2786,2398
197,-2134,2620,2664
199,-2914,3260,3256
200,-2596,3814,4352
201,-1996,3358,3084
203,-2074,2884,2502
204,-1702,3646,1520
206,-1406,3822,26
207,-896,3992,-78
208,-504,3268,-344
210,-154,3576,-1366
211,-490,4104,-2618
212,210,3792,-3624
214,-80,3790,-4342
215,-374,3518,-4742
216,366,3660,-4902
218,-20,4006,-5566
219,-270,3524,-5628
221,-266,3244,-5494
222,236,3406,-5268
223,-344,3720,-3652
225,-1008,3556,-3538
226,-806,3238,-3434
228,-568,3964,-2052
229,-1768,3832,-1036
230,-2040,3528,420
232,-584,1902,-70
233,-1622,2216,1584
234,-2828,4196,2380
236,-2242,3776,3154
237,-1118,2534,2612
238,-2172,3338,3358
240,-2836,3458,4104
241,-2174,3618,2416
243,-1512,2936,2504
244,-1526,3206,1518
245,-1230,3362,2068
247,-296,3190,-60
248,-984,3866,-710
250,-110,2910,-1272
251,-674,3738,-2004
252,-364,3670,-2860
254,60,3606,-4146
255,-1028,3720,-5460
256,-104,3914,-5346
258,-30,4398,-5098
259,-52,3574,-5310
260,-74,3056,-5572
262,150,3058,-5196
263,-786,3926,-4454
265,-844,3716,-3740
266,-648,3272,-3124
267,-838,3426,-2546
269,-1364,3922,-606
270,-1636,3370,-244
271,-1546,2976,324
273,-424,1980,2242
274,-2650,3736,2210
