timestamp,accX,accY,accZ
0,242,4208,-1398
2,-376,3208,-1818
3,-2254,4342,-2690
5,708,3206,-3674
6,768,3864,-5278
7,-402,3480,-5834
9,-856,4020,-5370
10,-566,5058,-6100
12,96,2004,-6660
13,-496,2906,-6150
14,-1188,4766,-5042
16,690,3410,-4538
17,10,2676,-4268
18,-1770,3172,-3342
20,-160,3690,-1998
21,-194,3688,-1036
22,-1728,2380,220
24,-2322,2366,1194
25,-2378,3658,2300
27,-2124,3574,2684
28,-2202,2096,2644
29,-2822,3712,4342
31,-1542,2622,4446
32,-2116,3364,4652
33,-1520,2728,2918
35,-336,2126,2954
36,-1214,3948,2790
38,-1652,2424,2258
39,-1370,3756,-162
40,1286,3048,-1370
42,556,2842,-1138
43,-1526,4196,-2156
44,-96,2982,-3220
46,862,3336,-5518
47,120,3702,-6316
49,-812,3572,-5760
50,-784,4576,-5674
51,198,3034,-6288
53,346,1956,-6626
54,-454,5222,-5548
55,664,4356,-4816
57,46,2992,-3838
58,-1584,3236,-3180
59,-336,2950,-2690
61,134,3872,-1194
62,-2244,2980,-598
64,-2764,2772,696
65,-2282,4100,2124
66,-2032,3828,2414
68,-2312,2538,3234
69,-2524,3332,4024
70,-2138,3574,4488
72,-1486,3886,4822
73,-2462,3504,3624
75,-934,2044,3124
76,-1708,4386,3088
77,-1568,3040,2282
79,-1658,4432,-256
80,482,4232,-1142
81,1140,2640,-1798
83,-550,4270,-1716
84,-756,3566,-3200
86,792,3336,-5464
87,-676,4112,-5880
88,-852,3268,-5960
90,-936,4938,-5866
91,74,4076,-6414
92,328,2542,-6398
94,-356,4178,-6048
95,-516,5056,-4976
96,1004,3734,-4022
98,-1516,3074,-3332
99,-1382,3296,-3100
101,144,3312,-1670
102,-1618,3234,-592
103,-2956,3124,1218
105,-1516,3478,1802
106,-1854,4090,2080
107,-2244,2636,3276
109,-2608,2400,3926
110,-2656,3458,4290
112,-2090,3476,4336
113,-3018,3970,4778
114,-1992,2104,3050
116,-990,3532,3092
117,-1712,4126,2302
118,-1370,3524,170
120,-394,4564,-210
121,1090,2922,-1154
123,-1970,3726,-1294
124,-1966,3710,-3292
125,-134,3684,-5258
127,120,4580,-5286
128,-442,3718,-5806
129,-1042,4346,-5498
131,-86,4696,-5850
132,574,2486,-6484
134,-404,3026,-6650
135,-1004,4826,-4694
136,284,3444,-4122
138,-930,2686,-3520
139,-1574,3432,-2508
140,706,3292,-2556
142,-422,3108,-126
143,-3388,3274,904
145,-2304,3266,1578
146,-1196,3462,2192
147,-2764,2960,2636
149,-2892,2046,3420
150,-2966,3860,4150
151,-1434,2950,4166
153,-2704,3802,3998
154,-1172,2240,2746
156,-432,2694,3176
157,-1656,3272,1400
158,-1614,2320,2008
160,-1162,4064,-716
161,802,3336,-1114
163,-924,3212,-2064
164,-1888,3458,-2848
165,922,3446,-4400
167,492,3972,-5896
168,-808,3054,-5812
169,-1240,3850,-6082
171,-308,4122,-6298
172,608,2744,-6862
174,-376,2608,-5944
175,-770,4954,-4960
176,624,3844,-4786
178,-104,2808,-3590
179,-1404,3364,-3424
180,-272,3922,-2102
182,-1420,2760,-684
183,-3508,3470,904
185,-2546,3186,1918
186,-1364,3954,1754
187,-2682,4034,3396
189,-2664,2120,3986
190,-2940,3922,4682
191,-1820,2786,4290
193,-3054,4086,4830
194,-2440,3874,3192
196,-732,2788,3082
197,-1792,4160,3014
198,-2172,2984,472
200,-268,4238,-488
201,1046,4022,-1816
202,250,3580,-1466
204,-2110,3596,-1994
205,-464,3058,-5082
207,286,4480,-5506
208,-412,4314,-5984
209,-1416,3752,-6292
211,-148,4198,-5664
212,636,2642,-6214
214,-556,3270,-6470
215,-996,4808,-5098
216,780,3412,-4268
218,-1096,2780,-3336
219,-1680,3408,-2334
221,440,3330,-2376
222,-172,3288,-378
223,-3192,3280,592
225,-2196,3276,1712
226,-1392,3926,2516
228,-2706,2930,2806
229,-2516,2002,4300
230,-2224,4278,3904
232,-1460,3092,4338
233,-2576,3678,3958
234,-1880,3044,3144
236,46,2518,1670
237,-2168,3556,2530
239,-1650,2882,1522
240,-1138,4042,-868
241,58,3512,-930
243,-582,3460,-2000
244,-1264,3640,-3382
245,566,3442,-4592
247,478,3664,-5542
248,-1504,4020,-5194
250,-728,3832,-6136
251,-102,3730,-6762
252,212,3104,-6204
254,-674,2922,-5406
255,-240,4352,-5286
256,664,3976,-4970
258,150,3106,-3970
259,-1462,3544,-3410
261,-704,3944,-1690
262,-1060,2686,-940
263,-3128,3646,624
265,-2030,3208,1924
266,-1272,3612,1878
267,-3066,4034,3270
269,-2250,2324,4014
270,-2802,3972,4360
272,-1778,3344,4242
273,-3038,3854,4840
274,-2120,3204,3214
