timestamp,accX,accY,accZ
0,-852,3244,-2346
2,104,2878,-4424
3,-726,4312,-4732
4,-380,3318,-5642
6,-548,4496,-5324
7,-572,3872,-5554
9,-322,3068,-6110
10,-64,3978,-5704
11,-118,4070,-5184
13,4,3680,-4100
14,-598,2962,-3750
15,-880,3498,-2694
17,-662,3186,-2566
18,-1250,3262,-832
20,-1872,3352,630
21,-2146,3776,1296
22,-1838,3746,1678
24,-1674,2540,2182
25,-2750,3514,3436
26,-2090,3304,3702
28,-2634,3672,4010
29,-2824,4420,3428
31,-1130,2182,2782
32,-1902,4110,2890
33,-2298,4324,2524
35,-1424,2974,1014
36,-1160,4894,490
37,154,3386,-1244
39,-1264,3862,-1328
40,-1452,4146,-1940
42,-170,3268,-3896
43,-768,4484,-4562
44,-542,3826,-5532
46,-738,4192,-5108
47,-968,4416,-5494
48,-648,2742,-6008
50,-298,3568,-5938
51,-184,4100,-4918
53,-384,3590,-4152
54,-708,3218,-4030
55,-756,3306,-2732
57,-314,2844,-2586
58,-1102,3500,-542
59,-1910,3258,-216
61,-2132,3322,766
62,-2074,3422,1736
64,-1628,2528,2264
65,-2634,3090,3348
66,-1426,2650,3412
68,-1290,2562,3642
69,-3248,4514,2790
70,-436,1758,2810
72,-738,2790,2846
73,-2502,3472,2546
75,-600,1980,1808
76,-1108,4172,-94
77,390,2612,-984
79,-414,3016,-988
80,-1510,3806,-2374
81,340,2724,-3316
83,-294,3698,-4746
84,-368,3292,-5398
86,-232,3542,-5344
87,-922,4016,-5638
88,-476,2808,-5662
90,12,2956,-5612
91,-376,4266,-5112
92,-188,3640,-4506
94,-404,3204,-3952
95,-766,3518,-2628
97,-402,2912,-2332
98,-540,3722,-718
99,-1850,3532,-556
101,-1864,3288,1016
102,-2070,3848,1576
103,-1942,3136,2052
105,-1884,3568,3246
106,-2264,3798,3318
108,-998,2332,3456
109,-3404,4746,3728
110,-1642,3414,2916
112,-50,3440,2934
113,-2594,4732,2588
114,-1648,2734,1356
116,-1014,4814,330
117,-732,4360,-208
119,332,1998,-1310
120,-1680,4736,-2104
121,-240,3308,-2744
123,396,4078,-4608
124,-1026,4224,-5072
125,-104,3178,-5242
127,-978,4524,-5386
128,-674,3470,-5820
130,-318,3322,-5928
131,-214,4394,-5346
132,-354,4202,-4388
134,-626,3090,-3964
135,-554,3372,-3366
136,-960,2462,-2952
138,-1054,3304,-1680
139,-1910,3908,-330
141,-1918,3474,776
142,-1648,3474,1014
143,-2144,2508,2252
145,-2578,2984,2890
146,-2816,4156,3122
148,-980,2176,3352
149,-2930,3958,3980
150,-2860,2312,3040
152,-64,1732,2756
153,-2604,4450,2620
154,-1950,2038,2188
156,-332,3444,494
157,-1466,5084,-750
158,-4,2250,-1012
160,-1532,4262,-1514
161,-1062,2738,-3102
163,256,3190,-4316
164,-1152,4516,-5380
165,-104,3124,-5334
167,-878,4376,-5182
168,-714,3012,-5602
170,-56,2798,-6054
171,-402,4612,-4904
172,-224,3726,-4400
174,-138,3018,-3990
175,-464,3648,-2772
176,-656,3254,-2062
178,-88,2310,-908
179,-2154,3916,-324
181,-1844,3568,118
182,-1622,3614,1308
183,-2272,3420,1886
185,-1920,2310,3414
186,-2586,4072,3474
187,-1024,2486,3224
189,-1626,4492,3838
190,-2212,3974,3318
192,-254,1568,2190
193,-1244,4902,2584
194,-1582,3296,2054
196,-198,2070,468
197,-1312,4860,-148
198,394,2238,-922
200,-244,4868,-1954
201,-580,3680,-2822
203,696,2506,-4082
204,-1010,4344,-4984
205,-492,3334,-5246
207,-334,4636,-5494
208,-552,3856,-5764
210,-160,3286,-5622
211,-654,4362,-5492
212,-606,4380,-4422
214,-246,2914,-4188
215,-684,3266,-3538
217,-1176,2758,-2498
218,-376,2458,-2018
219,-2088,3662,-320
221,-1894,3576,710
222,-1466,3238,1094
223,-2188,2976,2086
225,-2526,2884,3120
226,-2664,3814,3164
228,-1072,2162,3062
229,-2512,3548,3804
230,-2622,2794,3524
232,-42,1656,2602
233,-2244,3962,2010
235,-536,2230,1824
236,-430,3520,618
237,-1328,3140,-708
239,-10,2372,-950
240,-1416,4170,-2496
241,254,2674,-3368
243,158,3244,-4116
244,-796,3732,-5196
246,-422,3240,-5384
247,-750,4078,-5698
248,-730,3444,-5656
250,-388,3212,-5996
251,-484,4302,-5194
253,-238,3848,-4332
254,-270,3104,-3910
255,-520,3568,-2916
257,-456,3490,-2062
258,194,2944,-1388
260,-2516,4110,214
261,-2024,3358,1140
262,-1962,3710,992
264,-2428,3558,1764
265,-2370,3082,3106
266,-2906,3948,3608
268,-1210,2566,3506
269,-3006,4362,3568
271,-2002,4078,3124
272,-394,2502,2696
273,-2600,4700,2738
275,-1874,3454,1288
