timestamp,accX,accY,accZ
0,-1554,2916,2102
2,-2942,3706,2986
3,-1868,2680,3896
4,-1378,1896,4042
6,-2630,2700,4824
7,-1088,3990,3152
9,604,1762,2092
10,-776,2870,1394
11,-1350,2866,2852
13,-562,2302,1226
14,-1494,4542,-1326
15,1336,1624,-2106
17,-132,2948,-2632
18,-920,3602,-2984
20,474,1978,-3998
21,-338,4628,-5200
22,328,3130,-6846
24,-70,3792,-5602
25,-866,3688,-5126
26,-964,2776,-5024
28,-800,3832,-5624
29,1130,3368,-5232
31,-430,3792,-3776
32,-1466,2904,-2422
33,-698,3168,-1578
35,-410,3970,-1656
36,-1414,2128,-680
37,-2730,3502,1808
39,-2236,3928,2390
40,-1628,2942,2364
42,-2432,2882,3140
43,-1810,3206,3354
44,-1038,2532,3658
46,-3536,3896,3928
47,-3214,5132,3756
49,168,2010,1848
50,-2106,4144,1562
51,-2468,3912,2108
53,-1092,3846,768
54,-1436,5858,-742
55,1040,2566,-2728
57,-1728,4504,-2030
58,-1530,4414,-2924
60,86,3032,-4616
61,-726,4388,-5518
62,-456,3844,-6324
64,-156,4474,-5450
65,-788,4254,-5628
66,-1148,2800,-5698
68,-78,4010,-5822
69,694,4232,-5524
70,404,3354,-3500
72,-1620,3010,-2760
73,-1160,3202,-2080
75,-32,3500,-2144
76,-666,2308,348
77,-2162,4224,1476
79,-2376,4166,2126
80,-1668,3156,2026
82,-2996,3560,2688
83,-2048,3206,3178
84,-1144,2518,4150
86,-2540,2680,3914
87,-3978,4506,2966
88,114,2402,2136
90,-84,2624,1552
91,-2626,3330,2606
93,-1284,3026,1796
94,-698,4140,-1578
95,704,2774,-2276
97,180,2664,-2262
98,-2114,3902,-3368
100,118,2270,-3864
101,296,3604,-5134
102,-344,3764,-6640
104,134,3502,-6192
105,-160,4104,-4996
106,-1124,2964,-5060
108,-802,3086,-5770
109,1148,4042,-5076
111,-214,4058,-3780
112,-1498,2540,-3278
113,-524,3518,-1728
115,-530,3856,-2056
116,-1840,2222,-232
118,-2696,3398,948
119,-2768,3984,2210
120,-1676,3318,2268
122,-2740,3124,2816
123,-2022,3070,4008
124,-1164,2668,3766
126,-2126,3884,4114
127,-2682,4434,3928
129,-358,3168,2070
130,-1560,3328,1740
131,-2284,3544,2152
133,-1526,3798,-70
134,-624,4930,-1216
136,620,3056,-2538
137,-1792,4524,-1654
138,-1464,4060,-2734
140,-66,3142,-4618
141,-462,4352,-5386
142,-372,4200,-6290
144,-122,4074,-5672
145,-776,3970,-5356
147,-908,3300,-5562
148,-44,3738,-6102
149,530,4364,-5534
151,336,3356,-3472
152,-1580,2908,-2792
153,-1046,2834,-1704
155,-254,3598,-1984
156,-524,2170,-1690
157,-2020,3984,1250
159,-2536,4428,1798
160,-2134,3336,1994
162,-3110,3372,2930
163,-2344,3304,3074
164,-1446,2396,3996
166,-2862,3534,4016
167,-3526,4398,3128
169,-228,2574,1896
170,-914,3276,1940
171,-1646,2956,2460
173,-1430,3866,1834
174,-990,4156,-1490
176,408,3018,-2114
177,-330,3868,-2160
178,-1732,3070,-3378
180,2,2620,-4254
181,-182,3870,-5238
182,-466,3954,-5986
184,-118,3890,-6266
185,-52,3666,-5440
187,-994,3394,-5346
188,-1034,3566,-5714
189,520,3832,-4938
191,-362,3954,-4340
192,-1016,2592,-2834
193,-624,2930,-2276
195,-1158,4146,-1412
196,-888,1820,-316
198,-2484,3010,1088
199,-2764,4466,2692
200,-1060,3028,2282
202,-2608,3148,2968
203,-3012,2728,3630
204,-980,2506,4258
206,-2414,3402,3816
207,-2026,3258,3562
209,-760,3012,2510
210,-1352,3314,1768
212,-1790,2876,2142
213,-1302,4400,550
214,-152,3670,-1098
216,276,2828,-2248
217,-1524,4242,-2322
218,-670,3210,-2894
220,-68,3880,-4636
221,-168,3700,-5504
223,-28,3662,-5822
224,-62,3782,-5928
225,-472,3386,-5546
227,-566,3880,-5754
228,32,3588,-5674
230,274,3790,-4326
231,-842,3434,-3718
232,-1018,3018,-2658
234,-628,3900,-1718
235,-902,3838,-1366
236,-244,1832,660
238,-2826,4128,1158
239,-2846,4408,1824
241,-1908,2888,2076
242,-3098,3490,2964
243,-2190,3308,4000
245,-1570,2662,3980
246,-3360,3824,4144
247,-2668,2790,3456
249,-586,2896,2572
250,-1640,3586,2030
252,-1776,3028,1844
253,-1656,3604,992
254,-960,4330,-864
256,662,2776,-2484
257,-1002,4384,-2164
259,-1748,2538,-3746
260,-366,3174,-3562
261,-156,4292,-5278
263,162,3670,-6060
264,-210,4088,-5318
265,-310,3294,-5564
267,-914,3588,-5210
268,-516,3604,-5686
270,456,3844,-4866
271,-446,3862,-4202
272,-1340,2786,-2950
274,-436,3372,-1864
275,-1178,3988,-1764
