timestamp,accX,accY,accZ
0,1046,2852,-4470
2,478,4698,-4266
3,-236,2458,-4192
4,-1002,3004,-3664
6,-1364,4280,-4550
7,398,3436,-4072
9,-270,3368,-2988
10,-1550,3244,-2212
11,-870,2896,-1864
13,-1090,3764,-1790
14,-1392,2944,-1160
15,-980,2676,-556
17,-1620,3734,1536
18,-2314,2818,1352
20,-2270,3010,1674
21,-1310,3166,1126
22,-1014,2246,1880
24,-3206,3132,2398
25,-3436,3934,2932
26,-1274,4062,552
28,-786,3356,652
29,-2530,3632,1084
31,-392,2620,1540
32,-444,4326,-692
33,-690,3306,-552
35,378,4298,-1888
36,20,4078,-2090
37,512,2610,-2272
39,-952,4250,-3346
40,442,3176,-3874
42,942,4472,-4562
43,-540,3840,-4234
44,-504,2676,-3452
46,-920,4448,-4214
47,18,3658,-4442
48,150,3568,-3390
50,-1630,3920,-2832
51,-1346,3248,-1636
53,-1510,3814,-1390
54,-1262,3478,-1462
55,-922,2918,-232
57,-2284,3910,1092
58,-2464,3074,1250
59,-1980,3740,1656
61,-2066,3882,1380
62,-600,2084,2210
64,-3484,3792,2442
65,-2980,3352,2438
66,-2498,3800,1224
68,-924,3246,392
69,-1282,3342,872
70,-1270,2584,666
72,-1546,4434,546
73,-452,2146,-1832
75,-156,4106,-1858
76,-810,4884,-2174
77,32,2830,-2250
79,-1326,4690,-3032
80,-264,3800,-4504
81,454,4338,-4870
83,-936,4878,-4162
84,-60,2718,-3334
86,-1416,4222,-3798
87,-926,4320,-4406
88,96,3528,-4042
90,-1370,4164,-2948
91,-1834,2392,-1784
92,-1060,3430,-1622
94,-1340,3964,-1514
95,-1146,2704,-526
96,-1834,3432,416
98,-2306,2670,1434
99,-2062,3036,1402
101,-2704,4202,900
102,-1334,2126,1608
103,-3052,3368,2550
105,-2752,3532,3150
106,-1718,3916,1922
107,-1268,3600,1002
109,-578,3164,822
110,-756,2736,240
112,-2112,3764,-190
113,-180,3036,-1018
114,680,3128,-2030
116,-606,3690,-2136
117,252,2700,-2434
118,-892,4106,-3454
120,754,2728,-3528
121,688,3440,-4708
123,-518,4136,-4438
124,26,2554,-3724
125,-1022,3402,-3994
127,-408,3664,-4380
128,328,3534,-4156
130,-294,4082,-2760
131,-1390,2738,-1970
132,-1326,2560,-1328
134,-1088,3810,-1264
135,-838,2870,-996
136,-1334,3414,762
138,-2048,2988,1368
139,-2052,3036,1846
141,-2340,3702,1332
142,-1040,2284,938
143,-1664,2674,2398
145,-2706,3246,2428
146,-2984,3548,2852
147,-1718,3416,640
149,-434,3334,690
150,-1276,3024,120
151,-2086,4518,1044
153,-466,4176,-318
154,1106,4168,-1796
156,-592,4518,-2314
157,540,2616,-2282
158,-1246,4918,-2742
160,-92,3410,-3484
161,1176,4440,-4562
163,-646,5058,-4854
164,234,3110,-3568
165,-530,3760,-3832
167,-1490,3990,-4094
168,216,3324,-3954
169,-902,4366,-3150
171,-1724,3448,-2002
172,-1236,3264,-1702
174,-1124,3912,-1184
175,-964,2862,-558
176,-1814,2984,86
178,-1728,2874,1066
179,-1926,3502,1586
180,-2630,3886,1880
182,-1850,2842,1254
183,-2934,3634,2290
185,-2446,3470,2064
186,-3228,3816,2004
187,-1702,3674,998
189,-324,3314,1076
190,-444,2412,-178
191,-2342,3700,1238
193,-776,3166,-582
194,752,3362,-1616
195,-808,4236,-2044
197,342,2838,-2254
198,-628,4374,-2482
200,-852,4226,-3922
201,220,3422,-4364
202,-310,4718,-4594
204,-128,3026,-3826
205,-728,3450,-3944
207,-1486,3732,-4302
208,-20,3674,-4240
209,-448,4288,-3470
211,-1106,2936,-1926
212,-1480,2572,-2154
213,-1248,3430,-934
215,-1030,3126,-778
216,-1586,2850,-412
218,-1756,2698,1028
219,-2098,3316,1658
220,-2596,3786,1806
222,-1342,2308,938
223,-1912,2942,2288
225,-3042,3080,2114
226,-3418,3714,3002
227,-1950,3656,804
229,-670,3722,1112
230,-1098,3112,702
231,-976,4094,420
233,-822,4684,34
234,952,2420,-1884
236,-1064,4846,-1998
237,704,2832,-2584
238,350,4880,-2868
240,-362,3988,-3286
241,1040,2292,-4256
242,-628,5086,-4518
244,116,3430,-4550
245,-212,3678,-3978
247,-1524,4042,-4194
248,-300,3534,-3982
249,48,4134,-3346
251,-1714,3736,-2640
252,-1490,2576,-1886
253,-1264,3926,-1222
255,-1112,3446,-1154
256,-1172,2824,30
258,-1626,2836,888
259,-2174,3190,1374
260,-2662,3600,1860
262,-1992,3068,1226
263,-1294,3664,2482
264,-2286,3610,1846
266,-3210,3484,2112
267,-2408,3136,1064
268,-1008,3534,1014
270,-1120,3374,-230
271,-1752,3466,1298
273,-940,4230,-254
274,-366,3060,-1734
