timestamp,accX,accY,accZ
0,-1364,2600,-2038
2,-1172,3522,-1640
3,-1050,3064,-822
4,-1550,3126,24
6,-1854,3246,1136
7,-1744,2896,1152
9,-2442,3502,1708
10,-2528,3858,1156
11,-1362,2604,1788
13,-2808,3424,2132
14,-2186,4130,2822
16,-1628,3868,1824
17,-972,2870,1064
18,-1848,3430,950
20,-126,1874,-326
21,-1864,4806,-224
22,330,2598,-1218
24,288,3476,-2020
25,368,3122,-2586
26,368,2672,-2548
28,-800,4486,-3298
29,634,2604,-4076
31,248,3544,-4608
32,-436,3700,-4294
33,-534,3174,-3702
35,-1052,3578,-4148
36,-302,3330,-4222
37,-10,3556,-3858
39,-884,3790,-2644
40,-1354,2862,-1960
42,-1036,2874,-1268
43,-1134,3266,-1002
44,-1280,2944,-700
46,-1588,3096,816
47,-1914,2976,1322
48,-2230,3258,1712
50,-2588,3262,1348
51,-1122,2408,1286
53,-2614,3196,1858
54,-2974,3418,2528
55,-2520,4120,2388
57,-1060,3304,816
58,-1584,4020,1190
59,-798,2276,144
61,-1958,5082,696
62,-44,3398,-996
63,608,4714,-1590
65,2,4212,-2478
66,646,2272,-2334
68,-20,5048,-2676
69,424,3066,-3830
70,904,2676,-4374
72,-598,4326,-4780
73,-136,3236,-3968
74,-700,3974,-3944
76,-770,3648,-4286
77,-88,3190,-3504
79,-1424,4304,-2880
80,-1284,3432,-2438
81,-1166,2660,-1524
83,-1536,3396,-1084
84,-1204,3078,-998
85,-1292,3148,448
87,-1868,2972,1050
88,-2300,3090,1452
89,-2448,3774,1660
91,-1928,3144,1298
92,-1326,2384,2366
93,-2202,3124,1764
95,-3368,4222,2724
96,-1284,2818,654
98,-1500,3920,1164
99,-1860,3498,-282
100,-1442,3942,860
102,-1140,5006,-282
103,146,2402,-1418
104,-846,4964,-1998
106,562,3370,-2298
107,458,4368,-2562
108,-776,4328,-3234
110,1008,2580,-4266
111,-468,4716,-4602
113,-488,3682,-4310
114,-372,3690,-3836
115,-1228,4084,-4224
117,-350,3400,-3784
118,-922,4094,-3102
120,-1534,3838,-2756
121,-1026,2898,-1970
122,-1282,3604,-1290
124,-1608,3320,-710
125,-1278,3250,42
126,-1424,3014,546
128,-2058,2934,1506
129,-2534,3720,1850
130,-1970,3416,1576
132,-992,2902,2306
133,-3052,3716,2090
135,-2720,3454,2524
136,-930,3234,1164
137,-1468,3416,976
139,-1614,2318,266
140,-464,2732,174
141,-1818,5038,-790
143,552,2242,-1522
144,-838,4538,-1450
146,-152,2378,-2330
147,38,3336,-2776
148,-1436,4966,-2812
150,318,2592,-4204
151,-38,4440,-4408
152,-932,4634,-4154
154,-646,3304,-3980
155,-1118,4132,-4042
157,-672,3184,-3740
158,-636,3800,-3556
159,-1450,4318,-2908
161,-1162,2656,-2152
162,-910,3348,-1764
163,-1518,3228,-786
165,-1512,3246,88
166,-1406,3176,334
167,-1794,3130,1150
169,-2508,3606,1472
170,-2326,3856,1260
172,-1400,2236,1624
173,-3490,3602,2460
174,-2124,3366,2784
176,-1396,3880,1664
177,-1234,2860,1196
178,-1982,3754,1324
180,-82,2066,-234
181,-1140,5002,-438
183,302,2556,-1250
184,376,3076,-1610
185,-1300,3472,-2360
187,704,2216,-2732
188,-538,4244,-3272
189,884,2602,-4004
191,424,3482,-4324
192,-650,3766,-4308
194,-124,2690,-4064
195,-896,3674,-4340
196,-228,3584,-4144
198,-212,3360,-3636
199,-976,3704,-2830
201,-994,2870,-2210
202,-800,2890,-1336
203,-1750,3274,-994
205,-1446,2904,-672
206,-1592,2964,700
207,-2060,3054,1416
209,-2474,3512,1772
210,-1504,2800,1392
211,-858,1866,1176
213,-2836,4018,2188
214,-2538,3268,2430
216,-2116,4046,850
217,-1158,3158,786
218,-1806,3912,1508
220,-1288,2804,72
221,-1560,4754,332
222,44,3676,-930
224,730,4586,-1278
225,-570,4774,-2264
227,754,2294,-3098
228,360,5026,-2944
229,112,3570,-3882
231,1044,2606,-4354
232,-986,4686,-4546
233,6,2796,-4028
235,-634,4326,-4004
236,-846,4182,-4520
238,274,3486,-3512
239,-1640,3996,-2934
240,-1368,3278,-2012
242,-828,3598,-1714
243,-1526,3836,-1192
245,-1482,3022,-226
246,-1544,3054,436
247,-1910,3234,1220
249,-2316,3568,1482
250,-2122,3600,1748
251,-1484,2526,1784
253,-3482,3652,2652
254,-2376,3034,2204
256,-3304,4020,1610
257,-686,2624,428
258,-1294,3620,1458
260,-276,1866,-142
261,-1218,3392,784
262,-834,2688,-1128
264,290,3028,-1674
265,-1038,4850,-2408
267,712,2400,-2516
268,-722,4010,-2720
269,-966,4404,-4088
271,802,3616,-4820
272,-262,4558,-4212
273,-446,2778,-3846
