timestamp,accX,accY,accZ
0,-858,3560,360
2,-42,1636,-134
3,-2170,4024,2454
5,-3212,4120,3090
6,-1412,3168,2290
7,-2400,3576,2276
9,-2348,3094,2536
10,-1192,3422,3470
11,-2510,3748,2774
13,-2172,3140,1364
14,-992,3856,844
15,-1194,4448,250
17,-736,2796,-876
18,-1412,4292,-652
20,-600,3844,-2800
21,912,3636,-3444
22,-904,4924,-3510
24,-692,4058,-4230
25,-120,3412,-4792
27,-482,4134,-5254
28,-310,3776,-5494
29,-166,3808,-5090
31,-464,3552,-4436
32,-380,3156,-4424
34,-418,3640,-3534
35,-760,3790,-3070
36,-1116,3310,-2682
38,-1104,3110,-1020
39,-1874,3742,-664
40,-1936,4130,286
42,-1064,1286,686
43,-3440,3324,1904
45,-3020,4722,3410
46,-962,2642,2752
47,-3006,3468,2642
49,-2464,2368,3334
50,-1502,2982,3792
51,-2962,4048,1876
53,-2,2576,1806
54,-126,3286,1480
56,-1374,3554,728
57,-34,1962,224
58,-954,3868,-1188
60,198,2980,-2318
61,704,2364,-3350
62,-1090,4536,-3596
64,198,3060,-3936
65,106,3012,-5414
67,-704,4080,-5704
68,48,3938,-4990
69,206,3722,-5308
71,-818,2926,-4958
72,-468,2918,-4540
73,-352,4126,-4076
75,-696,3642,-3348
76,-944,3098,-2144
78,-1142,3300,-1224
79,-1332,3310,-890
80,-1930,3422,428
82,-390,1298,482
83,-2128,2570,1876
84,-3000,4410,2860
86,-958,2756,3006
87,-2492,3660,2580
88,-1870,2572,2804
90,-584,2478,3696
91,-2760,4228,2706
93,-1712,2780,2484
94,158,4128,1190
96,-1592,4328,642
97,-840,2552,-1144
98,-1244,4844,-1294
100,-120,3770,-1942
101,838,3726,-3164
102,-1678,4804,-3294
104,-330,3904,-4246
105,0,3604,-5248
106,-898,3764,-5326
108,-562,4150,-4932
109,-126,4044,-4940
111,-140,3292,-5352
112,-788,3222,-4894
113,-386,3956,-3858
115,-268,4022,-2850
116,-1134,3138,-2272
117,-1142,2846,-1770
119,-1058,4044,-776
120,-1766,4268,146
122,-1306,2384,738
123,-3384,3286,1988
124,-2870,4808,2176
126,-2276,2518,2660
127,-3272,3306,2556
128,-2612,3548,3298
130,-988,2938,3540
131,-3282,4296,3288
133,-2950,2136,1264
134,-234,3848,1038
135,-974,4898,852
137,-1034,2256,484
138,-1602,3952,62
140,-382,3026,-2054
141,910,2650,-3512
142,-1160,4268,-3598
144,30,3644,-3528
145,500,3280,-4622
147,-380,3624,-5358
148,-148,3818,-5522
149,-10,4490,-5606
151,212,3096,-4956
152,-790,2734,-4608
153,-796,3938,-3986
155,-356,4138,-3948
156,-626,3688,-2456
158,-1572,2764,-1520
159,-1530,3462,-714
160,-1386,4202,548
162,-724,1480,188
163,-2328,2078,1974
165,-2618,4720,2864
166,-1318,3382,3368
167,-2314,3438,2518
169,-1904,2876,2880
170,-252,2444,3488
172,-3272,4426,3204
173,-2030,2504,2436
174,-162,4440,388
176,-978,4782,328
177,-128,2398,4
178,-1894,4720,-306
180,-440,3670,-1546
181,988,3294,-3670
182,-1438,4662,-3580
184,-882,4274,-4134
185,280,3472,-5100
187,-488,3154,-5398
188,-958,3460,-5140
189,50,4252,-5348
191,502,3540,-5736
192,-256,3162,-4298
193,-982,3342,-3636
195,-606,3734,-3306
196,-576,3562,-2654
198,-1230,3194,-1690
199,-1594,3642,-734
200,-1542,4650,290
202,-1092,2806,510
203,-3732,3008,2118
204,-2550,4488,1780
206,-2296,4162,2684
207,-3422,3416,2986
208,-2830,3132,2210
210,-1404,2990,3368
211,-2634,4508,3218
213,-3130,3882,1948
214,-814,3070,1398
215,-1070,4710,704
217,-804,3530,-368
218,-1762,3738,-182
219,-708,3972,-1464
221,228,2908,-2960
222,-582,3952,-3582
224,-1378,4362,-3940
225,544,3676,-4476
226,322,3456,-5498
228,-834,3584,-5144
229,-314,4038,-4902
230,-108,4134,-4956
232,258,2832,-4812
233,-780,3250,-4308
235,-1026,4034,-3216
236,-710,3500,-3496
237,-968,3504,-2442
239,-1306,3280,-948
240,-2020,4288,4
241,-1470,3766,568
243,-2272,2010,1374
244,-3076,3890,1774
246,-3026,3490,2904
247,-2188,3204,2948
248,-3030,3498,3156
250,-648,2192,3354
251,-1852,3542,3276
252,-2652,2764,2426
254,-278,2046,1174
255,-1362,4604,684
257,-822,2142,48
258,-1020,3130,306
259,-1804,4732,-1552
261,1250,2446,-2620
262,-128,3774,-3392
263,-1338,3694,-3810
265,-240,3800,-3784
266,98,3934,-5560
268,-456,3318,-5050
269,-590,3864,-5220
270,-676,3414,-5422
272,-6,3010,-4998
273,-618,3574,-4090
275,-768,3736,-3438
