timestamp,accX,accY,accZ
0,-650,3660,-4650
2,-208,3336,-4156
3,-964,4092,-3350
5,-1338,3610,-2812
6,-1050,3004,-2370
7,-964,3858,-1896
9,-1120,3684,-676
10,-2002,2932,492
11,-2370,3322,952
13,-2178,3252,1040
14,-1712,3074,1408
16,-1648,2482,2328
17,-2592,3638,2572
18,-2752,4172,2462
20,-898,2940,1944
21,-2516,4442,1616
22,-1718,3608,1440
24,352,3062,688
25,-2388,4928,670
27,-810,3206,-790
28,-760,4606,-1180
29,-734,4442,-1450
31,248,2548,-1890
32,-1462,5384,-2800
33,18,4334,-4318
35,190,3596,-4274
36,-1632,4842,-4064
37,-504,3654,-4050
39,-416,4162,-4628
40,-892,4256,-4504
42,-448,3252,-3916
43,-764,3906,-3580
44,-1038,4006,-2462
46,-602,2576,-2414
47,-1298,3102,-2158
49,-1090,3676,-772
50,-1134,2610,-330
51,-2400,3086,1154
53,-1636,3180,1006
54,-1518,3430,1460
55,-1736,2388,1752
57,-2962,2930,2432
58,-2888,4368,2672
59,-1100,1896,1852
61,-2792,3430,1510
62,-2774,2978,1574
64,-268,2206,1248
65,-2252,3800,446
66,-2444,3064,-352
68,474,3772,-320
69,-204,4506,-1834
70,434,1850,-1988
72,-332,3560,-2010
73,-1056,3610,-4230
75,1354,2110,-4410
76,-360,4316,-3714
77,-144,3266,-4334
79,236,2934,-4428
80,-922,4180,-4604
81,-210,3326,-4126
83,-40,3262,-4024
84,-856,3674,-2764
85,-980,2492,-2506
87,-1008,2858,-1782
88,-1210,3890,-1628
90,-856,2796,206
91,-1718,3738,1078
92,-2430,3478,1200
94,-1216,2890,1300
95,-1550,2480,1362
97,-2858,2676,2170
98,-3058,4548,2462
99,-872,2886,2258
101,-2028,2328,1114
102,-2654,4336,2214
104,-302,3068,1710
105,-834,3936,692
106,-1268,3580,-224
108,364,2878,-1004
109,-702,4814,-1220
110,-334,3122,-2016
112,782,4298,-2556
113,-618,5004,-3404
114,884,3106,-4302
116,-1278,4544,-4100
117,-1216,4344,-4142
119,312,3612,-4604
120,-874,4670,-4664
121,-832,3928,-3874
123,-202,3412,-3548
124,-926,3974,-3064
126,-892,3200,-2318
127,-1478,3254,-1738
128,-1894,4280,-1466
130,-1032,2294,-564
131,-1980,3084,322
132,-3244,4064,1156
134,-1096,2878,1408
135,-1574,2756,1188
137,-1878,3282,2816
138,-2768,4510,2532
139,-2050,3806,1990
141,-2594,3004,1580
142,-2550,4100,1634
143,-1724,3834,1250
145,-1254,2942,-192
146,-2022,3494,354
147,-400,3714,230
149,284,3890,-1772
150,-1016,4000,-2396
152,114,2748,-2042
153,-812,4828,-2664
154,-286,2396,-4332
156,278,3682,-4578
157,-1396,4944,-4454
158,290,2674,-4442
160,-310,4010,-4712
161,-1034,3544,-4176
163,-186,2954,-3782
164,-734,3624,-3124
165,-744,2670,-2488
167,-634,2818,-2354
168,-1902,4048,-1542
169,-722,2752,-858
171,-1094,2744,-82
172,-2678,3922,1284
174,-1452,2742,1024
175,-1342,2950,1368
176,-2320,2476,1972
178,-3546,3798,3454
179,-2756,3160,2276
180,-1588,2572,2002
182,-2170,3460,1982
183,-1134,3434,1974
185,-822,2476,424
186,-1104,4058,-150
187,126,3206,-248
189,-124,3254,-1424
190,-714,3780,-1826
192,1150,1950,-2426
193,-594,5118,-3292
194,754,3258,-4086
196,1086,2604,-4122
197,-796,4584,-4070
198,178,2672,-4486
200,182,3264,-4688
201,-858,4310,-4444
203,-40,2758,-3938
204,-646,4092,-3028
205,-808,3502,-2970
207,22,2442,-1926
208,-2276,4134,-1304
209,-1402,3852,-1130
211,-696,2970,-2
212,-3244,4102,1370
214,-2596,3552,1274
215,-1572,2840,1398
216,-1598,2278,1264
218,-3528,4200,2786
219,-2510,4024,2270
220,-700,2428,1840
222,-2328,4238,1538
223,-2232,3848,2204
225,-302,2908,130
226,-1662,3918,148
227,-358,3744,42
229,332,3810,-1736
230,-1234,4356,-1480
231,618,2526,-1912
233,-1002,5104,-2732
234,-438,4384,-4046
235,1542,3662,-4558
237,-1446,5226,-3630
238,-614,3578,-4456
240,-490,4148,-4896
241,-966,5050,-4620
242,-224,3656,-3968
244,-1176,3462,-3238
245,-1560,4132,-2360
247,60,2714,-2666
248,-1274,3308,-1818
249,-2040,3120,-596
251,-880,2604,38
252,-2130,3542,1180
254,-1780,2814,826
255,-1150,2542,1398
256,-1532,2940,1900
258,-3636,3590,3274
259,-2964,4098,2026
260,-1394,2530,1804
262,-2080,3560,1228
263,-2556,4142,2036
264,-688,2466,674
266,-1550,3766,752
267,-902,2986,-480
269,-22,3084,-636
270,-1032,4642,-1298
271,1232,1928,-2410
273,-374,3744,-2566
274,-862,3582,-4126
