timestamp,accX,accY,accZ
0,-368,4402,-4980
2,-472,3078,-5222
3,-60,2822,-5250
4,-224,3682,-4880
6,-662,3464,-5262
7,-32,3344,-4420
9,-884,3576,-3054
10,-1478,3754,-2360
11,-924,3504,-1726
13,-1318,3638,-610
14,-886,2228,-158
16,-2084,3224,1744
17,-2472,3702,2272
18,-1630,3352,2604
20,-1846,2768,2300
21,-2360,2228,3312
22,-3166,3698,3994
24,-1718,3044,3280
25,-2042,2722,2814
27,-1688,3818,2032
28,-964,3318,2390
29,-1020,2790,958
31,-882,3416,-44
32,836,2272,-1510
33,54,4534,-2122
35,-332,3154,-2630
36,-336,3056,-3794
38,-354,4328,-4570
39,880,3232,-5400
40,176,4062,-5076
42,-234,3554,-5204
43,-218,2928,-4894
44,60,4072,-5182
46,200,3762,-5184
47,70,3354,-3880
49,-1308,3716,-3392
50,-1478,3860,-2104
51,-878,3340,-2028
53,-1118,3896,-1470
54,-996,2908,140
55,-2486,2870,1492
57,-2860,3588,2008
58,-1952,3182,2440
60,-2044,3476,1922
61,-1882,2510,3694
62,-3600,4702,4156
64,-2942,3852,3754
65,-1250,2866,2338
66,-2038,4048,1610
68,-1282,3904,2214
69,-1206,2820,942
71,-1984,3892,266
72,-68,2748,-1964
73,-390,4142,-1868
75,-1142,4642,-2042
76,-230,2898,-3082
77,-472,4434,-4422
79,-408,4062,-6108
80,36,4242,-4920
82,-594,4872,-5628
83,240,2392,-5342
84,-100,3392,-5198
86,-832,3846,-5320
87,176,3182,-4632
89,-694,3462,-2744
90,-1626,3754,-2472
91,-874,3616,-2104
93,-578,3338,-996
94,-1350,2676,-164
95,-1844,2342,948
97,-2260,3788,2270
98,-2114,3624,2500
100,-2036,3566,2174
101,-1886,2138,3212
102,-3590,3872,4102
104,-3608,4498,3318
105,-1642,2464,2912
106,-1822,3606,1772
108,-1128,3192,2530
109,-780,2904,872
111,-2088,3432,-84
112,880,2042,-1146
113,150,4102,-2016
115,-396,3234,-2750
116,-180,2948,-2594
117,-746,4196,-4614
119,750,2904,-5296
120,262,3674,-5916
122,-662,4124,-5422
123,-216,3046,-4962
124,256,3600,-5310
126,-334,4112,-4976
127,-92,3824,-4002
129,-1006,3178,-3664
130,-1700,3834,-2364
131,-1262,3942,-1680
133,-736,3622,-1632
134,-1440,3144,-476
135,-1554,2682,1320
137,-2440,3522,2010
138,-2252,3772,2464
140,-1912,2950,2044
141,-1620,2054,3692
142,-3402,4812,4110
144,-2608,3502,3872
145,-1346,2198,2254
147,-2028,4042,1526
148,-860,3526,2290
149,-1812,3390,1098
151,-2062,3746,1102
152,126,3064,-1644
153,-548,4050,-2104
155,-766,4308,-1792
156,-312,3420,-3236
158,-598,4500,-4208
159,-240,2960,-5928
161,14,4402,-4796
162,-1000,5086,-5330
163,266,2684,-5706
165,174,3176,-5280
166,-796,3928,-4966
167,116,3398,-4754
169,-216,3288,-3092
170,-1978,4010,-2692
172,-1164,3890,-1890
173,-490,3178,-1176
174,-1842,3284,-76
176,-1942,2722,1678
177,-1830,3332,1872
178,-2324,3834,2384
180,-1872,2414,2576
181,-2010,2068,3164
183,-3412,3814,3954
184,-1500,2988,3542
185,-2054,2708,3068
187,-2094,3628,1852
188,-604,3232,2410
190,-1336,3184,508
191,-1474,3706,86
192,1274,2206,-1410
194,516,4896,-1670
195,-762,3076,-2384
197,-400,2694,-3468
198,-264,4692,-4784
200,754,3252,-6038
201,-944,4834,-4826
202,-478,4150,-5124
204,150,2834,-5440
205,-218,3278,-5812
206,-434,4024,-5032
208,-100,3692,-3892
209,-830,3046,-3506
211,-1462,3906,-2146
212,-776,3346,-2242
213,-446,3582,-714
215,-1942,2882,28
216,-2184,2402,1244
217,-2416,3484,2164
219,-2030,3658,2336
220,-2128,3392,2608
222,-1670,2594,3232
223,-3242,4510,3890
224,-2988,3878,3208
226,-2258,2988,2468
227,-2150,3880,1684
228,-864,3124,2196
230,-1790,3408,998
231,-2062,3754,-242
233,1352,2636,-1756
234,-284,4446,-1604
235,-932,2718,-2244
237,-460,3388,-2836
238,-298,4564,-4614
239,910,2962,-6144
241,-202,4098,-5168
242,-742,3678,-5010
244,-18,3002,-5212
245,202,2834,-5268
246,-280,4104,-5014
248,38,3870,-4450
249,-192,3064,-3336
250,-2094,3742,-2714
252,-1230,4044,-2100
253,-436,3202,-1292
255,-1910,3354,-214
256,-2160,2734,1664
257,-1886,3180,2090
259,-2210,3604,1996
260,-2230,3250,2714
261,-1438,2080,3042
263,-3014,3050,3936
264,-2118,3350,3458
266,-1378,2474,3262
267,-2110,3904,1494
268,-900,3116,2060
270,-784,2882,1038
271,-1784,3808,550
272,736,1876,-1316
274,428,4940,-1606
275,-286,3430,-2778
