timestamp,accX,accY,accZ
0,-976,2228,-994
2,-960,3038,2
3,-2136,3742,1830
5,-1976,2404,1864
6,-2574,2952,2306
7,-2386,3536,3146
9,-2810,3872,4010
10,-2978,2762,3424
11,-2360,2950,3620
13,-1344,3398,3304
14,-1802,3470,2082
15,-1648,2792,1904
17,-904,2786,906
18,-518,3746,686
20,-974,3528,-826
21,-952,3492,-2354
22,72,4308,-2740
24,-48,3972,-4418
25,-526,3328,-4374
26,-102,3936,-5024
28,588,3486,-5758
29,-122,3236,-6152
31,-538,3184,-5798
32,-630,4652,-4864
33,420,3488,-5708
35,-660,3390,-4254
36,-970,3858,-3420
37,-242,3420,-2914
39,-318,3064,-1462
40,-926,2236,-1206
41,-960,2352,718
43,-2180,4282,1460
44,-2002,3028,2044
46,-2196,3714,2606
47,-2224,3390,2472
48,-2444,3330,3832
50,-2940,3118,3370
51,-2736,2698,3672
52,-1758,3082,3060
54,-1706,3470,2634
55,-1950,2786,2300
57,-1598,3178,1020
58,42,3354,-388
59,-710,3902,-1202
61,-654,3464,-1830
62,-772,4176,-1978
63,190,3218,-3632
65,12,3650,-4370
66,-250,3922,-5400
68,730,3610,-5638
69,572,3250,-5680
70,-158,3726,-5544
72,-1386,4890,-5032
73,508,3988,-6044
74,526,3864,-4322
76,-1496,3970,-3898
77,-1022,3496,-2904
79,-562,3670,-2054
80,-920,3318,-1406
81,-1004,2330,-154
83,-1874,3894,788
84,-2714,4486,1942
85,-2596,2740,2090
87,-2894,3308,2204
88,-2406,3754,3664
90,-3080,3670,3870
91,-2920,2680,3358
92,-2746,3452,2844
94,-1180,3542,2866
95,-1434,3358,2206
96,-1616,2848,1678
98,-194,3062,1076
99,-240,3832,-734
100,-596,3494,-1670
102,-646,3618,-2502
103,-124,4204,-2742
105,208,3364,-4118
106,-186,3872,-5028
107,388,4272,-5090
109,634,3672,-6084
110,-834,3194,-5716
111,-802,3942,-5436
113,-836,3934,-6102
114,-310,3478,-5286
116,-1084,3564,-3744
117,-1518,3746,-2850
118,-344,3254,-2652
120,-886,3340,-1118
121,-770,2012,-100
122,-1088,2686,582
124,-2006,3732,2192
125,-2108,2986,2532
127,-2574,3406,2500
128,-2610,3262,3176
129,-2880,3872,3908
131,-2770,2734,3826
132,-2558,3266,3210
133,-1706,3676,2922
135,-1572,3142,2480
136,-2312,3374,2072
138,-1030,3110,524
139,-52,3782,-418
140,-972,4220,-968
142,-1072,2760,-2506
143,-320,4184,-2966
144,-8,4442,-4432
146,-100,3382,-5024
147,-344,4096,-5370
149,522,2978,-5710
150,-248,3512,-5744
151,-900,3642,-5530
153,416,4002,-5618
154,416,3756,-5602
155,-1026,4056,-3666
157,-904,3324,-3278
158,66,3150,-2226
160,-418,3514,-1356
161,-892,2000,-1260
162,-970,2574,828
164,-2290,3836,1194
165,-2478,3348,2438
166,-2772,3226,2380
168,-2254,3144,2558
169,-2478,3528,4094
170,-2820,2902,3634
172,-2902,3076,3830
173,-1846,3168,2852
175,-1432,3146,2542
176,-2058,3414,1972
177,-1962,2956,754
179,-350,3150,-538
180,-520,4216,-1626
181,-290,3004,-2062
183,-204,3622,-2890
184,-616,3376,-4046
186,246,3150,-4594
187,-476,4310,-5586
188,812,3308,-5728
190,314,3426,-5836
191,-1092,3530,-5592
192,-458,4088,-5058
194,434,4222,-5340
195,-294,3260,-4242
197,-1336,3652,-3096
198,-1288,3206,-2772
199,-642,3656,-1318
201,-892,3272,-1672
202,-1234,2862,664
203,-2006,3234,1306
205,-2428,3560,2358
206,-2584,3372,2670
208,-2242,3246,3264
209,-2338,3208,3680
210,-2716,2886,4322
212,-3472,2954,3198
213,-1456,3360,2944
215,-928,3736,2322
216,-1750,3328,1904
217,-1720,3180,1098
219,-404,3328,-302
220,-694,3794,-1202
221,-516,3698,-1850
223,-498,3458,-3114
224,-34,3544,-3194
226,-76,3662,-4768
227,-44,4094,-5648
228,434,4296,-5818
230,718,3448,-5790
231,-1180,3784,-5160
232,-556,3954,-5222
234,992,3646,-6132
235,-430,3752,-4504
237,-940,3444,-2900
238,-378,2962,-2788
239,-338,3380,-2144
241,-1214,2996,-1528
242,-1344,3032,-28
243,-1582,3104,1278
245,-3016,3372,2640
246,-2784,3308,2490
247,-2492,3186,2334
249,-2248,3574,3136
250,-2402,3374,4044
252,-2998,2764,3908
253,-1876,2878,2758
254,-1292,3442,2022
256,-1658,3440,2016
257,-1894,3542,1610
258,-1360,3188,338
260,-806,3956,-144
261,-358,3840,-2144
263,106,3490,-3264
264,238,4024,-3098
265,-48,3132,-4712
267,-894,3778,-4738
268,166,4112,-5498
269,614,3816,-6146
271,-768,3892,-5846
272,-688,3720,-4896
274,144,4094,-5074
