timestamp,accX,accY,accZ
0,-798,2526,-3652
2,-1176,3896,-4366
3,-278,3642,-6438
4,914,3056,-6494
6,-1090,4010,-4142
7,-860,2876,-3782
9,-390,2546,-4544
10,-388,4088,-4472
11,-828,3988,-3474
13,-1118,3670,-1350
14,-2172,2674,-576
15,-1726,3178,-86
17,-1398,2926,486
18,-352,1850,666
19,-3378,3190,3084
21,-2910,3760,3822
22,-704,2936,2656
24,-2482,3644,2116
25,-1566,2754,3436
26,-1540,2866,3760
28,-2818,4000,2890
29,180,1958,1220
30,-388,3142,318
32,-840,3574,246
33,-286,2040,218
35,-1414,4986,-720
36,-30,3164,-3214
37,982,2458,-4352
39,-404,4594,-3742
40,-896,2912,-3642
41,-882,3154,-5162
43,134,3900,-6028
44,1156,2712,-6010
46,-402,4584,-4554
47,-570,3222,-4092
48,152,2554,-4558
50,-226,3924,-3856
51,-320,3730,-3006
52,-594,3506,-2082
54,-1528,3482,-690
55,-1396,3086,-368
56,-1492,3708,632
58,-142,1880,18
59,-1684,2536,2436
61,-3166,4008,3072
62,-1674,3048,2908
63,-1602,3954,2478
65,-1862,2852,2286
66,-1958,2528,3196
67,-2510,3906,2480
69,-1648,3268,1928
70,-134,3802,488
72,-1618,4124,72
73,-834,2908,-538
74,-1342,4426,-1560
76,-1244,4216,-1620
77,1078,3610,-3546
79,-948,4904,-3066
80,-562,3664,-3522
81,-276,3728,-4948
83,-124,4482,-4824
84,610,3726,-5546
85,-750,4028,-4718
87,-966,3798,-4388
88,-482,3044,-4368
89,-346,3584,-4352
91,-638,3994,-2676
92,-1184,3642,-2084
93,-1410,3196,-1440
95,-1718,3702,-678
96,-1636,4132,216
98,-972,2526,238
99,-3610,3244,1916
100,-2950,4114,2654
102,-3062,3124,2244
103,-2834,3704,1804
105,-1664,3316,3184
106,-1618,3244,4004
107,-3172,3544,3040
109,-2250,3290,904
110,76,3826,1008
111,-540,4276,404
113,-842,2638,892
114,-994,3594,146
116,-804,4208,-2780
117,836,3124,-3424
118,-228,4458,-3830
120,-568,3220,-3566
121,-566,2860,-4142
122,-956,3744,-5644
124,-304,3982,-5824
125,344,3782,-6190
127,-938,3778,-4268
128,-1006,2810,-3918
129,-564,3014,-4840
131,-478,3880,-4148
132,-946,3844,-3060
133,-1366,3564,-1172
135,-1778,2916,-494
136,-1742,3622,16
138,-1322,2030,138
139,-1528,2520,1170
140,-3166,4194,3430
142,-2030,3174,3636
143,-2174,3340,2926
144,-2130,2580,2408
146,-1122,2934,3646
147,-2286,4386,3572
149,-1052,2286,2026
150,-34,2516,1472
151,-1074,4038,480
153,-716,2860,94
154,-1090,3196,-440
155,-1660,3476,-1696
157,144,2668,-3078
158,-434,3436,-4066
160,-1002,4402,-3704
161,-334,3572,-4434
162,-606,3054,-5432
164,-418,3626,-5556
165,-156,4256,-5268
166,-376,3586,-4626
168,-218,2908,-4878
169,-516,3454,-3810
171,-436,4000,-3276
172,-640,3880,-2606
173,-922,3518,-1632
175,-998,3076,-1248
176,-1446,4046,834
177,-1034,2358,692
179,-860,1616,1756
180,-2194,4552,2200
182,-2142,3598,2946
183,-1420,3650,2656
184,-1984,2946,2510
186,-1452,2106,3244
187,-3102,4502,2554
189,-2230,3388,2228
190,-544,3538,1200
191,-1816,4240,550
193,-1194,3000,-146
194,-1570,3998,-1066
195,-446,4124,-2262
197,-48,3100,-3378
198,-1102,4328,-3136
200,-1128,4556,-2972
201,60,3348,-4460
202,-38,3772,-5492
204,-90,3876,-4980
205,-66,4068,-4942
206,-280,3826,-4640
208,-66,2994,-4230
209,-456,3632,-4324
211,-420,3962,-3006
212,-814,3486,-2476
213,-1576,3298,-1860
215,-1370,3462,-960
216,-1598,3976,-444
218,-1500,3714,496
219,-2116,1816,902
220,-3320,3408,2002
222,-2600,3410,2732
223,-2408,3520,2358
224,-2732,3564,2660
226,-1268,2660,3244
227,-2764,3984,3706
229,-2642,2704,2116
230,-162,3070,912
231,-614,4374,664
233,-450,2814,608
234,-1162,3260,862
236,-1170,3342,-1490
237,868,2974,-2766
238,378,3676,-3154
240,-848,4214,-3422
241,-358,3572,-3872
242,-128,3452,-5094
244,-432,3776,-5454
245,-492,4358,-5464
246,-190,3572,-4926
248,-680,3078,-4828
249,-1150,3078,-4518
251,-654,3982,-4172
252,-718,4248,-2690
253,-1724,2878,-1844
255,-1670,2728,-1230
256,-1576,4080,256
258,-1284,3430,628
259,-844,1602,1776
260,-2650,4266,2388
262,-2508,4390,3852
263,-1112,3110,2812
265,-1884,3054,2204
266,-1396,2662,3858
267,-2226,3938,2920
269,-2352,3994,2684
270,-806,2594,1100
272,-816,4458,952
273,-1344,4084,-82
274,-1348,3162,-340
