timestamp,accX,accY,accZ
0,-898,4040,-3640
2,86,2866,-3986
3,308,2744,-4078
4,-1128,4336,-4254
6,-308,3462,-4114
7,54,3670,-3726
9,-1020,3084,-2990
10,-934,2818,-2268
11,-946,3604,-2070
13,-962,3886,-1770
14,-1046,3004,-446
15,-2128,3190,516
17,-2082,3276,576
18,-1796,3706,1306
20,-860,1802,834
21,-2330,2216,1868
22,-2658,4894,2418
24,-988,3252,2174
25,-1922,2246,958
26,-2438,3926,1518
28,-374,3290,1680
29,-788,3754,1162
30,-1832,4094,116
32,564,2722,-802
33,770,4938,-1198
35,-1246,4018,-1310
36,660,1602,-2144
37,-952,5370,-3052
39,744,3240,-3604
40,908,4584,-4008
41,-1512,4650,-3782
43,478,2396,-4176
44,-1354,4708,-4354
46,-1042,4178,-4260
47,-88,3538,-3972
48,-950,3814,-3290
50,-1216,2928,-2480
51,-954,3508,-2012
52,-1014,3698,-2032
54,-1082,3072,-820
55,-2006,3054,334
57,-1916,3176,760
58,-2062,3974,1066
59,-1398,2776,1014
61,-868,1716,2190
62,-2754,4286,2052
63,-2594,4192,2598
65,-742,2974,1490
66,-2130,3640,884
68,-1590,3636,1726
69,-1474,3050,746
70,-2718,4776,290
72,-410,1902,-1622
73,-816,4886,-412
74,-1900,5292,-1012
76,594,2302,-1684
77,-1138,5406,-2996
78,-114,4290,-4438
80,-576,3976,-3722
81,-1362,4752,-3874
83,194,2806,-3802
84,-868,4394,-4492
85,-1088,4458,-4350
87,2,3398,-3792
88,-1000,3968,-3576
90,-1302,2674,-2282
91,-786,3088,-2348
92,-1008,3620,-1816
94,-900,3212,-1064
95,-1424,3138,-500
96,-2204,3184,770
98,-1944,3746,1102
99,-2066,4058,462
101,-2128,1994,1578
102,-2966,3736,2090
103,-3374,3310,2358
105,-1816,2482,1866
106,-1926,3432,1486
108,-564,3332,1902
109,-1066,2752,890
110,-2146,3912,314
112,710,2818,-338
113,522,3270,-1278
114,-952,3566,-1634
116,468,1784,-1698
117,-610,5184,-2688
119,772,3160,-3808
120,968,2566,-3972
121,-1196,4528,-3494
123,184,2536,-3932
124,-466,4484,-4424
125,-788,4262,-4322
127,206,3426,-3948
128,-1172,3690,-3388
130,-1312,3052,-2858
131,-842,2782,-2038
132,-1102,3598,-2202
134,-970,3264,-1696
135,-1040,3188,288
136,-2190,3306,824
138,-2368,3424,962
139,-1394,3162,1104
141,-524,1764,836
142,-3296,4200,2130
143,-3036,4096,2856
145,-450,2560,1606
146,-1926,4088,786
147,-1722,3218,1670
149,-278,3524,794
150,-2550,4688,1026
152,-126,2982,-860
153,898,4658,-1128
154,-1558,4984,-738
156,574,1938,-1754
157,-1326,5170,-2522
158,-56,4060,-3398
160,1430,4170,-4322
161,-1282,4844,-3750
163,-362,2934,-3660
164,-1144,4250,-4284
165,-1024,4532,-4602
167,-52,3434,-4106
168,-1100,3954,-3358
169,-1368,3442,-2424
171,-758,3130,-2234
172,-1000,3556,-2210
174,-1154,3164,-1130
175,-1202,2888,-548
176,-1980,3064,868
178,-2398,3652,1146
179,-1892,3878,1152
180,-756,2314,1220
182,-3122,3492,2198
183,-3206,4638,2570
185,-1908,2128,2006
186,-2256,3932,738
187,-2140,4194,1436
189,-1220,2710,1474
190,-3060,4616,1074
191,-2132,1928,-288
193,168,3976,-1066
194,-946,5356,-1830
196,790,1708,-1882
197,-1434,4412,-1308
198,-828,2600,-3464
200,1042,2568,-4546
201,-1038,5324,-4222
202,-738,2280,-3640
204,-878,2996,-3828
205,-1504,4306,-4210
206,730,3532,-4124
208,-282,4106,-4112
209,-1204,2674,-2756
211,-798,2564,-1838
212,-1260,3748,-1964
213,-1092,3210,-1838
215,-962,2818,-1148
216,-1812,3330,962
217,-2396,3512,1090
219,-2184,3850,1194
220,-1518,1628,704
222,-3082,3242,2026
223,-2928,4480,2994
224,-690,2202,2042
226,-2476,2962,1668
227,-2284,3328,1366
228,-36,2136,1370
230,-1872,3866,1408
231,280,2090,-430
232,668,2274,-772
234,-882,5122,-1464
235,666,1770,-1486
237,-292,2872,-1862
238,-1626,3514,-3164
239,1500,2290,-3962
241,-456,4534,-4266
242,-1196,2892,-3794
243,192,2736,-3800
245,-1096,4276,-4224
246,-110,3350,-4270
248,-28,3676,-3972
249,-676,3454,-2844
250,-1074,2874,-2466
252,-994,2948,-2112
253,-724,3908,-1798
254,-862,3016,-1290
256,-1376,3294,482
257,-1926,3074,1026
259,-2112,3744,1140
260,-958,2030,380
261,-1636,1850,1362
263,-2816,4998,2776
264,-1436,3152,2336
265,-1462,1838,948
267,-2258,4214,1544
268,98,2750,1434
270,-930,4306,886
271,-2046,3830,476
272,710,2704,-928
274,-1166,5018,-1702
