timestamp,accX,accY,accZ
0,-1312,3746,-1604
2,-1054,3636,-1402
3,-1044,3256,-1534
4,-1318,3270,-1234
6,-1242,3652,-716
7,-1024,3492,-1088
9,-1062,3260,-1330
10,-834,3366,-966
11,-1212,3508,-576
13,-1534,3618,-972
14,-872,3084,-1208
15,-1004,3434,-1114
17,-1280,3494,-880
18,-1280,3132,-926
20,-1334,3398,-896
21,-1000,3272,-1236
22,-854,3042,-1504
24,-1706,3180,-1414
25,-1570,3790,-1012
27,-1132,4384,-1380
28,-344,2422,-1518
29,-1086,3364,-1714
31,-1200,3508,-976
32,-666,3280,-1092
33,-1168,3332,-1850
35,-528,3646,-1342
36,-604,4066,-1114
37,-926,3810,-1178
39,-802,3022,-1512
40,-722,3438,-1154
42,-542,3770,-1182
43,-1110,3416,-1428
44,-1148,3206,-1014
46,-1024,3536,-1180
47,-1242,3648,-1108
48,-1306,3554,-1152
50,-964,3310,-974
51,-960,3028,-1092
52,-1416,3574,-936
54,-1364,3822,-904
55,-1094,3756,-1212
57,-1302,3122,-1120
58,-1430,3102,-360
59,-1314,3722,-436
61,-950,3356,-992
62,-972,3112,-1148
64,-1046,3386,-706
65,-1274,3634,-512
66,-1342,3184,-1062
68,-956,3232,-1200
69,-974,3604,-1024
70,-1060,3500,-1070
72,-1398,3348,-1060
73,-1380,3462,-1050
74,-834,3218,-1396
76,-778,3246,-1504
77,-1532,3188,-1366
79,-1904,4294,-700
80,-986,4158,-1290
81,-534,2656,-1594
83,-1266,3898,-1308
84,-1280,3252,-886
85,-1120,3450,-710
87,-920,3308,-1298
88,-658,3794,-906
90,-866,4138,-750
91,-886,2960,-1112
92,-1090,3258,-996
94,-840,3582,-866
95,-858,3704,-1198
96,-1398,3364,-1248
98,-1016,3134,-918
99,-1106,3554,-1170
101,-1634,3708,-1428
102,-1192,3496,-1352
103,-1044,3282,-1260
105,-1142,3226,-1206
106,-1650,3744,-1296
108,-1360,3932,-1126
109,-858,3276,-1706
110,-1134,3154,-1680
112,-1382,3374,-852
113,-1126,3724,-1078
114,-832,3276,-1650
116,-560,3298,-1482
117,-1104,3812,-932
118,-1182,3728,-1116
120,-920,3148,-1450
121,-746,3382,-1562
123,-858,3654,-1140
124,-1282,3536,-1152
125,-1324,3340,-1154
127,-1112,3456,-1106
128,-882,3316,-1558
129,-1084,3438,-1158
131,-1070,3282,-1156
132,-1918,4266,-690
134,-1124,2802,-1060
135,-706,2856,-1494
136,-1554,4034,-386
138,-678,3112,-756
139,-1242,3350,-562
140,-1054,3238,-978
142,-868,3770,-664
143,-998,4004,-478
145,-984,3004,-946
146,-968,3316,-776
147,-862,3734,-848
149,-926,3540,-940
150,-1052,3346,-820
152,-968,3312,-848
153,-1012,3548,-1042
154,-1384,3526,-1338
156,-926,3444,-1166
157,-848,3294,-1212
159,-1392,3280,-1158
160,-1568,3602,-1222
161,-1278,3682,-1264
163,-938,3264,-1658
164,-1224,3142,-1056
165,-1410,3766,-862
167,-1242,3708,-982
168,-842,2998,-1538
170,-914,3320,-1332
171,-1154,3638,-582
172,-1274,3328,-926
174,-1096,3128,-1152
175,-884,3280,-1114
176,-954,3694,-876
178,-1298,3568,-882
179,-1458,3322,-864
181,-1018,3416,-860
182,-966,3434,-1288
183,-1342,3178,-948
185,-1064,3052,-1024
186,-1910,4172,-1042
187,-658,2928,-1220
189,-622,2760,-1314
190,-1316,3996,-658
192,-518,3110,-1036
193,-1204,3416,-1438
194,-660,3044,-1656
196,-676,3636,-1182
197,-936,3634,-934
198,-1020,2968,-1266
200,-950,3738,-1264
201,-596,3760,-1366
203,-798,3630,-1530
204,-1056,3216,-1316
205,-1018,3188,-1124
207,-872,3882,-1356
208,-934,3510,-1614
209,-992,3370,-1278
211,-980,3150,-1222
212,-1212,3160,-1094
214,-1480,3832,-1054
215,-1050,3748,-1138
216,-938,3328,-1432
218,-1094,3212,-890
219,-1534,3774,-560
220,-1350,3792,-1124
222,-742,3018,-1394
223,-892,3174,-1298
225,-1264,3636,-426
226,-1232,3444,-666
227,-1190,3196,-1322
229,-926,3410,-1022
230,-996,3644,-810
232,-1386,3388,-784
233,-1218,3234,-906
234,-1156,3500,-1174
236,-970,3466,-1364
237,-1152,3266,-936
238,-1096,3824,-724
240,-1516,4458,-804
241,-624,3376,-1334
243,-1086,3504,-1452
244,-1406,4116,-542
245,-852,3242,-902
247,-1324,3730,-908
248,-412,3168,-1024
250,-830,4096,-810
251,-1152,3984,-710
252,-832,2982,-1136
254,-1066,3630,-972
255,-624,3714,-1124
256,-1018,3580,-1198
258,-1370,3348,-1162
259,-1130,3302,-1114
261,-1234,3732,-1136
262,-1360,3826,-1358
263,-1112,3360,-1152
265,-1206,3152,-1238
266,-1296,3426,-1064
267,-1372,3660,-1298
269,-1166,3748,-1454
270,-1024,3146,-1580
272,-1310,3144,-1182
273,-1442,3872,-766
274,-986,3480,-1262
