timestamp,accX,accY,accZ
0,-468,3716,-4470
2,-84,3276,-3534
3,-896,3724,-2850
5,-1144,3370,-2272
6,-638,2984,-1828
7,-1484,3478,-1294
9,-1598,3152,-910
10,-1462,3174,444
11,-1900,3190,874
13,-2416,3454,1168
14,-1984,3474,1470
15,-958,2294,1090
17,-1950,3934,2460
18,-2208,3386,1896
20,-2100,3568,1176
21,-1292,3264,730
22,-1544,3322,1050
24,-1424,3040,430
25,-1636,4270,756
26,76,3796,-874
28,32,4014,-1664
29,-804,4304,-1902
31,492,2952,-2256
32,-848,4504,-2806
33,-584,3790,-3602
35,1036,3838,-4346
36,-854,4630,-3988
37,-614,3610,-3886
39,-450,3926,-3912
40,-1078,4232,-4228
42,-52,3524,-3490
43,-1124,3690,-3066
44,-1588,3424,-2578
46,-1056,3234,-1748
47,-1042,3122,-1694
48,-1602,3262,-262
50,-1256,2896,156
51,-1800,3218,766
53,-2274,3266,1158
54,-2030,3650,1508
55,-1826,3424,1258
57,-1250,2996,2080
58,-2462,3276,1998
59,-2848,3610,1950
61,-1062,3246,602
62,-750,3048,788
64,-2448,2800,-234
65,-1474,3542,974
66,-644,4112,-1260
68,-146,3476,-804
69,-358,3928,-2116
70,130,3098,-2338
72,-526,3826,-2376
73,-782,4014,-4000
74,422,3524,-4212
76,-12,4112,-4312
77,-604,4038,-3750
79,-1062,3474,-3932
80,-894,4088,-4296
81,-234,3522,-3512
83,-902,3422,-3430
84,-1458,3522,-2146
86,-776,3220,-1716
87,-1192,3402,-1630
88,-1300,2816,-924
90,-942,2666,-452
91,-1982,3400,1006
92,-2366,3082,1282
94,-1950,3268,924
95,-2092,2840,1078
97,-1502,2498,1744
98,-3286,3546,1982
99,-2682,3750,2378
101,-1076,4068,1328
102,-820,3364,1016
103,-1768,3116,922
105,-922,2500,582
106,-534,4292,-500
108,464,2784,-1324
109,-96,4304,-1966
110,134,3246,-2038
112,-228,3138,-2556
113,-876,3488,-3466
114,882,2922,-4154
116,342,4104,-4098
117,-720,3474,-3720
119,-690,2860,-3588
120,-1560,3992,-4384
121,84,3758,-4096
123,-242,3830,-3100
124,-1566,3200,-2342
125,-1164,2732,-1778
127,-886,3580,-1556
128,-1088,3224,-1480
130,-1172,2876,132
131,-1962,3162,1120
132,-2204,3086,1198
134,-2066,3846,1512
135,-1812,3766,1044
136,-836,2440,2054
138,-2846,3196,2230
139,-3140,3380,2478
141,-2198,3652,780
142,-434,2986,366
143,-1988,3420,718
145,-642,3356,1238
146,-928,3924,352
147,-514,3580,-1220
149,26,3680,-2258
150,176,3842,-2042
152,-56,3752,-2096
153,-758,3802,-2588
154,-24,3234,-4288
156,384,4028,-4620
157,-416,4144,-3914
158,-660,3316,-3612
160,-1192,3802,-3766
161,-360,3754,-3860
163,82,3686,-3698
164,-1336,3606,-3048
165,-1676,3444,-1624
167,-1328,3642,-1332
168,-1000,2986,-1868
169,-1086,3146,-188
171,-1796,3576,754
172,-2066,3134,1058
174,-2288,3350,1430
175,-2158,4082,1358
176,-1160,2230,1722
178,-3302,3464,2110
179,-2648,3544,2854
180,-1248,4018,1524
182,-1334,3670,482
183,-694,2798,1172
185,-820,2992,16
186,-2228,4622,-622
187,-228,2494,-1576
189,-308,4412,-1354
190,-702,2638,-2176
191,-378,3096,-2144
193,-1108,4642,-3046
194,-538,2558,-4182
196,86,3880,-4490
197,-486,3682,-3814
198,-654,3046,-3170
200,-1302,3732,-3938
201,244,3334,-4318
203,64,3814,-3776
204,-1098,3476,-2574
205,-1498,2894,-1574
207,-972,3224,-1394
208,-848,3168,-1608
209,-1264,3076,-610
211,-1650,3042,900
212,-1946,2984,1188
214,-1940,3120,1456
215,-2516,3772,1092
216,-830,2204,1100
218,-2306,2846,2070
219,-2752,3126,2492
220,-2178,3764,2206
222,-1496,3222,62
223,-868,2712,902
224,-1174,2828,756
226,-1878,3834,726
227,378,2790,-1384
229,-34,4312,-1968
230,422,3038,-2376
231,-84,3008,-1734
233,-760,4198,-2440
234,602,2842,-3822
236,266,3410,-4596
237,-270,4112,-4338
238,-500,3520,-3086
240,-886,3550,-3518
241,-536,3468,-4358
242,256,3652,-3418
244,-1256,3824,-2888
245,-1652,3182,-2010
247,-1452,3504,-1484
248,-886,3302,-1512
249,-1096,3258,-244
251,-1760,2944,378
252,-1818,2884,1092
253,-2070,3486,1166
255,-2332,4000,1376
256,-1618,3106,1434
258,-3158,3414,2190
259,-2526,3318,1940
260,-3026,3496,1562
262,-1334,3722,652
263,-306,3154,416
264,-1364,2542,110
266,-2272,4506,914
267,-546,3970,-1696
268,-104,4328,-1286
270,-518,4114,-2256
271,742,3338,-1828
273,-1064,4882,-2506
274,-364,3598,-4300
