timestamp,accX,accY,accZ
0,-952,3700,-164
2,-736,3194,-1914
3,-546,3278,-3008
4,44,3748,-4172
6,-338,4054,-5518
7,-510,3560,-5376
9,-532,3386,-5706
10,-968,4632,-5892
11,-350,4810,-6306
13,1230,3220,-5936
14,-712,3498,-4952
15,-968,3534,-4216
17,-240,3234,-4302
18,-490,3992,-3586
20,-410,3180,-2416
21,-1858,3212,-702
22,-2582,4252,378
24,-2442,2910,1054
25,-1984,2978,1154
27,-2116,3368,2856
28,-2680,3668,4648
29,-2816,3192,4378
31,-2126,2944,3668
32,-1312,3604,3524
33,-1258,3644,3804
35,-2280,3234,3714
36,-1844,2908,2870
37,-860,3312,508
39,110,3480,-322
40,-644,3530,-462
42,-1188,3364,-1184
43,-584,2998,-2110
44,-282,3286,-4554
46,-162,4060,-5184
47,-8,3758,-5612
48,-876,3118,-5744
50,-944,3444,-5636
51,-1314,4912,-7094
53,800,3244,-6418
54,174,3372,-5636
55,-1164,3026,-3902
57,-36,2924,-3606
58,-96,3606,-3270
59,-436,2968,-2334
61,-1288,2664,-1834
62,-1956,4284,1174
64,-2048,3184,840
65,-2106,3066,1438
66,-2210,3250,2346
68,-2318,3380,3834
69,-2498,3256,4486
70,-1798,2564,3774
72,-1622,3296,3808
73,-1290,3282,3516
74,-2038,3308,3766
76,-2108,3146,1940
77,-1788,3534,1374
79,-746,3452,324
80,-484,3394,-726
81,-434,3340,-1040
83,-440,2974,-2036
84,-518,3364,-3732
85,-216,3962,-4664
87,174,3662,-5276
88,-128,3742,-5508
89,-566,3100,-5750
91,-1348,4420,-6180
92,990,3636,-6814
93,718,2976,-6050
95,-376,3498,-4182
96,-72,2984,-4058
98,-42,3208,-3606
99,-344,3576,-2996
100,-496,3012,-2034
102,-1148,2922,222
103,-2802,3932,982
104,-2354,3160,1588
106,-2200,3410,1556
107,-2256,3524,2692
109,-2106,3200,4500
110,-2594,2764,4382
111,-2116,2770,3968
113,-1292,3516,3616
114,-1624,3620,3498
116,-1978,3242,2854
117,-1156,3628,1594
118,-684,3886,1234
120,-62,3486,-678
121,-876,4012,-804
122,-542,3404,-1952
124,-608,3350,-3486
125,-658,3876,-4060
127,-10,3796,-5694
128,-608,4150,-5556
129,-838,3346,-5616
131,-1012,4628,-5624
132,392,4186,-6916
133,734,3336,-5906
135,-792,3660,-5052
136,-524,3014,-3500
138,-308,3508,-3148
139,-226,3486,-3252
140,-722,2858,-2056
142,-1850,4174,-456
143,-2372,3782,668
144,-2256,3100,1656
146,-2416,3680,1428
147,-2014,3366,2982
148,-1956,3280,3876
150,-2642,3080,4186
151,-1926,2792,4344
153,-1254,3168,3696
154,-1628,3240,3806
155,-1596,3294,3182
157,-1652,3692,1958
158,-1322,3594,730
159,-312,3464,-116
161,-1014,4306,-312
162,50,2868,-1800
164,-496,3356,-2928
165,-720,3686,-4412
166,178,3652,-5664
168,-254,4248,-5758
169,-616,3232,-5786
170,-1406,4346,-5614
172,-634,4396,-6496
173,566,3288,-5800
175,-394,3656,-5590
176,-698,2756,-4356
177,-378,3262,-3198
179,-560,3370,-2860
180,-646,3030,-2250
181,-970,3296,-1806
183,-2188,3724,884
184,-2360,2808,1540
186,-2570,2996,1722
187,-2324,3744,2990
188,-1878,3392,3590
190,-2558,3112,4244
191,-2122,2796,4172
193,-1292,3026,3750
194,-1318,3786,3556
195,-1758,3250,3060
197,-1402,3520,1932
198,-962,4194,886
200,-614,3220,-968
201,-998,4408,-652
202,-638,3884,-1450
204,-248,3090,-3344
205,-828,4030,-4192
206,-282,3780,-5870
208,-886,4446,-5720
209,-776,3762,-6100
211,-482,4032,-5722
212,-334,4552,-6702
213,96,3980,-5888
215,670,3358,-5050
216,-322,2962,-4872
217,-286,3032,-2870
219,-430,3430,-3002
220,-608,2894,-2500
222,-918,4228,-676
223,-2180,3966,768
224,-2116,2866,1594
226,-2548,3318,1890
227,-2308,3706,2706
228,-2224,3740,3288
230,-2278,2776,3808
231,-2294,2920,4294
233,-2028,2880,4200
234,-1552,3296,3258
235,-1810,3582,2906
237,-1344,3388,2716
238,-1608,3908,1276
239,-1378,3306,-160
241,-672,3878,-484
242,-256,3902,-1752
244,-246,2968,-2856
245,-642,3366,-3438
246,-638,3660,-5172
248,-256,3880,-5720
249,-338,4044,-6142
250,-776,3900,-5984
252,-912,4228,-6076
253,-340,3622,-5806
254,244,3416,-5552
256,-182,3372,-4764
257,-484,3270,-3164
259,-810,3312,-3222
260,-964,2912,-2370
261,-822,3228,-1922
263,-1830,4180,764
264,-2442,2810,1454
266,-2534,2692,1836
267,-2228,3296,3126
268,-1794,3574,3362
270,-1998,2818,3892
271,-2226,3302,4460
272,-1662,2882,4352
274,-1292,2918,3870
