timestamp,accX,accY,accZ
0,-872,3598,-2400
2,-244,2382,-2812
3,-1290,4278,-350
4,-1148,3474,-554
6,-1510,2820,938
7,-2392,3688,1566
9,-1658,2452,2514
10,-1706,2944,3742
11,-1792,2760,2766
13,-1534,2392,3780
14,-2734,4332,3422
15,-980,1936,3418
17,-1552,2950,2428
18,-1516,3290,2524
20,-706,2720,1904
21,-1162,4150,330
22,-210,2680,-590
24,-446,3172,-984
25,-1278,3584,-2412
26,-102,2974,-3310
28,-570,3918,-4518
29,-202,3300,-5134
31,-354,3306,-5312
32,-954,4090,-5524
33,-122,3338,-5790
35,-26,3430,-5742
36,-286,3664,-5302
37,-280,3244,-4298
39,-318,3622,-3694
40,-484,3614,-3252
42,-290,2908,-2328
43,-1322,3390,-1084
44,-2148,3730,-452
46,-1622,3416,1248
47,-2164,3644,1300
48,-2180,3050,1610
50,-1498,3588,3584
51,-2512,3884,3502
53,-1844,2446,3798
54,-2616,4356,3702
55,-1126,2950,2816
57,-1084,3794,3132
58,-2408,3810,2590
59,-1402,2778,862
61,-622,4016,66
62,-558,3906,-218
64,6,3560,-1054
65,-1078,3930,-2012
66,-282,3012,-2576
68,144,4300,-4410
69,-378,3892,-5136
70,-132,3270,-5078
72,-920,4334,-5274
73,-788,3722,-5526
74,-30,3684,-5978
76,-64,4008,-5826
77,-380,3742,-4114
79,-1080,3300,-3978
80,-444,3490,-3730
81,-402,3866,-2364
83,-624,2222,-2170
84,-1964,3170,276
85,-1846,3936,650
87,-1708,3440,1362
88,-2214,3394,1628
90,-2042,2754,2530
91,-2728,3790,3784
92,-2532,2808,3460
94,-2500,3784,3844
95,-1540,2670,3216
97,-1548,3184,2816
98,-2320,3740,2870
99,-1112,2918,2122
101,-480,3698,756
102,-360,3194,-502
104,-684,3420,-968
105,-1394,4142,-2210
106,30,3068,-3378
108,-206,3868,-4930
109,-154,3634,-5030
111,-394,3546,-5210
112,-1056,3774,-5630
113,-444,3558,-5768
115,-136,3900,-6170
116,-276,3722,-5570
117,-466,3278,-4724
119,-748,3374,-3666
120,-506,3450,-3720
122,-366,3916,-2884
123,78,2004,-1868
124,-2260,3180,28
126,-2346,4074,1738
127,-1972,3428,1308
128,-1952,3094,970
130,-1976,2868,3362
131,-2642,3778,4220
133,-2366,2930,4044
134,-2458,3516,3498
135,-904,3102,2816
137,-1076,3194,3052
138,-2296,3168,3180
139,-2020,2832,2926
141,-784,4002,80
142,378,3382,-960
143,-858,3542,-702
145,-1726,3448,-1124
146,-388,2852,-2586
148,-14,3378,-4712
149,-76,3926,-5208
150,-150,3590,-5034
152,-634,3442,-5274
153,-952,3670,-5416
154,-442,3864,-6386
156,164,3816,-6118
157,-130,3420,-5396
159,-1008,3558,-3224
160,-492,3296,-3572
161,-32,3500,-2760
163,-276,2474,-1954
164,-1292,2324,-1172
165,-2224,3504,964
167,-1936,3950,1430
168,-1528,3334,1430
170,-2138,2910,2134
171,-2728,3602,3804
172,-2520,2994,4036
174,-2648,3788,3696
175,-1638,3262,2428
176,-572,3410,3214
178,-2224,3760,3222
179,-2430,3170,2250
181,-860,3288,652
182,62,3428,-464
183,20,3948,-600
185,-1076,3338,-1748
186,-1178,3324,-3030
187,-172,3624,-3988
189,-78,4078,-4968
190,-190,3650,-5162
192,-408,3666,-5168
193,-1072,3874,-5694
194,-112,3436,-6120
196,202,3874,-6002
197,208,3532,-4628
199,-774,3278,-3992
200,-866,3262,-3220
201,-484,3438,-3048
203,-260,3276,-2756
204,-450,3252,-422
205,-2570,4172,632
207,-2392,3904,1442
208,-1924,3156,1120
210,-1946,2796,1732
211,-2482,3402,3716
212,-2532,3196,4210
214,-2338,3364,3738
215,-934,2686,2892
216,-1288,3154,3382
218,-1482,3894,3202
219,-1676,2982,2504
221,-1076,3768,1056
222,6,2978,-702
223,-544,3844,-414
225,-1860,4230,-1582
226,-294,2826,-2374
227,-94,3704,-4186
229,-480,3574,-5070
230,-436,3568,-5208
232,-1284,4122,-5586
233,-768,3588,-5460
234,-22,3582,-6230
236,-72,3858,-5890
237,-22,3414,-5202
238,-496,3222,-4198
240,-780,3576,-3378
241,-136,3570,-3364
243,-64,2674,-2394
244,-1900,3306,-846
245,-2420,3562,340
247,-2220,3866,1252
248,-2002,3582,1146
249,-1672,2812,2554
251,-2580,3096,3652
252,-2440,3520,3720
254,-2126,3516,3854
255,-1480,2884,2958
256,-1412,2926,2938
258,-1648,3506,3390
259,-2060,3622,3300
260,-1864,3440,540
262,320,3114,-180
263,-412,4348,-602
265,-1080,2896,-1278
266,-904,2928,-2044
267,-616,3966,-4214
269,-116,4078,-4784
270,-612,3942,-5318
271,-916,3570,-5210
273,-628,3776,-5386
274,-592,4044,-6400
