timestamp,accX,accY,accZ
0,-930,2854,-462
2,-2088,4344,-4
3,-578,3332,234
4,-558,1642,1346
6,-4956,4124,3312
7,-3074,4568,2864
9,-1480,2878,2170
10,-2768,3188,2250
11,-3128,3216,4392
13,-1734,2866,3872
14,-1942,2942,2258
15,-2522,2912,1366
17,-168,3102,560
18,-1468,4920,1064
19,-1020,1754,-200
21,-1708,4036,-244
22,-950,4554,-3252
24,1566,2894,-3862
25,-178,4120,-3426
26,-1332,3222,-3996
28,732,2940,-5410
29,244,3956,-5666
31,-594,3784,-5610
32,-200,3320,-5550
33,-644,3850,-4720
35,-256,3366,-4572
36,-684,3134,-4174
37,-692,3648,-3564
39,-332,3832,-2604
40,-1076,3162,-1034
41,-2458,3736,-86
43,-1362,3944,262
44,-258,1600,1008
46,-3686,3056,2148
47,-4132,4614,3140
48,-560,2926,3070
50,-2182,2778,2680
51,-3186,3022,4242
52,-1638,3422,4170
54,-1442,3102,3148
55,-2460,3102,1872
57,-558,2478,1104
58,-554,4464,954
59,84,2236,-740
61,-962,2592,-122
62,-1964,3834,-2784
63,1228,2958,-3112
65,680,3606,-3476
66,-1234,3848,-4064
67,-26,2900,-4756
69,542,3436,-5818
70,-896,4254,-5174
71,-112,3418,-5916
73,-432,4090,-5002
74,-98,3256,-4738
76,-450,3064,-3944
77,-1038,3708,-3362
78,-58,3740,-3118
80,-350,3332,-1272
81,-2386,3336,-480
82,-2360,4406,-28
84,-632,1444,240
85,-2200,2162,1226
87,-4564,4610,3132
88,-886,2982,3328
89,-1326,2578,2334
91,-2736,3558,3092
92,-1958,3610,4324
94,-1578,3156,2320
95,-2782,3372,2246
96,-1152,3000,1660
98,-526,4910,66
99,-804,3690,200
100,202,1880,164
102,-1240,4546,-1538
103,586,3550,-2684
104,1462,4086,-4148
106,-1622,4790,-3406
107,-428,3310,-4962
109,154,4028,-5724
110,-514,4408,-5408
111,-556,3714,-5742
113,-238,4156,-5318
114,258,3494,-4558
116,-1198,3220,-3920
117,-994,3686,-3646
118,-660,3504,-3112
120,-820,3352,-2052
121,-1742,2792,34
122,-2010,4338,576
124,-284,2506,290
125,-544,1504,1822
127,-3806,4510,2948
128,-2668,4458,3490
129,-226,2274,2892
131,-3448,3234,2768
132,-3240,3842,4068
133,-1140,2752,2964
135,-2092,3608,1562
136,-2444,2498,1580
138,-728,3764,1614
139,-1688,4832,-454
140,-362,2022,-520
142,-1236,4128,-1110
143,-1174,3132,-3180
144,860,2622,-4024
146,-1268,4516,-3982
147,-10,3040,-4814
149,606,3328,-5514
150,-12,4144,-5408
151,-22,3258,-5638
153,-498,3978,-5016
154,26,3134,-5076
155,-274,3048,-4258
157,-666,3414,-3068
158,-360,3756,-2972
160,-532,3222,-1962
161,-1036,3892,-648
162,-2522,4640,626
164,-880,3460,790
165,-1792,1954,1372
167,-3900,3700,2598
168,-3508,3702,2868
169,-792,2238,2560
171,-2312,2452,3646
172,-2426,3548,4164
173,-866,2428,3358
175,-2064,3046,1566
176,-1452,3178,1908
177,-212,3142,1338
179,-1442,3864,76
180,-570,1892,-672
182,-368,2438,-1778
183,264,4522,-2632
184,1414,2138,-3924
186,-74,4702,-3476
187,-394,3414,-4382
188,890,2942,-5860
190,-354,4400,-5704
191,-192,3354,-5792
193,-194,4186,-4686
194,32,3388,-5038
195,-364,3008,-4654
197,-454,3740,-3768
198,-472,3928,-3090
200,-1166,2788,-1800
201,-1656,2528,-1364
202,-2290,4518,-84
204,-780,2918,90
205,-794,1278,808
207,-3364,4258,2960
208,-3134,4572,3312
209,-498,2848,2518
211,-3398,3590,2476
212,-3422,4218,4104
213,-896,2390,3588
215,-2900,3488,2052
216,-2134,3886,1912
217,166,3920,958
219,-1632,4966,922
220,-980,2536,-264
222,-1288,4214,-402
223,-650,5116,-3100
224,1212,2776,-4088
226,-1064,4400,-3652
227,-1468,4250,-4694
229,498,3454,-5038
230,-118,4296,-5988
231,-674,3522,-5988
233,-100,4012,-5446
234,-354,4194,-4792
235,-712,2772,-4526
237,-544,3238,-4546
238,-386,4050,-3086
239,-964,3386,-2526
241,-1342,2632,-766
242,-2386,4450,248
244,-1096,4344,264
245,-504,1544,1224
246,-4048,3586,2482
248,-3374,4938,3450
249,-476,2100,2874
251,-2730,2462,2524
252,-3576,4038,4140
253,-280,2512,3784
255,-1818,2728,2916
256,-3470,2872,1922
257,-116,2830,1456
259,-524,5142,432
260,454,1222,-1038
261,-1358,2418,-154
263,-1626,4230,-2336
264,1512,2348,-3908
266,184,3524,-3838
267,-600,3552,-4570
268,692,2912,-4892
270,-14,4048,-5550
271,-484,3308,-5648
272,-178,3736,-5460
274,8,3796,-4996
