timestamp,accX,accY,accZ
0,-3104,4156,2252
2,-1946,2898,3478
3,-2540,3112,3612
4,-3382,2830,3932
6,-962,2402,4794
7,-1864,3002,4028
9,-2512,3524,4370
10,-428,2762,3298
11,-902,4116,2172
13,-1322,3520,764
14,-278,2646,108
15,-1022,4624,-76
17,-598,3032,-1212
18,-220,3788,-3306
20,-108,4270,-4336
21,298,3628,-5544
22,-418,3684,-5794
24,-718,3638,-6060
25,-528,4392,-6954
26,-136,3816,-6744
28,-282,3470,-6142
29,-248,3186,-5542
31,102,3214,-4918
32,-238,3320,-3840
33,-490,3298,-2946
35,-432,3272,-2696
36,-1138,3866,-992
37,-1938,3616,490
39,-1500,2380,810
40,-1956,4380,2196
42,-2084,3462,2960
43,-2082,3592,3998
44,-2798,3702,3194
46,-1002,2640,4610
47,-2402,3468,4306
48,-3274,3744,4404
50,-1584,2762,3288
51,-1742,4130,2536
53,-2018,3860,1746
54,-1076,3134,-134
55,-1118,4700,124
57,-510,3944,-1970
58,-900,3256,-3082
59,-592,4226,-3990
61,184,3252,-5208
62,-916,4192,-5558
64,-900,3438,-6086
65,-244,4946,-6092
66,610,4070,-7392
68,4,3362,-5712
69,-592,3870,-5388
70,358,3342,-5042
72,1066,3668,-4068
73,-982,3772,-3578
75,-970,3468,-2444
76,-1306,3740,-1350
77,-1898,3862,522
79,-1928,2502,884
80,-2288,3370,1592
81,-2734,4056,2956
83,-2774,2764,4108
84,-3218,3744,3748
86,-2474,2566,4418
87,-1708,2510,4570
88,-2876,3464,4154
90,-904,2944,3498
91,-764,3054,2250
92,-1826,3838,1466
94,-386,2464,1016
95,-628,3418,-8
97,-496,3234,-1604
98,64,2412,-2346
99,-326,4658,-3980
101,554,3208,-4484
102,-128,3100,-5230
103,-1278,3708,-5868
105,-376,4432,-5696
106,424,4520,-7186
108,-256,3268,-5832
109,-666,3664,-5202
110,-518,3020,-5292
112,602,2838,-4918
113,-252,3642,-2998
114,-1192,3368,-2154
116,-1068,2926,-1794
117,-1718,3780,250
119,-1650,2546,-40
120,-2008,2640,1914
121,-2156,3330,2888
123,-2382,2418,3548
124,-3476,3734,3178
126,-796,2276,3724
127,-1192,2886,4450
128,-3382,3502,4520
130,-1838,2938,3578
131,-844,3948,2236
132,-1462,3808,2020
134,-828,2800,1128
135,-1208,4670,390
137,-252,3636,-638
138,118,3850,-3052
139,-478,4202,-3876
141,658,3420,-4402
142,126,4082,-5592
143,-1234,3196,-5506
145,-176,3618,-6232
146,702,4386,-7630
148,556,2646,-7062
149,-904,4134,-5350
150,-344,3536,-4830
152,1234,2746,-4936
153,-1010,3952,-3838
154,-1058,3368,-3102
156,-684,3340,-1608
157,-1884,3614,-484
159,-2148,3238,828
160,-2186,3674,1536
161,-2440,4000,2052
163,-1772,3062,4504
164,-3188,3764,4232
165,-1976,2914,4160
167,-1620,3112,4462
168,-2466,3864,4438
170,-2812,2704,3524
171,-1104,3238,2862
172,-1652,3894,838
174,-1136,3304,492
175,-824,3690,42
177,-892,3374,-1050
178,-842,3120,-1920
179,-900,3648,-4272
181,474,3458,-4762
182,-186,3756,-5154
183,-1026,3406,-5832
185,-940,4424,-5780
186,258,4792,-6920
188,356,2874,-6578
189,-1118,3832,-5442
190,-654,3312,-4362
192,1190,2816,-4654
193,-82,3444,-3114
195,-582,3356,-2204
196,-776,3474,-1604
197,-1714,3572,30
199,-1762,2870,522
200,-1890,3150,1882
201,-2230,3216,2492
203,-1918,2114,3164
204,-3452,3628,3636
206,-1428,2464,3666
207,-1146,2346,4228
208,-2328,3796,4448
210,-2252,2938,3920
211,-1178,2698,2608
212,-1480,4086,1544
214,-862,2696,1500
215,-1056,4538,336
217,-470,3374,-866
218,524,2530,-2548
219,-424,4316,-3820
221,532,3026,-4196
222,332,4238,-5092
223,-906,3650,-5152
225,-202,3648,-6316
226,628,4536,-7274
228,890,2788,-6712
229,-542,3118,-5354
230,-552,3768,-4932
232,1112,2796,-5138
233,602,3794,-4308
234,-1292,3588,-3190
236,-762,3058,-1728
237,-2066,3756,-554
239,-2022,3116,412
240,-1902,3816,1472
241,-2702,4282,1832
243,-2108,2720,3744
244,-3832,4090,4490
246,-2294,3334,3716
247,-1656,3240,4856
248,-2834,4022,4132
250,-2632,2442,3980
251,-1052,3484,3118
253,-1734,4196,788
254,-316,2800,894
255,-564,3696,84
257,-1026,3044,-620
258,-478,2750,-1924
259,-1012,4058,-4634
261,682,3418,-4676
262,-60,3756,-5254
264,-1308,3148,-5638
265,-1160,4260,-5740
266,-182,5222,-7254
268,546,2658,-6754
269,-1090,3514,-5682
270,-1034,4058,-4298
272,852,2698,-4620
273,-56,3202,-4352
275,-600,3322,-2604
