timestamp,accX,accY,accZ
0,-778,3802,-1660
2,508,2708,-2080
3,292,2944,-2498
4,-1266,3922,-3202
6,262,2822,-3922
7,-384,4012,-5490
9,168,3558,-5938
10,374,3292,-4932
11,-814,3770,-4516
13,-576,2824,-4698
14,264,3164,-4782
15,16,3498,-3818
17,-908,3032,-3050
18,-1778,3636,-2236
20,-860,3618,-1256
21,-728,3222,-1378
22,-1832,3694,482
24,-964,2206,580
25,-1550,2400,2210
26,-3040,3952,2090
28,-1724,3464,2484
29,-994,3700,2676
31,-2592,3112,2922
32,-1930,2088,3794
33,-2422,4766,2372
35,-694,3030,1382
36,240,3938,938
38,-1852,4284,966
39,-994,2948,-638
40,-912,4236,-1426
42,-392,3926,-1832
43,422,3516,-2860
44,-980,4362,-3398
46,-574,3496,-4098
47,-738,4326,-4776
48,-234,4426,-5754
50,282,3554,-4882
51,-1292,4084,-4512
53,-982,3306,-4720
54,-92,3634,-4964
55,-116,3992,-4394
57,-690,3178,-2816
58,-1474,3502,-2286
60,-1204,3450,-1326
61,-1358,3692,-794
62,-1626,3262,-606
64,-1422,2774,1270
65,-2762,3226,2236
66,-2584,3410,2202
68,-2716,3194,2064
69,-1920,3278,2584
71,-1946,3604,3098
72,-2110,2660,3500
73,-3358,4312,3236
75,-1568,2286,1180
76,-306,3512,728
77,-1836,4422,1482
79,-696,2622,546
80,-870,3788,-384
82,-218,3136,-2342
83,244,3454,-2924
84,-976,4082,-3210
86,-592,3208,-3614
87,-606,3920,-4096
88,-578,4264,-5640
90,410,3766,-5478
91,-498,4016,-4962
93,-1078,2920,-4504
94,-294,3176,-4516
95,-14,3846,-4258
97,-514,3438,-3586
98,-1322,3494,-2668
99,-1850,3532,-1264
101,-1160,3290,-1086
102,-1406,3336,-300
103,-1182,2888,788
105,-2000,3144,1882
106,-2744,3234,2240
108,-2092,3758,2310
109,-1174,2876,2306
110,-2006,3694,2832
112,-1922,2518,3010
113,-2126,3162,3100
114,-1140,3222,1674
116,40,1912,832
117,-1192,4548,194
119,-1246,3276,1434
120,-214,2546,-1356
121,-630,4240,-1442
123,438,3208,-2578
124,-26,4000,-3512
126,-730,3594,-3514
127,-10,3426,-4618
128,-280,4298,-5308
130,76,3268,-5638
131,100,4142,-4698
132,-534,3344,-4716
134,-282,2912,-4766
135,-366,3912,-4292
137,-410,3462,-3514
138,-572,3642,-2462
139,-1380,3302,-1690
141,-1514,3414,-878
142,-1292,3412,-664
144,-1174,2650,-26
145,-1586,3022,2040
146,-2454,3388,2332
148,-2732,3468,2074
149,-1402,2240,2442
151,-2446,3506,3314
152,-1728,2596,3226
153,-2660,3612,3572
155,-2452,2392,1246
156,-484,2530,864
158,-1184,4522,1700
159,-1540,2158,240
160,-834,3008,-370
162,-884,4288,-2090
163,468,3296,-2578
164,-606,3962,-3392
166,-966,3238,-3772
167,-400,4100,-4004
168,-294,4390,-5714
170,-12,3332,-5256
171,-510,3970,-5284
173,-660,3106,-4684
174,-312,3278,-4512
175,-730,3736,-4574
177,-376,3442,-3438
178,-826,3672,-3012
179,-1734,4034,-1080
181,-1372,3106,-1212
182,-1552,3514,-668
184,-1038,2472,640
185,-1858,2616,1426
186,-2784,3160,2278
188,-1896,4032,2260
189,-1140,3112,2550
190,-2332,3474,2576
192,-2034,2896,3046
193,-1694,3366,3000
194,-2682,3282,1486
196,-608,1932,666
197,-606,3760,1182
199,-1084,3120,1094
200,-898,2694,-16
201,-1236,3658,-1830
203,380,3770,-2176
204,-136,4072,-3380
206,-810,3244,-3460
207,-414,3682,-3688
208,-242,3840,-5376
210,-350,3666,-5278
211,-120,3660,-4736
212,-268,3476,-4618
214,-400,3036,-4636
215,-510,3744,-4170
216,-384,3662,-3638
218,-368,3760,-2622
219,-1226,3202,-1666
221,-1566,2978,-968
222,-1728,3756,-396
223,-770,2698,-286
225,-1258,2178,1786
226,-2526,3454,2496
228,-2558,3892,2506
229,-1464,3652,2322
230,-1794,2964,1958
232,-2142,2826,2890
233,-2056,3946,3176
234,-2102,3616,2318
236,-966,2356,778
237,-1132,4304,890
239,-1174,3678,930
240,-1092,3176,50
241,-830,3662,-1260
243,52,3770,-3074
244,-426,3948,-3302
246,-682,3712,-3242
247,-752,3498,-3920
248,-118,3500,-4960
250,-58,3846,-5272
251,-396,3980,-5152
253,-582,3792,-4600
254,-512,3164,-4392
255,-506,3456,-4442
257,-394,3680,-3660
258,-548,3686,-2960
259,-1174,3370,-1650
261,-1476,3470,-1030
262,-1832,3680,-444
264,-994,3332,176
265,-1404,2408,1250
266,-2908,3262,2328
268,-2364,3844,2440
269,-1170,3388,2406
271,-2056,2958,2174
272,-1916,2602,3192
273,-2312,3560,3442
275,-2366,3408,2216
