timestamp,accX,accY,accZ
0,-954,3484,986
2,-2186,3112,-528
3,-374,3500,314
5,-706,4144,-1400
6,-1128,2728,-2744
7,498,3458,-3694
9,334,4748,-4728
10,48,2998,-4698
11,-1586,3556,-4318
13,-1210,4408,-5434
14,2478,3028,-6764
15,968,3432,-6494
17,-1646,3612,-4632
18,376,2988,-3982
19,988,2944,-4516
21,-1052,3388,-3492
22,-662,3492,-2934
24,-1152,3808,-1254
25,-2088,3024,-1116
26,-2246,3500,822
28,-1060,2186,422
29,-1012,1544,1298
31,-3980,3496,3800
32,-3006,2844,3700
33,-2352,4026,2420
35,-1066,2456,2766
36,-2776,2426,4394
37,-3478,3790,3724
39,-1022,3290,2756
40,56,2722,604
41,-1356,4198,274
43,-284,2746,462
44,268,3034,-270
46,-620,3298,-2006
47,332,2624,-3390
48,240,4760,-5104
50,404,3432,-4220
51,38,2756,-4684
52,-1856,4880,-5962
54,1184,3448,-6516
55,1940,2818,-6334
57,-1696,4576,-4784
58,-532,3256,-4340
59,912,3420,-4958
61,-872,3388,-4730
62,-908,3246,-2572
63,-1514,4126,-1704
65,-1736,3324,-870
66,-2258,3056,812
67,-1612,3256,1264
69,-288,1304,532
70,-2238,4218,3732
71,-2818,3064,3778
73,-2446,3256,3394
74,-1704,3268,2796
76,-1574,1948,4404
77,-2674,4202,3870
78,-1952,3698,3332
80,-440,2500,1238
81,-1678,4534,396
83,-770,3420,600
84,298,4218,132
85,-1304,4472,-1156
87,144,2382,-3588
88,146,4726,-4684
89,180,4498,-4400
91,218,3208,-4774
92,-1756,4490,-5760
93,-112,4876,-5588
95,1682,2956,-6804
96,-1360,4096,-5972
98,-1046,4082,-3798
99,914,3002,-4940
100,-576,3620,-4626
102,-946,3198,-2874
103,-958,4242,-1726
104,-1936,3990,-844
106,-1882,3224,36
107,-1742,3418,754
109,-1316,1902,1340
110,-3424,3484,3360
111,-3158,3826,3604
113,-2868,3672,3384
114,-2280,3916,2702
115,-1182,2820,4324
117,-3370,3260,4146
118,-3354,4026,3660
120,-1284,2446,1312
121,-1422,3706,886
122,-1848,4042,528
124,28,3214,-298
125,-1222,4236,-820
126,-776,2470,-3206
128,94,3978,-3736
129,-4,4214,-4656
131,-774,4142,-4310
132,-300,3890,-5416
133,266,3838,-6128
135,640,4202,-6428
136,134,3842,-4888
137,-618,3678,-4690
139,608,2790,-5228
140,848,3658,-3600
142,-1832,4374,-3378
143,-1498,4226,-2316
144,-800,3066,-1398
146,-2154,3818,-542
147,-2562,3922,1434
148,-534,1196,1090
150,-2652,2742,2438
151,-3606,2962,3482
153,-2030,2768,3628
154,-3348,4346,2936
155,-1586,1884,4022
157,-2444,2602,4280
158,-3594,3950,2960
160,-166,2336,2148
161,-628,3002,850
162,-1114,3180,34
164,188,2192,12
165,-428,4124,-1258
166,-268,2736,-2300
168,670,2508,-3568
169,-524,4492,-4472
170,374,3672,-4396
172,28,3394,-6118
173,-608,4566,-5294
174,560,4930,-5614
176,1494,3080,-5892
177,-820,3440,-5484
179,-412,3766,-4338
180,670,3306,-4654
181,-1794,4144,-3276
183,-1092,3456,-1900
184,-1192,3756,-1630
186,-2216,3848,-1452
187,-2466,2952,652
188,-1500,2048,920
190,-1322,1766,2790
191,-2746,3752,3328
192,-2500,2642,3364
194,-2820,4388,3062
195,-1220,2742,3060
196,-1836,2176,4014
198,-3658,4212,3506
199,-1368,3008,3226
201,182,4022,1200
202,-1448,4150,314
203,-236,2400,-334
205,310,4812,-380
206,-452,3716,-1674
207,804,2170,-3824
209,-638,5008,-4128
210,768,3430,-4984
212,-8,3484,-5580
213,-1120,4222,-5726
214,-236,5052,-6826
216,1296,2782,-6644
217,-838,3178,-5712
218,-1342,3408,-4496
220,762,2772,-5156
221,-354,3596,-4482
223,-1202,3710,-3118
224,-1118,3232,-1924
225,-1424,3878,138
227,-1922,3464,636
228,-1564,2854,670
229,-1722,2618,1920
231,-3424,4622,3920
232,-2526,2350,4224
234,-3074,3856,3956
235,-2092,3900,3920
236,-738,2806,4692
238,-3762,4210,3892
239,-2962,3638,2992
240,-190,2818,1658
242,-1640,4648,106
243,-1396,2074,-234
245,-1138,4034,220
246,-1758,4880,-2368
247,332,2512,-3972
249,-272,4704,-4230
250,-232,2932,-4544
251,-208,2554,-5294
253,-2100,4664,-5906
254,-384,3610,-5942
256,1708,2866,-7082
257,-500,3898,-4752
258,30,3346,-4040
260,346,3390,-4082
261,352,3260,-3942
262,-310,3602,-3124
264,-986,4278,-1050
265,-1936,3102,-1036
266,-1814,3698,200
268,-1770,2504,626
269,-918,1594,1258
271,-3092,3202,4084
272,-2260,2526,3450
273,-2148,2584,3326
