timestamp,accX,accY,accZ
0,-202,3682,-5690
2,-590,3764,-5760
3,-20,3542,-5884
4,-286,4162,-4924
6,-950,3844,-4312
7,-1040,3020,-3102
9,-868,3836,-2760
10,-714,3822,-1776
11,-1124,2294,-570
13,-2436,3162,996
14,-2508,3210,2022
15,-1940,3104,1968
17,-2362,3502,2616
18,-2758,3434,3730
20,-2960,3852,4136
21,-2474,2350,3632
22,-3346,4452,3808
24,-1244,3834,2382
25,-518,2890,2204
27,-2662,3660,1604
28,-1636,3516,672
29,-76,3842,-784
31,-726,4266,-1538
32,-50,3398,-2094
33,-764,4294,-2150
35,-452,3840,-4358
36,476,3508,-5050
38,-60,4416,-5410
39,284,3358,-5438
40,-486,3666,-5158
42,-828,3858,-5304
43,-378,3474,-5976
44,116,3844,-5426
46,-610,4174,-3260
47,-898,3224,-2678
48,-476,3118,-2874
50,-828,3384,-1698
51,-614,2768,-944
53,-1454,2804,992
54,-2270,3402,1756
55,-2070,3432,2434
57,-2374,2968,2168
58,-2406,2716,2520
59,-2832,3724,3652
61,-2640,2428,3826
62,-3340,3232,3572
64,-2834,3048,2336
65,-690,2508,1650
66,-2048,3418,1482
68,-1284,2978,1706
69,-478,3184,460
71,-396,4460,-1772
72,628,2596,-2792
73,-194,3870,-2452
75,-1034,3008,-3708
76,788,2712,-4504
77,28,4236,-5604
79,984,3392,-5816
80,476,3594,-5702
82,-864,3726,-5562
83,-84,3114,-5438
84,292,3562,-5344
86,-776,4194,-4546
87,-748,3392,-3678
88,-1206,3672,-2810
90,-1164,3766,-1772
91,-610,2792,-770
92,-686,2978,736
94,-2760,3810,1294
95,-2122,3040,2302
97,-2522,3494,2276
98,-2370,2890,3342
99,-2768,3778,3940
101,-2402,2728,3730
102,-2322,2694,4082
104,-1554,3794,2550
105,-520,2380,2696
106,-1072,3896,1198
108,-1698,3802,2284
109,-312,2722,-266
110,-712,4542,-1306
112,72,3334,-1596
113,-158,4216,-2724
114,-786,4344,-3036
116,908,2774,-4938
117,-454,4584,-5232
119,72,3780,-5900
120,356,3818,-5678
121,-1010,4200,-5482
123,-670,3756,-5770
124,300,3754,-5314
126,-734,4374,-4744
127,-996,3966,-3012
128,-448,3014,-2754
130,-888,3600,-1698
131,-848,2688,-1034
132,-940,2362,104
134,-2284,3240,1566
135,-2118,3350,2400
137,-2010,3316,2720
138,-2734,2622,2408
139,-2972,3224,3928
141,-2448,3650,3750
142,-2942,3400,3928
143,-2722,3440,2968
145,-1192,2958,2432
146,-1348,3196,1162
148,-2324,3572,1390
149,-832,3046,602
150,-126,3852,-754
152,-628,4466,-2488
153,-184,3428,-2794
154,-786,4620,-2514
156,274,2738,-4670
157,192,3832,-5142
159,42,4246,-5568
160,424,3514,-5668
161,-424,3786,-5810
163,-604,3836,-5424
164,-114,3862,-5296
165,140,3660,-4432
167,-786,3784,-3820
168,-1114,3500,-2644
169,-900,3674,-2190
171,-1044,3280,-1284
172,-404,2092,512
174,-2746,3600,1280
175,-2666,3754,1750
176,-2152,3562,2156
178,-2332,3144,2520
179,-2752,2904,2748
181,-2812,3044,3792
182,-2416,2992,3734
183,-3480,3878,2128
185,-1178,2726,2724
186,-890,3288,2074
187,-2176,3378,1996
189,-1282,3686,966
190,310,3078,-1082
192,-420,3926,-1780
193,-268,3426,-2614
194,40,4038,-3110
196,258,3330,-4268
197,454,3098,-5010
199,280,4166,-5494
200,302,3628,-5380
201,-80,3520,-5484
203,-578,3992,-5618
204,-288,4330,-5328
205,-42,3274,-5336
207,-994,3494,-4062
208,-960,3808,-2430
210,-490,3264,-2154
211,-744,3088,-1038
212,-806,2160,36
214,-1694,2466,814
215,-2482,3924,2506
216,-2336,3772,2712
218,-2426,3496,2172
219,-2994,2908,3482
221,-2824,3356,3512
222,-3064,3082,4142
223,-2722,3272,2650
225,-1336,3202,1684
226,-764,3162,2302
227,-2566,3714,2416
229,-2164,3156,396
230,26,4218,-716
232,358,4190,-1612
233,-64,3588,-2186
234,-464,3706,-2530
236,238,3648,-4040
237,542,3558,-5508
238,326,3988,-5938
240,816,4066,-5334
241,-374,3474,-5544
243,-1416,3628,-5710
244,34,4192,-5720
245,432,4154,-5668
247,-358,3466,-3726
248,-1618,3432,-2880
249,-1164,3698,-2166
251,-598,3034,-2328
252,-748,2374,-1126
254,-1188,2162,1570
255,-2856,3758,1926
256,-2830,3700,2358
258,-2446,3200,2100
259,-2298,3086,2758
260,-2820,3288,4166
262,-3064,3130,4564
263,-3272,3512,4202
265,-1342,3154,2436
266,-792,3340,2130
267,-2082,3398,1894
269,-1378,3528,696
270,284,3222,-112
271,570,3656,-1584
273,-616,3488,-2068
274,-148,3144,-2606
