timestamp,accX,accY,accZ
0,-1110,3648,-2530
2,-1766,4088,-464
3,-1262,3128,144
5,-2122,3218,902
6,-2132,2824,1866
7,-1970,3760,1604
9,-1546,3432,1246
10,-3076,2926,2740
11,-3136,3032,3048
13,-4646,4580,2172
14,-372,2966,514
16,-326,2658,1424
17,-2108,3480,1462
18,-1788,3252,1686
20,-296,3734,-942
21,316,3020,-2022
22,-386,3488,-2104
24,-602,3454,-1850
25,-132,2932,-2230
27,-848,4060,-4276
28,1596,3172,-5096
29,1430,3686,-4762
31,-646,3130,-3638
32,-1132,2914,-3564
33,-576,4312,-5516
35,1102,3022,-4836
36,-886,3558,-3716
38,-2596,3476,-1716
39,-410,2530,-2140
40,-614,3566,-2096
42,-1448,3388,-1056
43,-1664,3628,96
44,-1820,2806,1354
46,-1942,2360,1412
47,-2226,3056,1554
49,-1878,2632,994
50,-1572,2682,2180
51,-3532,3114,2510
53,-3654,4760,3110
54,-870,3824,762
55,22,3230,1292
57,-2552,3296,1132
58,-2028,3656,1028
60,44,3182,-760
61,308,3020,-1484
62,-1052,3918,-1870
64,-258,3962,-1472
65,508,3288,-2644
66,-868,4192,-3984
68,426,3820,-4136
69,1524,4080,-4574
71,-1094,3734,-3882
72,-1086,2930,-3718
73,222,4678,-4974
75,1156,3322,-5260
76,40,3834,-3026
77,-2452,4262,-2240
79,-646,3222,-2126
80,-234,3846,-2842
82,-1812,3662,-1212
83,-1506,3216,264
84,-1968,3344,826
86,-1902,2568,1572
87,-2084,3456,1492
89,-1742,3168,1318
90,-354,2184,3146
91,-3080,3376,2790
93,-3914,3516,2414
94,-1068,3708,554
95,-66,2254,604
97,-2628,3736,1754
98,-1850,3282,1588
100,284,3706,-688
101,326,3022,-2352
103,-1096,3776,-1198
104,-302,3388,-1652
105,-718,4262,-2206
107,-590,4126,-4340
108,1146,3164,-4772
109,132,4936,-4308
111,-310,2412,-3848
112,-1382,3552,-4010
114,-920,4766,-5094
115,1146,2774,-4842
116,-1854,4222,-3694
118,-2508,2966,-2072
119,-8,2534,-2484
120,-906,3794,-1958
122,-1386,3110,-916
123,-1748,3394,56
125,-2044,2744,1022
126,-1514,2486,1212
127,-2120,3360,1832
129,-1168,2458,1424
130,-1434,2492,2364
132,-2780,2988,2448
133,-3432,4174,2934
134,-1204,2776,608
136,-1114,2656,1466
137,-2854,3202,1414
139,-842,3876,1064
140,632,3144,-700
141,412,2948,-1656
143,-730,3852,-1374
144,-36,3602,-1540
145,314,4032,-2910
147,-452,3692,-4254
148,416,3420,-4674
150,188,4068,-4240
151,-582,3186,-4202
152,-1138,4198,-4014
154,194,4438,-4908
155,990,3258,-4632
156,-196,3832,-3064
158,-2140,4084,-2148
159,-596,3154,-2686
160,-964,3812,-2774
162,-1486,3364,-1158
163,-1372,3342,438
165,-1880,3242,750
166,-1844,2660,1338
167,-2118,3886,1754
169,-1710,3346,1464
170,-598,3348,2956
172,-3112,3396,3164
173,-3468,3300,2384
174,-1172,3906,698
176,52,2598,912
177,-2794,3262,836
178,-2560,3196,1912
180,322,3892,-542
181,586,2900,-2160
183,-1344,3798,-1886
184,-620,3112,-1656
185,-160,3660,-2146
187,-1028,4284,-4318
188,1342,3182,-4968
189,630,4176,-4308
191,-440,2754,-4010
192,-1342,3236,-3738
194,-578,4406,-4496
195,1012,2934,-4984
196,-950,3378,-4062
198,-2614,4392,-1800
199,-204,2680,-1894
200,-528,3386,-3024
202,-1280,3234,-1096
203,-1546,3490,134
205,-2180,3730,1032
206,-1908,2498,1170
207,-1914,3388,1440
209,-1982,2690,1434
210,-1080,1978,1740
211,-4064,3596,2704
213,-3528,4074,2878
214,-912,4362,1208
216,-792,2984,1530
217,-2742,3012,1468
218,-1976,3240,1334
220,382,3254,-668
221,468,2652,-1516
223,-858,4064,-1746
224,-224,3526,-1562
225,208,3560,-2834
227,-644,3414,-4166
228,-126,4186,-4210
229,920,3586,-4432
231,-838,3368,-4058
232,-1412,3206,-3750
234,400,4132,-4690
235,742,4128,-4848
236,58,3320,-3360
238,-1906,3608,-2158
239,-1238,3630,-1928
240,-592,3404,-2702
242,-1500,3600,-1706
243,-1578,3520,200
245,-1654,3092,748
246,-2062,2688,1274
247,-2302,3654,1720
249,-1586,3446,1586
250,-286,1886,2474
251,-2654,3240,3126
253,-3416,3146,2718
254,-2594,3920,550
256,-50,2716,508
257,-2360,3016,1494
258,-2444,3388,1968
260,64,3676,366
261,-314,3466,-2342
262,-1148,3752,-1742
264,-462,4356,-1820
265,100,3388,-1956
267,-642,3346,-3552
268,-1102,3864,-4514
269,1442,3910,-4520
271,180,3860,-4296
272,-1136,3232,-3874
273,-498,3616,-3842
275,584,4208,-4888
