timestamp,accX,accY,accZ
0,-964,3714,756
2,-768,3128,450
3,-542,4042,-896
5,-230,3222,-3436
6,132,4008,-3568
7,-226,3946,-3508
9,-118,3604,-3712
10,-1166,4918,-5290
11,122,4286,-6422
13,216,3386,-6020
14,-1322,3848,-5334
16,-1212,3446,-3902
17,-94,3564,-4748
18,-154,3116,-4706
20,-1322,3634,-3684
21,-1328,4322,-1824
22,-1900,2844,-350
24,-1824,3210,-470
25,-1412,3748,686
27,-958,1710,694
28,-2904,2596,2398
29,-3436,3784,3484
31,-1302,3892,3428
32,-1646,3344,2054
33,-1464,2620,3518
35,-1816,2910,3578
36,-2558,4404,2688
37,-364,2420,1456
39,-562,3154,1160
40,-1620,3376,28
42,-540,2776,408
43,-750,3746,-818
44,-1322,3012,-2918
46,50,3264,-3650
47,-434,4404,-4146
48,-890,3048,-3684
50,-1828,4284,-4860
51,-890,3408,-5778
52,1124,2922,-5804
54,-1142,3956,-5316
55,-1294,3122,-4076
57,478,3680,-4348
58,78,3824,-4254
59,-528,3000,-3444
61,-1118,3964,-2186
62,-1270,3758,-848
63,-1564,2982,-944
65,-1636,3256,770
66,-640,2532,620
68,-1150,1832,1662
69,-3662,3634,2584
70,-2482,3972,3366
72,-916,4014,2168
73,-1772,2174,2458
74,-2726,2502,3638
76,-2694,3654,2774
77,-1464,3576,2084
79,-440,2748,864
80,-1412,3954,816
81,-832,3366,38
83,-458,3012,-1496
84,-1220,3872,-2782
85,76,3506,-2824
87,1016,3666,-3312
88,-594,3138,-3936
89,-1154,3292,-3680
91,-1478,4274,-6088
92,1568,3168,-5884
94,758,3150,-4754
95,-1020,3748,-3878
96,10,3184,-4002
98,162,3272,-4972
99,-552,3154,-4050
100,-950,3802,-1872
102,-2024,3592,-922
103,-1862,2830,-1216
105,-1786,3722,-482
106,-1434,4072,380
107,-842,1944,2216
109,-2502,3016,3044
110,-3410,3860,2966
111,-1710,4172,2098
113,-1222,3036,1850
114,-2716,2426,4008
116,-3050,3564,3624
117,-1148,3824,2360
118,-838,3370,526
120,-1272,3892,1084
121,-898,3690,748
122,-588,3198,-134
124,-954,4120,-940
125,-496,3624,-3706
127,294,4078,-3774
128,228,3722,-3990
129,-1014,4230,-3966
131,-1104,4664,-4936
132,1394,3404,-6366
134,-758,3918,-5712
135,-1782,4032,-4632
136,-920,3260,-4434
138,-152,3542,-5058
139,-316,2958,-4024
140,-1276,4054,-2846
142,-1784,4112,-1656
143,-1826,2748,-714
145,-1522,2892,-484
146,-1564,3966,632
147,-418,1848,1300
149,-3392,2684,2832
150,-3434,3808,3302
152,-804,4188,3284
153,-1854,4016,2260
154,-2818,2390,3698
156,-2178,3346,4024
157,-2378,3688,2844
158,-848,3138,1538
160,-492,3026,218
161,-842,3978,-478
163,42,3474,-34
164,-906,3466,-2026
165,-1078,3574,-2608
167,936,3348,-4342
168,-272,3762,-4364
169,-1688,3600,-4260
171,-1734,4132,-5434
172,1302,3210,-6120
174,584,3132,-5526
175,-1114,4042,-4098
176,-70,3384,-4334
178,268,3368,-4802
179,-564,3006,-3910
180,-922,3572,-2750
182,-820,3964,-1146
183,-1204,3196,-1118
185,-1754,2930,220
186,-1800,3982,574
187,-726,2498,686
189,-1184,3146,2904
190,-3020,3568,2778
191,-2912,3852,2756
193,-1744,3284,2160
194,-2078,2326,2622
196,-2680,3466,3406
197,-1804,3822,2830
198,-1428,3580,702
200,-1466,3506,-204
201,-782,4140,230
202,68,3458,82
204,-1622,3944,-836
205,-1104,3240,-2950
207,228,3910,-4268
208,300,4620,-3950
209,-464,3282,-3892
211,-1544,4890,-4492
212,692,3998,-5584
213,1514,3546,-6176
215,-1498,4418,-5220
216,-640,3624,-4212
218,-162,3356,-4700
219,-834,3144,-4504
220,-1058,3852,-2890
222,-862,4160,-2200
223,-1504,3742,-790
224,-1922,2872,-46
226,-1856,3560,760
227,-1294,1744,548
229,-2988,2682,2732
230,-2942,3370,2888
231,-3770,4070,3364
233,-2218,3802,2548
234,-1056,2510,3042
235,-2176,3478,4022
237,-2148,3566,2982
238,-1214,3310,2032
240,-538,2796,1036
241,-1364,3588,34
242,-78,3484,-76
244,-538,3344,-760
245,-1360,3644,-2390
246,628,3168,-3650
248,504,4090,-4268
249,-1150,3222,-4556
251,-1728,4210,-4314
252,-726,3528,-5880
253,1238,2668,-6388
255,-908,3642,-4510
256,-322,3520,-4324
258,476,3244,-4424
259,14,3296,-4044
260,-1346,3586,-3068
262,-874,3952,-1622
263,-1184,3188,-1578
264,-1796,2786,-600
266,-2270,3734,946
267,-600,2196,566
269,-900,2060,2950
270,-2924,3880,3042
271,-2644,3586,3280
273,-1158,3588,2458
274,-1834,2718,2586
