timestamp,accX,accY,accZ
0,-464,5104,-5894
2,1066,3544,-5784
3,-830,3410,-4708
4,-1272,3882,-4012
6,-170,3146,-3146
7,-474,3632,-3268
9,-1298,3320,-1606
10,-1294,3812,-78
11,-2036,3512,268
13,-2166,2130,1632
14,-2618,3330,2008
16,-2594,4348,2448
17,-2066,2926,3420
18,-3182,2998,3386
20,-2612,2742,4000
21,-1712,3274,3460
22,-2364,3962,2892
24,-1948,2880,2524
25,-1126,3000,1726
27,-1664,3570,1054
28,-486,3604,126
29,-776,3858,-554
31,204,3370,-2372
32,-90,3750,-2756
33,-356,3826,-3570
35,238,3412,-5250
36,236,3766,-5284
38,272,3342,-5752
39,-640,4260,-5324
40,-1002,4814,-5588
42,314,2580,-6010
43,36,3182,-5074
44,-824,3962,-4048
46,14,3340,-3376
47,-824,3706,-2708
48,-1268,3056,-2242
50,-892,3392,-1132
51,-1722,3914,792
52,-2158,2272,1390
54,-2238,2392,1796
55,-2788,3716,2544
57,-1964,3348,3466
58,-2666,3328,3400
59,-2884,2216,3840
61,-1404,2598,3998
62,-2730,4230,3038
64,-1524,2742,2246
65,-856,3008,1560
66,-1782,3726,1112
68,-1042,3324,1034
69,-838,3342,-1402
70,-176,3374,-1978
72,404,3238,-2544
73,-676,3950,-4064
74,-354,3554,-4258
76,662,3454,-5220
77,84,3602,-5472
79,-140,3380,-6000
80,-1322,5054,-6214
81,1002,3060,-5742
83,516,2832,-5422
84,-842,3576,-4094
85,256,3158,-3690
87,-268,3688,-2826
88,-1184,2992,-2556
90,-770,3346,-1300
91,-1398,3838,378
92,-2440,2974,1354
94,-1852,1974,1346
95,-2622,4194,2402
96,-2362,3616,2870
98,-2044,3054,3490
99,-2536,2810,3806
100,-1606,2082,3644
102,-1750,4426,3414
103,-2040,3414,2394
105,-1050,2556,1926
106,-1608,3696,1590
107,-1030,3252,970
109,-998,3586,-1158
110,6,3222,-2106
111,82,3502,-2352
113,-140,3836,-3134
114,-566,3700,-4036
116,180,3734,-5712
117,2,4026,-5646
118,-132,3464,-5392
120,-1060,4966,-5688
121,836,3364,-5976
123,886,2658,-5104
124,-572,3708,-5122
125,-70,3118,-3932
127,288,3924,-2816
128,-1392,3298,-2624
129,-1010,2736,-1136
131,-1738,4052,-358
132,-2350,3574,758
134,-2426,2342,1480
135,-2750,3652,2304
136,-1884,3852,3294
138,-2588,3344,3448
139,-2706,2938,3604
141,-2120,2528,3862
142,-2376,3716,3616
143,-2542,4206,2616
145,-712,2690,1488
146,-1516,3464,1698
147,-1412,3556,1186
149,-586,3520,80
150,-618,3574,-2538
152,124,3378,-2168
153,-238,3834,-2824
154,-900,3496,-4582
156,358,3280,-5144
157,162,3882,-5614
158,-356,3446,-5754
160,-1284,4646,-5464
161,-206,2980,-5856
163,222,3104,-5146
164,-720,3610,-4472
165,-396,2974,-3832
167,4,3514,-3162
168,-1326,3876,-2458
169,-620,3018,-1534
171,-1142,3510,-944
172,-2116,3584,1476
173,-1940,2116,1340
175,-2120,2658,2334
176,-2192,3838,2642
178,-2294,3328,3798
179,-2780,2778,3802
180,-2006,2618,3658
182,-1624,3066,3446
183,-2398,3736,2614
185,-1448,2948,1728
186,-968,3428,1428
187,-1468,3788,1114
189,-1148,3992,-788
190,-246,3188,-2318
191,-184,3894,-2210
193,170,3620,-3120
194,-604,3760,-4062
195,-284,3612,-4562
197,452,3900,-5472
198,-288,3648,-5788
200,-814,4190,-5426
201,868,3438,-5808
202,972,2462,-6066
204,-700,3876,-4950
205,64,3274,-3904
206,530,3080,-3122
208,-1482,3454,-2594
209,-982,2690,-1894
211,-1176,4112,-280
212,-2076,3654,174
213,-2332,2530,1382
215,-1888,3556,2410
216,-2076,3622,2282
217,-2520,3330,3356
219,-2848,3158,3336
220,-2160,2898,3732
222,-1696,3444,3496
223,-2700,3964,3452
224,-1930,3442,1646
226,-1176,3176,1488
227,-1308,3540,1208
229,-1268,3586,850
230,-202,3072,-1550
231,-114,3398,-2472
233,214,3822,-2924
234,-742,3976,-2866
235,-474,3380,-4650
237,76,3770,-5650
238,330,3744,-5778
240,-1210,4808,-5614
241,-596,4890,-5512
242,1370,2814,-5000
244,-1192,4198,-4802
245,-630,3736,-3872
246,478,3066,-3938
248,-1380,3858,-2584
249,-1516,2744,-1196
251,-1080,3466,-834
252,-2006,3904,1142
253,-1678,2260,1268
255,-1940,2548,1620
256,-2842,3700,2728
258,-2236,3094,3804
259,-2844,2892,3462
261,-2042,2746,3584
262,-1704,3266,3462
263,-2456,3634,2932
265,-1814,3102,2530
266,-886,3218,888
267,-1250,4010,994
269,-1094,4056,390
270,-164,3510,-1544
272,-746,3882,-2180
273,280,3208,-2944
274,-398,4100,-3958
