timestamp,accX,accY,accZ
0,-486,3266,-3482
2,-960,3578,-1194
3,-1986,3646,-1232
5,-868,2774,-848
6,-642,2888,1200
7,-2916,3062,2428
9,-2646,2900,2322
10,-2490,4024,3086
11,-1220,2312,2884
13,-2238,2506,4570
14,-2304,3756,4180
16,-1032,2820,3782
17,-1496,3532,2616
18,-1432,3306,2284
20,-752,3372,1456
21,-1092,3542,-126
22,-528,2602,-510
24,-2,4298,-1848
25,-686,4814,-2486
27,-100,3012,-3264
28,-638,3968,-4310
29,-608,4158,-5396
31,340,4078,-5922
32,-452,3960,-6072
33,-540,3090,-5744
35,-74,3538,-5732
36,360,3680,-5740
38,-74,3342,-4530
39,-992,3984,-3916
40,-154,3402,-3916
42,-850,3054,-2156
43,-2478,4960,-686
44,-1408,3666,-896
46,-402,2266,636
47,-2950,3440,2304
48,-2566,3208,2956
50,-1894,3944,2756
51,-2148,3984,3246
53,-1104,2980,4586
54,-3854,4408,4652
55,-2076,3150,4002
57,-1658,3536,2966
58,-2522,3766,2598
59,-1124,3674,1394
61,-920,4670,1772
62,-112,2848,-318
64,-362,3526,-1372
65,-476,4512,-1702
66,140,3960,-3684
68,-1014,3552,-4038
69,-820,3748,-5004
70,-86,4530,-5956
72,-324,4258,-5952
73,-364,3432,-5826
75,-176,3302,-6162
76,300,3670,-5864
77,356,3350,-4918
79,-1298,3932,-4040
80,-830,3600,-3876
81,-768,3642,-2988
83,-2450,4830,-1218
84,-1994,2562,-788
86,-540,1938,-120
87,-1824,3022,2358
88,-2622,2806,2492
90,-2268,3756,3184
91,-2044,4252,3048
92,-1810,2144,3992
94,-3038,3130,4410
95,-3150,3894,3996
97,-766,2846,3430
98,-1020,2846,2340
99,-1394,3540,2358
101,-426,2982,1826
102,-722,3686,-562
103,106,2498,-1222
105,216,2868,-2004
106,-1002,3980,-3074
107,-168,2692,-3764
109,-1012,3698,-5432
110,72,3862,-5930
112,788,3650,-6396
113,-428,3726,-5686
114,-544,2888,-5476
116,106,3256,-6304
117,260,3476,-5464
118,-362,3554,-4792
120,-1512,3406,-3494
121,-666,2638,-2706
123,-1392,4022,-1418
124,-978,3138,-970
125,-990,2444,-160
127,-1126,3060,2486
128,-2202,2874,2466
129,-2806,3314,2928
131,-2188,3492,2834
132,-1438,2646,3276
134,-2548,3458,4722
135,-2790,3690,4224
136,-1832,3608,3850
138,-528,3212,2322
139,-2106,4024,2252
140,-1194,3220,1456
142,-698,3802,10
143,-494,3402,-638
145,-18,3644,-1948
146,-858,4474,-2810
147,-30,3446,-3810
149,-316,4208,-4820
150,-604,4132,-5450
151,454,3766,-6010
153,-344,4078,-5896
154,-980,3528,-5572
155,-334,3356,-5954
157,412,3758,-5798
158,-210,3660,-3894
160,-1070,3666,-4152
161,-872,3092,-3314
162,-644,3316,-1502
164,-1560,3666,-1470
165,-1236,2780,-886
166,-1428,2762,964
168,-2658,2984,2610
169,-2284,3880,2896
171,-1928,4116,3046
172,-1472,3072,3842
173,-1674,3206,4232
175,-3020,3532,4394
176,-2060,3168,3326
178,-778,2786,2524
179,-1732,3570,2206
180,-858,3068,1894
182,-878,3334,-598
183,-880,3096,-1400
185,158,3016,-1980
186,-778,4576,-2918
187,-154,2728,-4014
189,-526,3372,-5068
190,-142,4164,-5762
192,572,3474,-6270
193,128,3998,-5636
194,-652,3228,-5578
196,-204,3104,-6022
197,94,3816,-5664
198,-170,3548,-4828
200,-794,3760,-3210
201,-898,2848,-2882
203,-1158,3276,-2166
204,-1690,3480,-1080
205,-850,2398,-432
207,-1404,2274,1854
208,-2406,3076,3004
209,-2310,2916,2744
211,-2488,3844,3000
212,-1462,2492,3100
214,-2264,2954,4684
215,-2842,3254,4378
216,-1686,2980,3680
218,-1406,3156,2158
219,-1758,3632,2268
220,-1232,3528,1342
222,-740,3210,350
223,-404,2944,-892
225,-328,3518,-1772
226,-634,4224,-2602
227,-114,3306,-3606
229,-326,4032,-4466
230,-524,4440,-5290
231,108,4140,-6298
233,-178,3688,-6182
234,-838,3808,-5414
236,-310,3132,-5746
237,220,3532,-5942
238,-364,3910,-4152
240,-650,3428,-4294
241,-1068,3136,-3354
243,-914,4712,-1158
244,-1548,3904,-1478
245,-1070,2632,184
247,-1356,2682,798
248,-2898,3428,2776
249,-2176,3502,2886
251,-2060,4030,2952
252,-1438,3030,4012
253,-1790,3272,4434
255,-2934,3400,4372
256,-2034,3396,3474
258,-1022,3120,2840
259,-1560,3444,2230
260,-1526,3110,1838
262,-732,3338,198
263,-838,3828,-1530
264,34,3200,-1888
266,-712,4596,-2226
267,-550,2856,-3872
269,-544,3224,-4534
270,-1210,4576,-5704
271,546,3662,-6354
273,-40,3648,-6176
274,-702,3542,-5492
