timestamp,accX,accY,accZ
0,-840,3298,-2400
2,-748,3668,-1882
3,-1784,4098,-828
4,-826,1860,596
6,-2930,3486,1554
7,-2822,4156,2284
9,-2964,3274,2730
10,-2708,3428,2582
11,-1976,3056,4436
13,-1912,2678,4648
14,-3132,3266,4650
15,-2602,3022,3082
17,-412,3276,2662
18,-1260,3894,1628
20,-1308,2922,874
21,-1270,3850,1426
22,-332,3924,-1448
24,-304,3696,-2318
25,-356,3608,-2716
26,-406,3812,-3726
28,-214,3286,-4698
29,-136,3310,-5940
30,72,4252,-6272
32,-92,3972,-6402
33,-420,3546,-5696
35,-510,3268,-6016
36,-478,3674,-5736
37,84,3676,-4932
39,-862,3910,-3920
40,-1184,3752,-2788
41,-312,2780,-2410
43,-1454,4308,-1108
44,-1182,1704,-310
46,-1970,2440,1458
47,-2874,3800,3204
48,-2218,3708,3134
50,-2216,3402,3074
51,-2134,3130,3958
53,-1844,2756,4842
54,-2032,2560,4678
55,-2292,3758,3764
57,-168,2708,2632
58,-806,3976,1924
59,-2002,3094,1914
61,-1482,2624,118
62,-552,4132,-974
63,384,3048,-2572
65,-410,3776,-3008
66,-708,3812,-3310
68,-106,3448,-3746
69,72,3710,-5414
70,268,3582,-6718
72,-242,4218,-6150
73,-514,3628,-6052
74,-870,3442,-5390
76,-390,3736,-5448
77,544,3524,-5792
78,-58,3806,-4244
80,-962,3200,-2766
81,-850,2554,-2010
83,-502,2982,-484
84,-520,2750,-606
85,-1114,1358,374
87,-3202,4120,1976
88,-2884,4208,3594
90,-1480,3326,2564
91,-2278,3020,3392
92,-1962,2598,4080
94,-1794,3032,4726
95,-3012,3628,4178
96,-1520,3056,2412
98,-348,3946,2342
99,-1880,3644,1162
100,-1494,2734,1442
102,-508,3884,-494
103,-290,3714,-1084
105,130,3604,-2760
106,-558,3746,-2972
107,-442,3844,-4144
109,342,3164,-5796
110,-248,3704,-5708
111,100,4048,-6034
113,-270,3784,-6062
114,-472,3592,-5578
116,-192,3584,-5890
117,22,3504,-5348
118,58,4092,-4094
120,-690,3888,-3172
121,-766,2572,-2250
122,-1376,4056,-1450
124,-1208,3666,-790
125,-326,2388,1370
127,-3348,4072,1606
128,-3186,4280,2986
129,-2348,3426,2978
131,-2572,3368,2622
132,-2554,2290,4586
133,-2042,2716,4494
135,-3086,3962,4738
136,-2266,2520,2874
138,-840,3436,2660
139,-1540,4150,2078
140,-1136,2552,882
142,-1452,4392,332
143,-488,2764,-2128
144,-202,3712,-2352
146,-892,4040,-3280
147,-258,3468,-3826
149,148,3620,-5340
150,66,3434,-6286
151,-256,4058,-6386
153,-568,4280,-6188
154,-102,3406,-5498
155,-706,3922,-6234
157,-192,3804,-5700
158,-244,3734,-4608
159,-1296,4278,-3542
161,-1020,2352,-1924
162,-504,3192,-2468
164,-1454,4760,-502
165,-858,1242,108
166,-3222,2966,1894
168,-3064,4160,3306
169,-1202,3598,2942
170,-2766,3312,2840
172,-2118,3100,4656
173,-1452,2724,4602
175,-2180,2814,4144
176,-1686,3240,3298
177,-112,2700,2468
179,-984,3926,1162
180,-1628,2680,2086
181,-1376,3376,858
183,-1102,3490,-1462
184,322,3392,-2766
185,-338,3554,-3526
187,-1168,4186,-2890
188,-212,3358,-4792
190,378,3602,-5744
191,-34,4166,-6382
192,-712,4334,-6438
194,-260,3284,-6104
195,-476,3532,-5884
196,-708,3768,-5212
198,294,3184,-5182
199,-56,3868,-3446
201,-924,2922,-2424
202,-838,2854,-2100
203,-878,3480,-526
205,-374,1932,-360
206,-1560,1898,1186
207,-2850,4350,2450
209,-2328,4138,3240
210,-1696,3508,2798
211,-2634,2964,3752
213,-2330,2836,4574
214,-1584,3336,4652
216,-2814,3992,4020
217,-1082,2950,2888
218,-702,3868,2206
220,-2068,3954,1962
221,-1626,2746,-20
222,-1060,4222,-506
224,456,3390,-2410
225,282,3720,-2640
227,-1158,4086,-3294
228,-704,3670,-5528
229,390,3654,-5512
231,34,3836,-6358
232,-284,3966,-5798
233,-130,3564,-6038
235,-396,3362,-5706
236,-454,4006,-5650
237,406,3454,-5618
239,144,3380,-3474
240,-1176,3404,-2806
242,-916,2644,-1992
243,-736,4628,-1540
244,-1704,4604,-88
246,-142,1470,1646
247,-2894,2906,1858
248,-4070,4448,2990
250,-1824,3376,2716
251,-2026,2618,2766
253,-2842,3008,4934
254,-2372,2210,4938
255,-2086,3030,4336
257,-3096,4036,2180
258,-78,2810,2516
260,-1190,4456,1748
261,-2176,2646,1494
262,-680,3196,26
264,-862,4116,-2338
265,278,3012,-2982
266,-156,3406,-3244
268,-1148,3784,-4050
269,400,2778,-5392
270,140,3394,-6276
272,-406,4032,-6112
273,12,3608,-6148
