timestamp,accX,accY,accZ
0,-3410,3094,170
2,-654,1704,1170
3,-888,3190,1442
5,-1612,3880,924
6,-180,3266,-378
7,922,3756,-1878
9,-622,3658,-1198
10,-446,3230,-2074
11,-264,4270,-3108
13,432,3666,-3852
14,1162,3798,-4370
16,-842,4426,-4228
17,-648,3850,-3942
18,72,3656,-4400
20,-562,3518,-4800
21,-272,3406,-3942
22,-808,4462,-3346
24,-1576,3874,-2168
25,-1130,2362,-2452
27,-544,3730,-2090
28,-936,3872,-604
29,-2124,2916,310
31,-2330,3006,864
32,-1602,3310,1058
33,-2244,4064,1760
35,-2330,3064,1216
36,-3072,3126,2820
38,-2490,4162,2354
39,-2276,3564,2556
40,-2978,4544,1596
42,-478,2736,1084
43,-220,3478,1722
44,-2700,4124,1102
46,-1390,3750,-584
47,740,3524,-2280
48,-506,4370,-1468
50,-824,2486,-1840
51,-1202,4418,-2188
53,106,4392,-4032
54,974,2922,-4614
55,-1092,4484,-4388
57,-832,3052,-4124
58,-396,3726,-3862
60,-964,4036,-4726
61,166,3072,-4650
62,-550,4422,-3976
64,-1502,2976,-2320
65,-910,2012,-2398
66,-1180,3364,-1760
68,-712,3402,-1220
69,-1790,3204,40
71,-2462,2770,970
72,-1362,2916,720
73,-1508,3612,1988
75,-2458,2116,1252
76,-2570,2374,2046
77,-3014,3998,2084
79,-1468,2854,2634
80,-3324,4252,738
82,-432,2038,1044
83,-6,2502,1558
84,-2860,3914,400
86,-714,3190,38
87,1140,3200,-1454
88,-184,4126,-1164
90,46,2022,-1738
91,-654,3242,-2716
93,696,3922,-3600
94,1776,2382,-4234
95,-240,4682,-4104
97,-180,3452,-4176
98,466,3240,-4320
99,-818,3570,-4862
101,-40,2634,-4692
102,-276,5204,-3446
104,-1350,4082,-2378
105,-936,2164,-2338
106,-954,3968,-2172
108,-728,3664,-1166
109,-730,3098,354
111,-2552,3064,784
112,-1702,2820,978
113,-1926,4006,1484
115,-2602,3368,1858
116,-1660,3190,2822
118,-2584,4388,2188
119,-2110,3390,2330
120,-3474,4590,1698
122,-1308,3444,836
123,-94,2962,1352
124,-2860,4116,1138
126,-1620,3800,-238
127,430,3622,-1782
128,-374,4738,-1872
130,-702,3286,-1900
131,-1308,4356,-2068
133,-272,4866,-3914
134,1400,2680,-4414
135,-960,4388,-4416
137,-1276,3116,-4248
138,-70,3754,-3898
140,-802,4316,-4682
141,-736,2738,-4576
142,-630,4128,-4072
144,-1136,3612,-2202
145,-1080,2296,-2420
146,-1298,3046,-2670
148,-854,3350,-1412
149,-1528,3396,0
151,-2488,3314,1020
152,-1482,2762,602
153,-1154,3380,1926
155,-2276,2324,1436
156,-2434,1950,1910
158,-3602,3914,1876
159,-1204,2860,2428
160,-2738,3934,2232
162,-2722,2178,944
163,308,1962,1530
164,-2382,3890,706
166,-922,3150,134
167,1376,2528,-1404
168,-204,4866,-1022
170,30,2074,-1640
171,-274,2638,-2830
173,576,4076,-3618
174,2020,2552,-4154
175,232,4472,-4278
177,-732,3556,-4072
178,252,3396,-4590
180,-412,3938,-4976
181,-310,2910,-4828
182,-432,3486,-3406
184,-1048,4068,-2802
185,-1266,2876,-2152
186,-1138,3472,-2300
188,-706,3494,-1512
189,-556,3298,304
191,-2486,3142,948
192,-1976,2774,1214
193,-1270,4108,1248
195,-2218,3536,2008
196,-1324,1420,2966
197,-3046,4476,2388
199,-2096,3728,2398
200,-742,4534,1792
202,-2150,4084,954
203,-384,1806,1326
204,-26,4288,1572
206,-1972,4490,114
207,-32,2568,-2014
208,-876,5462,-1634
210,-800,4074,-1196
211,836,3710,-1936
213,-980,5358,-3412
214,1236,3426,-4600
215,-906,4340,-4466
217,-1792,4534,-3994
218,-4,3376,-3846
219,-502,4368,-5012
221,-930,3880,-4524
222,-452,3658,-3742
224,-992,4436,-2452
225,-1412,2626,-2144
226,-1112,2894,-2532
228,-1060,3596,-1786
229,-1122,3252,-592
231,-2294,3434,816
232,-2568,2928,926
233,-1220,3230,634
235,-1708,4016,1586
236,-2610,2030,1932
237,-4098,3932,2970
239,-2656,2874,2450
240,-2164,3574,2138
241,-3226,4652,1128
243,-1454,1654,1426
244,-1848,3542,1492
246,-2480,3428,158
247,1420,1694,-1152
248,72,4496,-938
250,-1182,2130,-1708
251,-6,2012,-1714
253,-1818,5214,-3800
254,2484,2354,-4234
255,704,3614,-4644
257,-1976,3240,-4370
258,260,2930,-3592
259,-384,4516,-5144
261,-342,3010,-4844
262,-52,2930,-4280
264,-1262,4300,-3034
265,-1058,3064,-2346
266,-776,2382,-2330
268,-1070,3862,-1384
269,-346,3100,-1358
270,-1624,3402,1088
272,-2768,3236,1402
273,-1398,2864,996
275,-1132,3944,1880
