timestamp,accX,accY,accZ
0,-220,3144,-4370
2,-670,3972,-4266
3,-370,4080,-4574
4,-414,3844,-3940
6,-682,2962,-3208
7,-896,3080,-2728
9,-770,3306,-1994
10,-1002,3852,-1796
11,-1144,3414,-1088
13,-1370,3140,-28
14,-2324,3956,942
15,-1990,3622,1138
17,-1858,2174,868
18,-2452,2622,1592
20,-2516,3680,2636
21,-1458,3228,2552
22,-1850,2172,1970
24,-2544,3524,1678
25,-896,3390,2060
26,-1796,3852,592
28,-1308,2710,216
29,-6,3190,-198
30,-282,3698,-862
32,-870,3004,-1828
33,-324,3254,-1758
35,-296,3928,-2834
36,82,3552,-3616
37,4,3346,-3938
39,-250,4096,-3634
40,-194,3474,-4210
41,-260,3786,-4714
43,-704,4372,-4120
44,-376,4208,-3934
46,-40,2964,-3812
47,-1170,3314,-3164
48,-1178,3412,-2276
50,-682,3682,-2024
51,-1234,3368,-1844
52,-1440,3006,-104
54,-2090,3724,956
55,-2190,3764,910
57,-1616,2574,1150
58,-1134,2146,1380
59,-3048,4258,2294
61,-2544,3822,2774
62,-702,2212,2108
63,-2160,4032,1186
65,-1314,3282,1730
66,-670,3192,880
67,-1866,3702,460
69,-678,3108,38
70,728,4060,-532
72,-1198,3984,-886
73,-498,2722,-1686
74,-640,4630,-2828
76,-136,4284,-2880
77,556,3454,-3988
78,-1264,4694,-3916
80,-308,3782,-4172
81,250,3502,-4934
82,-1290,4348,-4478
84,-526,4290,-3940
85,-322,3308,-3804
87,-920,3092,-3306
88,-1210,3372,-2194
89,-616,3490,-2042
91,-912,3936,-1288
92,-1322,2524,-736
93,-1884,2972,76
95,-2434,3880,966
96,-1656,3014,1156
97,-966,2030,860
99,-2718,3930,1926
100,-2790,4254,2794
102,-1266,3118,1858
103,-2998,3536,1568
104,-1824,3968,1674
106,-670,3444,1404
107,-2810,3700,930
109,-1620,2768,102
110,212,4566,-228
111,-596,4120,-1114
113,-408,2754,-2000
114,-434,3802,-1682
116,-100,4258,-3518
117,120,3286,-4164
118,-654,3772,-4200
120,-338,3814,-4168
121,114,3288,-4358
122,-984,3578,-4084
124,-602,4232,-4366
125,422,3462,-3986
127,-102,3232,-3168
128,-1598,3390,-2474
129,-1044,3298,-2174
131,-872,3622,-1762
132,-1074,2956,-1442
133,-1828,2828,754
135,-2322,3726,1056
136,-1960,3642,966
137,-1226,2236,1360
139,-2768,3374,1838
140,-2772,4406,2874
142,-1080,2088,2042
143,-2388,2654,2092
144,-2928,3596,1702
146,-634,3310,1904
147,-1746,3492,810
148,-1066,3000,472
150,282,3330,-476
151,-530,3922,-1486
153,-498,2688,-1468
154,30,2770,-2430
155,-678,4248,-2868
157,312,3320,-4102
158,14,4328,-4252
159,-536,3848,-4002
161,216,3098,-4496
162,-290,4356,-4172
164,-874,4002,-4202
165,142,3348,-4052
166,-562,3388,-3320
168,-1338,3318,-2776
169,-1024,3232,-2026
170,-952,4076,-1922
172,-1016,3888,-918
173,-1954,2754,-220
175,-2596,3750,932
176,-2234,3906,1212
177,-794,2046,860
179,-2594,2592,1462
180,-2412,4392,2652
181,-1170,3492,2594
183,-1686,1936,1460
184,-2154,3882,1774
185,-798,3616,1790
187,-840,3514,790
188,-1676,2676,284
190,-1036,2978,-436
191,38,3878,-604
192,-2,2686,-2386
194,-712,3134,-1754
195,316,3764,-2538
196,-226,3874,-3156
198,134,3532,-3736
199,-172,4180,-4002
201,-812,4210,-4694
202,-576,3204,-4554
203,-850,4192,-3762
205,-858,3358,-3830
206,140,2988,-4210
207,-820,3290,-2600
209,-1488,3102,-2008
210,-796,3548,-2138
212,-1160,3750,-1446
213,-1600,2996,-372
214,-1924,3126,450
216,-2478,3512,1052
217,-1826,3286,960
218,-650,2060,1796
220,-2478,3980,1914
221,-3062,4298,2460
223,-402,2912,2510
224,-2202,3758,972
225,-2082,3368,1738
227,-1854,3522,1502
228,-1448,3490,-32
229,-2010,3274,-866
231,-570,3814,-108
232,-158,4066,-1610
233,-258,2744,-1888
235,-434,3810,-2486
236,-476,4426,-4030
238,4,3172,-3970
239,-880,4514,-4110
240,-730,3080,-4264
242,-394,3416,-4432
243,-978,4200,-4196
244,48,3460,-3988
246,-230,3474,-3880
247,-538,3266,-2972
249,-1106,3204,-2290
250,-892,3220,-1848
251,-1110,3694,-1332
253,-1060,2794,-986
254,-1690,3742,752
255,-2092,3536,1056
257,-1860,3350,1172
258,-1248,2440,1358
260,-2868,3608,2076
261,-2750,4438,2588
262,-1196,2062,2238
264,-2868,3456,1584
265,-2076,3522,1894
266,-804,3348,1300
268,-1690,3200,600
269,-586,3132,336
271,-212,4452,-258
272,-428,3022,-2330
273,-442,3236,-1596
