timestamp,accX,accY,accZ
0,-726,2728,-4186
2,-1650,3708,-3634
3,-218,3876,-3162
4,40,3700,-2160
6,-1796,2690,-1264
7,-2268,3926,334
9,-1942,2874,240
10,-180,988,582
11,-2920,2256,2394
13,-3350,4888,3516
14,-770,3068,2840
15,-1844,1880,2520
17,-3754,4688,3808
18,-682,3216,3342
20,-376,3756,2606
21,-2894,3742,1860
22,-734,2326,660
24,-1346,5504,-312
25,-324,2924,-392
26,24,3868,-494
28,-1620,5536,-1748
29,1106,3130,-4058
31,-1104,4710,-4192
32,-1664,4756,-4008
33,746,3486,-4910
35,-430,4448,-5364
36,-866,3358,-5522
38,218,4198,-5646
39,230,4610,-5042
40,124,2558,-4002
42,-1652,3332,-3772
43,-988,3770,-3164
44,-552,3880,-2792
46,-1454,3368,-1772
47,-2084,3702,210
49,-1520,4374,482
50,-472,2182,1216
51,-3636,3026,2032
53,-3394,4732,2486
54,-1594,2496,3298
56,-2974,2638,2874
57,-4276,3842,3690
58,-230,2788,3528
60,-1188,3054,2432
61,-3578,2942,1168
62,-224,2864,2134
64,-420,4702,36
65,-210,1676,-568
67,-716,2080,-632
68,-1586,4918,-2266
69,1456,2436,-3510
71,122,3176,-4100
72,-2172,3892,-4330
73,976,2946,-4888
75,368,4042,-5380
76,-388,2942,-5672
77,76,3206,-5374
79,72,4468,-5016
80,-260,2772,-4512
82,-916,2658,-4156
83,-1180,4130,-3270
84,-242,3850,-2734
86,-1106,3290,-1420
87,-2072,3674,-124
88,-1626,3972,-88
90,-920,3496,1022
91,-2912,2212,2168
92,-3378,3876,2414
94,-2742,3330,3042
95,-1776,2724,2994
97,-3198,2976,3818
98,-1422,3582,3764
99,-968,2840,3134
101,-1926,3428,1940
102,-1128,2988,1620
103,-644,3704,594
105,-1232,3638,-1372
106,-684,2074,-70
107,20,2682,-1176
109,242,4370,-2768
110,1072,2354,-3802
112,-830,4710,-4544
113,10,3824,-4214
114,1320,3226,-5318
116,-766,3858,-5390
117,-346,2854,-5460
118,-260,4314,-5334
120,84,3586,-4976
121,-262,2788,-3698
123,-1022,4056,-3064
124,-544,3758,-2972
125,-634,3576,-2220
127,-1784,3450,-844
128,-2088,3982,122
129,-1372,2480,836
131,-1178,1460,1456
132,-3686,2944,2458
133,-2134,4104,2898
135,-652,3038,2968
136,-2584,2824,2970
138,-3192,3628,4252
139,-1116,3334,3454
140,-1166,3206,2040
142,-1528,3414,996
143,-842,3560,1098
144,-1040,3856,660
146,-626,3244,-436
147,-604,3466,-2192
149,-800,5232,-1848
150,904,2750,-3664
151,-1438,4074,-3640
153,-1472,4378,-4704
154,1052,3504,-5780
156,-724,4612,-5196
157,-486,3490,-5252
158,-76,3838,-4958
160,-180,4150,-5086
161,-328,2754,-4748
162,-918,3554,-3810
164,-760,3984,-2798
165,-966,3584,-1890
167,-1340,2864,-1478
168,-2016,3878,-134
169,-1144,3790,554
171,-442,1812,1992
172,-2146,3772,2654
173,-2824,4418,2640
175,-824,3412,2988
176,-3228,3152,2830
177,-3378,3390,3386
179,-1986,3344,3376
180,-1444,2810,2174
182,-2624,3146,776
183,-578,3914,1398
184,-904,4484,992
186,-752,3464,-132
187,-562,2258,-1228
188,-942,4612,-1804
190,1046,2696,-4218
191,-442,3270,-3612
193,-1828,4078,-4302
194,888,3068,-5278
195,496,3824,-5224
197,-248,3230,-6018
198,-268,3736,-4826
200,268,3740,-4950
201,-538,2852,-4218
202,-872,2978,-3218
204,-336,4052,-3312
205,-612,3708,-2158
207,-1070,3032,-1072
208,-2064,4090,304
209,-970,3846,648
211,-908,1398,1040
212,-3806,2948,2674
213,-3234,4136,2846
215,-482,2848,2828
216,-2576,2774,2624
218,-3064,3604,4002
219,-1194,3416,3744
220,-1376,3230,2070
222,-2060,3240,1754
223,-652,2938,1252
224,-984,4246,-30
226,-482,3156,-1180
227,-584,3624,-2194
229,-934,5200,-1492
230,898,3232,-3752
231,700,4178,-3218
233,-1162,4584,-4522
234,516,3362,-6034
235,-520,4484,-5158
237,-510,3658,-5480
238,-404,3860,-4810
240,50,4076,-5476
241,-80,2820,-4584
242,-966,3412,-3634
244,-1068,3884,-3368
245,-810,3370,-2146
247,-1370,3424,-1762
248,-2090,3496,-600
249,-1438,3716,508
251,-960,2070,920
252,-2124,3272,2504
253,-2966,4276,2452
255,-1374,3906,2834
256,-3092,2992,2840
257,-3452,3152,3258
259,-2454,3716,3774
260,-1282,2926,2268
262,-1834,3150,1578
263,-1260,3472,1222
264,-806,3988,1702
266,-1264,2620,-388
267,-484,2400,-1006
269,-72,4364,-1974
270,1182,2814,-4024
271,-400,2912,-3404
273,-1752,4136,-4480
274,872,3272,-5060
