timestamp,accX,accY,accZ
0,-398,3956,-5250
2,-738,3582,-4588
3,-46,3356,-4736
5,-398,3506,-4332
6,-420,3012,-3558
7,-678,3718,-3214
9,-1142,4104,-2224
10,-842,3376,-1910
11,-1484,3032,-700
13,-2112,4000,586
14,-830,2932,312
16,-220,1516,1882
17,-2890,3838,1736
18,-2576,3898,2926
20,-634,3694,2702
21,-2096,2602,1804
22,-2310,2612,3346
24,-1406,3268,2434
25,-1594,2912,1924
27,-1910,3120,376
28,-472,3746,806
29,-874,4222,-552
31,-582,2580,-740
32,-860,3760,-1298
33,-360,4168,-3404
35,-326,3598,-3682
36,-860,4012,-3692
37,-788,3782,-4302
39,18,3512,-5002
40,-214,3564,-5140
42,-654,4144,-4584
43,-160,3740,-4622
44,-152,3246,-4512
46,-660,3184,-4040
47,-668,3286,-3064
48,-990,3906,-2778
50,-996,3260,-2010
51,-1176,3362,-486
53,-2124,3758,-238
54,-1530,3502,490
55,-464,2088,1466
57,-3368,3592,1950
58,-3002,4124,2874
59,-1504,3468,2334
61,-2150,3128,2288
62,-2330,3448,3662
64,-1976,3930,2946
65,-1150,3234,2026
66,-1254,3374,794
68,-982,3376,462
69,-600,3794,-138
71,-496,2922,-414
72,-958,3320,-1480
73,-92,3844,-2496
75,300,3498,-3624
76,-396,4006,-3686
77,-706,3832,-3962
79,4,3574,-5198
80,-418,3928,-5108
81,-732,3800,-4984
83,-524,3560,-4542
84,-278,3660,-4510
86,-346,3284,-4476
87,-686,3514,-3350
88,-1304,3794,-2844
90,-1050,3636,-1618
91,-1494,3164,-1174
92,-2026,3418,-666
94,-2134,2796,318
95,-200,1386,1066
97,-3162,2994,1870
98,-3094,4116,2798
99,-428,3238,2550
101,-2328,2564,2114
102,-2246,2248,3114
103,-2270,4258,2468
105,-1190,2968,1766
106,-1490,2968,1474
108,-968,3734,1348
109,-712,3624,450
110,-824,3334,-816
112,-422,3462,-1354
113,-210,3818,-1828
115,342,3402,-3256
116,-622,3764,-3398
117,-1166,4044,-4570
119,224,3276,-5252
120,240,3480,-5282
121,-660,3978,-4524
123,-452,3458,-4474
124,-138,3376,-4624
126,-390,3198,-4164
127,-506,3228,-3452
128,-1024,3682,-2594
130,-1322,3524,-1968
131,-1014,3716,-1010
133,-1822,3754,-368
134,-1464,3510,336
135,-364,2280,1862
137,-3206,3684,1892
138,-3114,4242,2180
139,-908,3258,2020
141,-2338,3290,2238
142,-2460,2174,3552
144,-2644,4536,3510
145,-1150,3386,1724
146,-1244,3456,796
148,-1366,3364,890
149,-682,3552,704
150,-268,2956,-848
152,-556,3032,-1288
153,-340,3956,-2224
154,106,3262,-3326
156,-574,3324,-3216
157,-1268,3884,-4060
159,88,3808,-4978
160,326,3814,-5182
161,-840,3736,-4800
163,-930,3494,-4288
164,-534,3626,-4776
165,194,3230,-4854
167,-344,3284,-3278
168,-1344,3646,-2656
170,-1110,3376,-2174
171,-1018,3466,-1008
172,-1820,4138,-872
174,-1736,3908,-162
175,-1056,1618,1286
177,-3554,3264,2242
178,-2958,3712,2540
179,-586,3338,1878
181,-2106,3532,2152
182,-1992,2298,3252
183,-2728,3864,3914
185,-2402,3064,1408
186,-396,3072,1240
188,-590,3668,1160
189,-1486,3664,1312
190,-1068,3250,490
192,-762,3546,-1842
193,148,3872,-2480
194,424,3696,-3154
196,-828,3708,-3006
197,-1130,3528,-3118
199,-488,3674,-5232
200,482,3796,-5742
201,-398,4254,-5206
203,-760,3338,-4268
204,-570,3122,-4170
205,-326,3312,-4648
207,-38,3462,-4114
208,-844,3742,-3166
210,-1382,3626,-1770
211,-1220,3118,-1154
212,-1528,3266,-448
214,-1162,3546,-202
215,-342,1882,614
217,-2248,3694,2086
218,-2906,3848,2482
219,-1078,3468,2236
221,-1812,3250,1968
222,-2030,2052,3620
224,-1930,4480,3824
225,-1742,3644,2424
226,-966,2660,814
228,-1380,3756,420
229,-1272,4194,494
230,-1196,2750,-866
232,-842,3470,-1076
233,-426,3876,-2594
234,-204,3590,-3394
236,-736,4026,-3434
237,-870,3480,-4020
239,-460,3886,-4640
240,104,3670,-5158
241,-482,4172,-4902
243,-812,4008,-4452
244,-594,3148,-4624
246,-106,3328,-4626
247,-224,3538,-3882
248,-484,3576,-2716
250,-1118,3354,-2366
251,-1336,3154,-1224
252,-1820,4142,-444
254,-1510,3518,-442
255,-988,1990,1214
257,-3090,3302,2100
258,-2722,3880,2410
259,-1234,3478,2050
261,-1990,3494,2032
262,-1844,2386,3424
263,-2674,3466,3376
265,-2706,4014,2062
266,-204,2686,1118
267,-912,3368,640
269,-1704,3604,348
270,-690,3174,548
272,-524,3340,-924
273,-384,3454,-1860
274,224,3464,-2826
