timestamp,accX,accY,accZ
0,-478,4044,-4374
2,-768,3518,-3386
3,-712,3164,-3000
5,-640,3206,-2476
6,-1092,3844,-636
7,-2010,3442,-202
9,-1490,2342,466
10,-952,3454,1752
11,-2550,4588,2154
13,-3162,4070,2680
14,-2452,2850,2560
16,-1884,2890,2844
17,-2222,3352,3960
18,-2886,3642,3284
20,-1712,2990,2184
21,-870,3586,1862
22,-1774,3776,950
24,-1562,3652,162
25,-366,3432,-270
26,-446,4034,-816
28,-398,2974,-2822
29,-784,4312,-2782
31,-272,4624,-3872
32,212,2790,-4818
33,-786,3692,-5278
35,-626,4244,-5072
36,-214,4352,-5100
37,-178,3492,-5224
39,50,3280,-5070
40,-408,3926,-4276
41,-412,3912,-3734
43,-652,3106,-3206
44,-702,3138,-2854
46,-1010,4140,-1246
47,-1674,3682,-418
48,-1746,2986,406
50,-1470,2442,1126
51,-2856,4034,2166
52,-2596,4478,2912
54,-2110,2828,2722
55,-2272,2902,2702
57,-1866,3216,3912
58,-2546,3550,3740
59,-2470,3298,2522
61,-810,3230,2012
62,-1228,3428,1402
63,-1604,3370,890
65,-146,3032,-368
66,-586,3766,-1222
68,64,2830,-2188
69,-474,3262,-2640
70,-644,4766,-3636
72,846,2842,-4606
73,-258,3062,-4870
74,-862,4038,-5124
76,34,4382,-4930
77,-240,4268,-5958
78,-366,2898,-5170
80,-208,3490,-4642
81,-716,3880,-3882
82,-536,3172,-3466
84,-532,2908,-2532
85,-1198,3754,-1714
87,-1218,4140,-726
88,-1752,3516,144
89,-1388,1522,590
91,-2356,3222,1546
92,-2462,4300,2660
93,-1810,2690,2820
95,-2658,2624,2820
96,-1966,3360,3802
98,-1662,3312,3648
99,-2502,3360,2632
100,-1464,3178,2350
102,-562,3278,994
103,-1684,3950,926
104,-702,2956,124
106,-220,4100,-884
107,-342,3708,-1496
109,210,2554,-2784
110,-874,5004,-3420
111,484,3598,-3982
113,742,3722,-5184
114,-1056,4146,-5150
116,-50,3800,-4968
117,-224,4072,-5976
118,-28,2748,-5818
120,-250,2838,-4240
121,-850,4370,-3960
122,-344,3486,-3748
124,-268,3018,-2948
125,-1340,3424,-2258
127,-1172,4154,-376
128,-1310,2912,-214
129,-1748,1690,482
131,-2192,2376,1866
132,-2498,4686,2428
133,-1952,3446,2644
135,-2488,2722,2832
136,-2204,3016,3314
137,-1706,3414,3432
139,-2436,3202,2898
140,-2240,3282,2618
142,-1092,3374,1662
143,-1316,3916,626
144,-1274,3526,-102
146,-414,3546,-384
147,-320,4136,-1260
148,38,2946,-2876
150,-1006,4470,-2882
151,-622,4580,-4590
153,950,2958,-5112
154,-816,3940,-5304
155,-872,3878,-4928
157,-252,4392,-5380
158,104,3562,-6162
159,-126,3206,-4716
161,-1048,4238,-4000
162,-616,4116,-3542
164,-306,2904,-3246
165,-1076,3156,-2666
166,-1346,4066,-750
168,-1408,3664,-196
169,-1504,2322,810
170,-2634,3184,1498
172,-2282,4494,1990
173,-2404,3050,2632
175,-2810,2570,2804
176,-2448,2610,3938
177,-2112,3558,3600
179,-2062,3292,3268
180,-2516,3162,2366
181,-1218,3446,2372
183,-916,3564,834
184,-1418,3224,106
186,-592,3090,-204
187,-242,3874,-1496
188,90,2990,-2566
190,-842,3624,-2726
191,-1018,3824,-3954
192,872,2870,-5064
194,-66,3592,-5208
195,-468,3832,-4932
197,-324,4156,-4968
198,40,3958,-6048
199,-198,3096,-5254
201,-802,3846,-4320
202,-874,3710,-3680
203,-334,3150,-3404
205,-586,2998,-2288
206,-1182,3734,-1394
207,-1284,3884,-602
209,-1536,1846,450
210,-2256,2234,1248
212,-2538,3672,1728
213,-2632,3858,2668
214,-2376,2956,2778
216,-2502,2534,3384
217,-1808,3458,3926
218,-1964,3460,3472
220,-2006,3142,2752
221,-1392,3274,2148
223,-1162,3300,716
224,-1152,3780,678
225,-618,3082,-50
227,-480,3986,-1140
228,-28,3496,-1858
229,-52,3090,-2784
231,-832,4448,-3524
232,698,3292,-4508
233,558,3096,-5324
235,-774,3878,-5070
236,-354,3762,-5010
238,-406,3760,-6026
239,-82,3292,-5592
240,-306,3390,-4172
242,-756,3904,-3970
243,-544,3552,-3566
244,-438,3216,-2604
246,-1292,3270,-2084
247,-1034,3658,-994
249,-1524,3452,244
250,-1184,1538,674
251,-2372,2352,1940
253,-3036,4782,2484
254,-1526,3738,3042
255,-2494,2486,2562
257,-2814,3132,3850
258,-1538,3380,3588
259,-2126,3478,2682
261,-2442,3382,2658
262,-906,3466,1408
264,-1238,4162,640
265,-902,3484,-224
266,-340,3632,-810
268,-772,4156,-1202
269,556,2966,-2740
270,-802,4652,-3518
272,-398,4010,-3652
273,764,3538,-5086
