timestamp,accX,accY,accZ
0,-1172,3008,1770
2,-2190,3796,2036
3,-2724,3768,2848
4,-2474,3140,3018
6,-2232,3302,3198
7,-1718,3012,4906
9,-2870,3666,4014
10,-2170,2528,3432
11,-1116,4136,2902
13,-1872,4050,2910
14,-1256,2574,1000
15,-1556,3852,314
17,228,3090,-386
18,180,3758,-1406
20,-696,3814,-2342
21,52,3270,-3986
22,322,3998,-4854
24,-236,3722,-5554
25,-462,3820,-5786
26,-556,4308,-5766
28,-460,3684,-5896
29,-54,3426,-6074
31,116,3794,-6014
32,-364,3938,-4448
33,-828,3200,-3958
35,-496,2700,-3650
36,-736,4052,-2396
37,-1410,4426,-1316
39,-1844,3620,-780
40,-1856,2370,682
42,-2432,3604,2036
43,-2474,3564,2880
44,-1894,2708,2556
46,-2358,3034,3774
47,-2460,3804,4858
48,-2244,3548,4466
50,-1930,2766,3354
51,-1480,3730,3336
53,-946,3764,2686
54,-1568,3494,1232
55,-1026,3214,-78
57,-146,3582,-780
58,-682,3658,-1660
59,-1230,3544,-2028
61,-486,3466,-3298
62,-170,3886,-4566
64,-362,4024,-5612
65,-194,3762,-5892
66,-562,4376,-5618
68,-398,3084,-6210
69,-308,3332,-6018
70,-228,3924,-5130
72,-8,3712,-4670
73,-580,3390,-4180
75,-692,2704,-3104
76,-846,3470,-2276
77,-1128,4510,-1868
79,-1514,2766,-634
80,-1168,1800,124
81,-2798,3174,2044
83,-2618,3792,2858
84,-1770,3106,2692
86,-2322,3174,3254
87,-2356,3458,4388
88,-2418,3638,3938
90,-2086,2434,3450
91,-2036,3066,3626
92,-1400,3726,2968
94,-1238,3042,1180
95,-1634,3856,470
97,250,2618,-116
98,-368,3924,-670
99,-1276,3232,-2454
101,-2,3030,-2784
102,-174,4010,-4500
103,328,3290,-5538
105,-236,3654,-5454
106,-740,4396,-6020
108,-340,3298,-5864
109,178,3444,-5970
110,-568,3762,-5912
112,-248,3456,-4898
113,-504,3610,-4482
114,-326,3060,-3486
116,-378,2592,-3116
117,-1142,5170,-716
119,-1416,3620,-1192
120,-354,1522,916
121,-3030,3890,1822
123,-2796,3636,2514
124,-1814,3474,2966
125,-2464,3462,2878
127,-1822,2712,4874
128,-1990,3610,4148
130,-1572,2432,3594
131,-1572,3780,3512
132,-1158,3534,2724
134,-1082,3244,2472
135,-1520,3194,-104
136,-616,3226,582
138,-264,3270,-1864
139,-1072,4206,-1674
140,-44,3330,-3028
142,-130,3814,-4556
143,-504,3998,-5388
145,-144,3510,-5996
146,-1194,4622,-5474
147,-446,3466,-6314
149,44,3752,-5756
150,-182,4376,-5950
151,-234,3816,-4954
153,-134,3440,-4376
154,-408,3376,-3724
156,-242,3018,-2410
157,-1292,3692,-2074
158,-2322,4996,-220
160,-670,1520,-262
161,-2886,3114,2028
162,-2996,3698,3240
164,-1640,3090,2688
165,-2258,3686,2888
167,-2346,2832,3952
168,-3132,4090,5274
169,-1726,3058,3704
171,-2274,3262,3602
172,-2024,4062,3028
173,-1250,3018,1468
175,-1506,4490,458
176,-890,3582,952
178,298,3508,-620
179,-1384,4708,-1526
180,300,3422,-2678
182,-400,4024,-4126
183,-916,4122,-4434
184,260,3752,-5572
186,-748,4812,-5560
187,-650,3736,-6184
189,-114,3442,-6444
190,-184,4366,-6282
191,-148,3490,-4924
193,-918,3358,-4830
194,-430,3198,-3606
195,-490,3178,-3152
197,-1126,3322,-2522
198,-2162,4212,-922
200,-52,2096,-818
201,-1350,2348,754
202,-3260,3566,2036
204,-2424,3324,2844
205,-1346,3564,2736
206,-1880,2584,3598
208,-3486,3782,4436
209,-1980,2248,3572
211,-1266,2876,3620
212,-2408,3982,2818
213,-1232,2994,2614
215,-1446,4212,1572
216,-1132,2832,478
217,-264,2556,-786
219,-1142,3936,-2104
220,392,3150,-2694
222,-36,3356,-3344
223,-1132,3586,-5282
224,78,3426,-5410
226,372,4236,-5628
227,-1098,3404,-6068
228,-198,2736,-6182
230,-450,3688,-6230
231,-288,3988,-4870
233,-130,3418,-4264
234,-868,3092,-3978
235,-38,3092,-3120
237,-696,3164,-1934
238,-2308,4570,-286
239,-1102,3318,-948
241,38,3136,1784
242,-3186,4102,2080
244,-3332,3672,2836
245,-1796,3132,3038
246,-2114,3062,2912
248,-2618,4048,5036
249,-1498,2548,3674
250,-1740,2254,3638
252,-2140,3668,2980
253,-1236,3178,3040
255,-1442,4328,854
256,-254,3280,-6
257,178,2394,90
259,-678,4492,-1604
260,-236,3592,-1778
261,522,3016,-3450
263,-680,3766,-5102
264,116,3386,-5202
266,192,4824,-5776
267,-838,4066,-5658
268,26,2430,-6066
270,-338,4340,-6374
271,-122,4230,-5658
272,-164,3218,-4890
274,-666,3210,-4370
