timestamp,accX,accY,accZ
0,-18,3754,-5108
2,44,2938,-5008
3,-210,3550,-4574
5,278,3250,-2618
6,-1816,3254,-1798
7,-2176,3960,-1722
9,-1164,3420,-320
10,-2092,3660,678
11,-3154,3644,2068
13,-2126,2836,2732
14,-2296,4124,3428
16,-2810,2496,3362
17,-2406,3302,4174
18,-2064,3670,4054
20,-1396,2782,3398
21,-2490,3954,3528
22,-1522,3410,2450
24,-1006,3848,1276
25,-1186,3558,960
26,-716,3654,-160
28,-610,3886,-1262
29,-102,3456,-2824
31,-198,3544,-3576
32,-800,3856,-3884
33,-570,3516,-5528
35,-322,3912,-5818
36,-608,4350,-5988
38,-334,3270,-6278
39,-446,4056,-6340
40,-414,3334,-5142
42,4,2696,-4834
43,-620,3442,-4946
44,-228,2630,-2644
46,-444,2444,-2664
47,-2474,4008,-1224
48,-664,3062,-728
50,-1438,3674,348
51,-3044,2970,1504
52,-1858,1996,2370
54,-2284,3200,3682
55,-2196,3172,3332
57,-1622,2624,3806
58,-2334,3432,3556
59,-1348,2308,4262
61,-1666,3102,3514
62,-1492,3216,2530
64,-14,2660,900
65,-1018,3820,290
66,-716,2626,438
68,-1130,3638,-1434
69,208,3082,-2698
71,392,3022,-3524
72,-826,3922,-4664
73,-402,3066,-5142
75,-456,3692,-5710
76,-818,4108,-6132
77,-348,3366,-6156
79,-172,4534,-6100
80,-192,3970,-5380
82,-92,2946,-4552
83,-356,3556,-4716
84,388,3356,-3512
86,720,2674,-1926
87,-2582,4036,-1526
88,-1698,3706,-84
90,-832,3942,698
91,-2876,3926,1112
93,-2192,2486,2830
94,-2566,3726,3428
95,-3150,4086,3840
97,-1756,3092,3990
98,-2036,3690,3702
99,-1418,2840,4092
101,-2456,3868,3422
102,-2250,3710,3034
104,-1034,3444,1334
105,-784,3810,584
106,-1014,3452,0
108,-710,3500,-938
109,-166,3242,-2298
110,-136,3556,-3740
112,-374,3724,-4196
113,-306,3716,-4914
115,-376,3706,-5536
116,-634,4012,-5962
117,-764,3558,-6528
119,-104,3852,-6312
120,-610,4332,-5672
122,-316,2908,-4450
123,-112,3190,-4714
124,-138,3240,-3190
126,-234,2282,-2680
127,-1616,2972,-1118
128,-1444,3598,-436
130,-1550,3822,494
131,-2462,3330,1266
133,-1882,2202,2028
134,-2122,2772,2848
135,-3082,3410,3714
137,-1638,2770,3672
138,-1978,3340,3184
140,-1606,2778,4072
141,-1572,3062,3616
142,-1874,3536,2480
144,-640,3076,1560
145,-346,3732,372
146,-788,3242,-158
148,-1196,3640,-132
149,-968,3096,-2314
151,-34,3148,-3436
152,-356,3782,-4644
153,-346,3682,-5102
155,-564,3766,-5218
156,-976,3722,-6100
157,-500,3884,-6266
159,-132,4032,-6524
160,-422,3860,-5426
162,-494,3272,-4580
163,-642,3326,-4348
164,572,3258,-4108
166,286,2976,-2170
167,-652,3218,-1596
168,-1854,3570,-306
170,-1460,3722,770
171,-2548,3962,1170
173,-2078,2802,1458
174,-2576,3178,3342
175,-3206,3976,3960
177,-2298,3028,3872
178,-1914,3490,3620
180,-1268,3154,4130
181,-2172,3474,3702
182,-2420,3714,3056
184,-1740,3292,1310
185,-666,3608,574
186,-748,3590,-58
188,-1104,3406,-646
189,-326,3402,-1898
191,-272,3560,-3798
192,-178,3552,-4484
193,-252,3926,-4986
195,-356,3684,-5266
196,-866,3856,-5822
198,-872,3930,-6518
199,202,3968,-6500
200,-170,3936,-5204
202,-596,3210,-4434
203,-350,3330,-4272
204,146,3424,-3480
206,-398,2690,-2912
207,-1118,2780,-2206
209,-1652,3580,-530
210,-1984,4220,552
211,-2590,4214,1212
213,-1836,2412,1746
214,-2032,2614,2460
216,-3012,3466,4060
217,-2156,2976,4182
218,-1920,3238,2930
220,-1204,2850,3780
221,-1668,3360,3992
222,-2382,3242,2898
224,-1226,3120,1476
225,-128,3582,240
226,-426,3328,-108
228,-1212,3548,-484
229,-1208,3288,-1884
231,304,3004,-3320
232,-326,3678,-4866
233,-408,3648,-5150
235,-222,3624,-5238
236,-1244,3710,-6176
238,-666,3674,-6390
239,-100,4194,-6552
240,-228,3580,-5744
242,-778,3244,-4752
243,-650,3364,-3866
244,636,3240,-4276
246,426,2814,-3214
247,-404,2954,-1448
249,-2018,3800,-216
250,-1784,3996,718
251,-2604,4202,1028
253,-2248,3282,2284
254,-2356,2750,3182
256,-3436,3936,3878
257,-2584,2900,4024
258,-1674,3394,3690
260,-1274,3130,3914
261,-1870,3342,3286
263,-2408,3698,3974
264,-1898,3098,1532
265,-340,3382,562
267,-528,3888,76
268,-494,3156,-948
269,-604,3156,-1598
271,-366,3350,-3674
272,18,3430,-4436
274,-344,3896,-5144
275,-562,3600,-5402
