timestamp,accX,accY,accZ
0,-934,2640,-1994
2,-944,3464,-2284
3,-1062,3314,-1554
5,-1210,2806,-1012
6,-1914,3194,656
7,-1950,3432,944
9,-2024,3716,1042
10,-1968,3306,630
11,-2522,2834,1658
13,-2708,4206,2052
14,-3254,2564,2200
15,-2758,3220,1850
17,-1458,4034,1174
18,382,2488,1476
20,-2484,3228,1484
21,-2442,3502,308
22,2272,1676,-1516
24,-570,4284,-880
25,88,2078,-1774
26,290,1874,-1748
28,-1250,4740,-2952
29,1520,1836,-3988
31,-290,3676,-4066
32,-1546,3198,-3960
33,716,1978,-3612
35,-1446,3744,-4388
36,-298,3810,-3980
37,858,3412,-3986
39,-706,3412,-2700
40,-1242,2546,-2240
41,-1148,2962,-2318
43,-1114,4050,-1630
44,-854,2966,-1556
46,-1600,3214,496
47,-1840,3086,856
48,-2070,3648,1102
50,-2164,2346,698
51,-700,1894,982
53,-2994,3694,2502
54,-2240,3246,2424
55,-1414,2344,2188
57,-2496,3938,752
58,-94,2822,1232
59,-1068,2720,686
61,-2510,4348,674
62,1268,2034,-558
63,782,5710,-1086
65,-1352,3650,-1496
66,904,1388,-1670
68,-1014,5224,-2584
69,408,2766,-3338
70,854,2540,-4078
72,-456,4452,-3940
73,670,2282,-3436
75,-652,4262,-4268
76,-1084,4114,-3928
77,800,3542,-4110
79,-1224,3812,-3414
80,-1526,2850,-2498
81,-1122,3440,-2206
83,-1028,4198,-1952
84,-798,3448,-1264
85,-2018,3136,-66
87,-2008,3168,530
88,-2062,3708,1130
90,-2126,3516,1076
91,-684,1856,1380
92,-2708,4150,2018
94,-3440,4438,2522
95,-1234,3052,1852
96,-1542,4290,482
98,-1292,3552,980
99,646,3372,1356
101,-2692,4716,426
102,-1260,3358,-1308
103,-490,4368,-1180
105,-1740,5618,-1050
106,278,2238,-1616
107,-1400,5312,-2214
109,-602,4150,-3720
110,1364,4068,-4162
111,-1212,5840,-4076
113,234,3022,-3402
114,-1774,3822,-3852
116,-1734,4350,-4252
117,-202,3530,-4216
118,-602,4224,-3940
120,-1674,3514,-2250
121,-1276,2856,-1918
122,-1150,4154,-2124
124,-1022,2816,-1632
125,-1356,2818,-884
127,-2012,3240,826
128,-2168,3668,1472
129,-2112,3774,1160
131,-1586,1710,616
132,-2914,3626,1926
134,-2776,4866,2574
135,-2580,2176,2400
136,-2842,4182,854
138,-1212,2332,1040
139,-972,2756,1490
140,-3380,4424,888
142,-2272,1870,-96
143,864,3166,-1368
144,-1418,5668,-1774
146,982,1586,-1820
147,-1278,4418,-1318
149,-832,2424,-3284
150,856,2412,-4318
151,-1622,5650,-4002
153,784,2374,-3668
154,-710,2856,-3548
156,-1804,3854,-3710
157,870,3486,-4064
158,-4,4300,-3506
160,-1444,2604,-2660
161,-992,2444,-1918
162,-1316,3684,-1762
164,-574,3218,-1702
165,-1012,2644,-230
166,-2018,3304,440
168,-1672,3184,1212
169,-2110,3596,1176
171,-1080,2144,536
172,-1126,2078,1050
173,-2630,4702,2478
175,-1576,2546,2598
176,-2476,2964,806
177,-1688,3356,730
179,704,2070,1282
180,-2916,3500,84
181,-1562,3480,892
183,2446,1856,-1330
184,-794,5218,-1432
186,-26,2006,-1836
187,172,2666,-2146
188,-530,3976,-2916
190,1246,1556,-4010
191,-532,6078,-3932
192,388,3238,-3948
194,808,1998,-3962
195,-1772,4340,-4086
197,18,3474,-3908
198,892,4536,-3942
199,-1574,3350,-3006
201,-874,2176,-1876
202,-1194,4280,-2202
204,-1074,4342,-1680
205,-582,2798,-926
206,-2090,3212,238
208,-1814,3138,736
209,-1946,3980,1140
210,-1904,2780,892
212,-494,1586,1644
213,-2710,4842,2356
214,-3084,4050,2716
216,-1062,3850,1274
217,-1238,4178,642
219,12,2476,1456
220,-362,4452,1034
221,-2566,4530,342
223,740,2908,-1630
224,-1442,5698,-882
226,-1322,3634,-2028
227,-1170,4066,-1240
228,-962,5338,-2754
230,318,1972,-4326
231,-1610,5206,-3892
232,-718,5152,-3552
234,-200,2828,-3434
235,-1652,4038,-4640
237,-1266,3278,-4162
238,174,4144,-3712
239,-1104,4266,-2580
241,-934,2396,-2256
242,-1266,3416,-2178
244,-1122,3608,-1624
245,-1106,2916,-1278
246,-2038,3176,388
248,-1932,3116,1006
249,-2078,3700,1174
250,-2260,3942,776
252,-1326,1982,1190
253,-2342,3630,1732
254,-3524,2906,2568
256,-2268,2582,2360
257,-1966,4384,986
259,1084,1948,1196
260,-2180,3188,1548
261,-2852,3742,418
263,1968,1722,-930
264,-188,4014,-834
265,-260,2186,-1792
267,480,1734,-1740
268,-1574,4684,-2804
270,1332,1802,-3650
271,-16,3348,-4286
272,-1904,3584,-4260
274,808,2222,-3364
