timestamp,accX,accY,accZ
0,70,3206,-5698
2,-264,3568,-5744
3,-12,3354,-4056
4,-796,4200,-3352
6,-954,3364,-3032
7,-872,3552,-1634
9,-1602,4758,-810
10,-836,2718,-166
11,-2902,3112,1688
13,-2920,4492,2284
14,-2130,3084,3000
15,-2944,4068,2524
17,-2190,3204,2976
18,-1128,2952,4662
20,-3748,4446,4352
21,-2854,3518,2618
22,-958,3590,2512
24,-1996,4348,1746
25,-1322,2418,2164
26,-1486,4024,716
28,-1432,4808,-1478
29,186,2664,-2518
31,-1142,4724,-2778
32,-750,2678,-2838
33,-654,3378,-4370
35,-1110,4414,-5804
36,1122,3434,-6312
37,-306,4788,-6042
39,-862,2850,-5292
40,42,2944,-5352
42,-234,3890,-5524
43,-12,3300,-5068
44,-570,3980,-3934
46,-1198,2846,-2580
47,-962,3476,-2204
48,-1406,4178,-1252
50,-1034,1762,-490
51,-2072,2594,1250
53,-3034,3530,2494
54,-1820,2942,2994
55,-2422,3934,2706
57,-1430,2438,3498
58,-1550,2088,4218
60,-2748,4408,4524
61,-1678,3406,3778
62,-62,2392,2088
64,-2204,3754,1684
65,-754,2242,1104
67,-1318,4524,230
68,-588,3520,-1076
69,288,2576,-2464
71,-600,4386,-3100
72,-624,3638,-3046
73,-168,3820,-4816
75,-576,4122,-5226
76,534,3422,-6368
78,-688,4514,-6114
79,-786,3852,-5570
80,-332,3294,-5830
82,-186,3646,-5672
83,150,3424,-4328
85,-1014,4006,-3466
86,-1180,3458,-2852
87,-756,3862,-1462
89,-1386,3930,-988
90,-672,2558,458
91,-2812,3644,1370
93,-2858,4578,2216
94,-2170,2964,2754
96,-3234,3928,2784
97,-1986,3234,4160
98,-1130,2600,4016
100,-3688,4310,4614
101,-3014,3962,2924
102,-762,3258,2508
104,-1856,4226,1968
105,-1698,2200,1868
107,-1552,4558,1116
108,-976,4616,-1616
109,-68,2918,-2272
111,-1104,4592,-2760
112,-886,2458,-3532
113,-696,3812,-4412
115,-860,4530,-6006
116,506,3540,-6134
118,-624,4686,-5832
119,-626,3034,-5192
120,-274,3296,-5628
122,-506,3846,-5692
123,210,3612,-4744
125,-690,4102,-3778
126,-1196,2690,-2670
127,-838,3738,-2224
129,-1068,4500,-1330
130,-894,1682,-290
131,-2586,3040,1574
133,-2920,3546,2646
134,-1550,2890,2518
136,-2774,3866,2880
137,-1392,2366,3734
138,-1614,2376,4312
140,-2712,3134,4376
141,-1634,3474,3416
142,-406,2894,2488
144,-1400,3376,1174
145,-1590,2164,2358
147,-1420,3406,540
148,34,3532,-1374
149,634,2450,-2352
151,-798,4390,-2948
152,-862,3350,-2400
153,-46,2844,-4804
155,-124,4100,-5392
156,678,3284,-6234
158,-130,4490,-6186
159,-486,3498,-5308
160,-4,2968,-5092
162,-316,3740,-5758
163,550,3462,-5412
164,-68,3990,-3280
166,-1210,2928,-2882
167,-1032,2736,-1496
169,-1072,4260,-1042
170,-232,2230,-1200
171,-1670,1858,1626
173,-2754,4476,2314
174,-1768,3176,3240
175,-1540,3774,2648
177,-2174,3192,2976
178,-1126,2218,4178
180,-3664,4104,3810
181,-2680,3380,3650
182,-576,3836,2694
184,-1574,4104,1668
185,-1386,2516,2070
186,-1626,4462,1120
188,-892,4606,-166
189,902,2524,-2576
191,-1272,4534,-2484
192,-570,3812,-2786
193,-460,3420,-4984
195,-668,4186,-5234
196,680,3886,-5990
198,-558,4626,-6186
199,-780,3930,-5238
200,-192,3196,-5420
202,-508,3862,-5638
203,-270,3660,-4990
204,-496,4108,-3934
206,-1234,3536,-3314
207,-1382,3132,-2198
208,-1364,4146,-1474
210,-562,3210,-432
211,-2644,2872,1404
213,-2914,4130,2734
214,-1512,3138,2980
216,-2488,3790,2578
217,-2582,3444,3756
218,-1794,2658,4436
220,-2972,3734,4142
221,-1300,2716,3426
222,-886,3406,2724
224,-1678,4252,1862
225,-1300,2236,1722
227,-1476,3982,962
228,-1246,3018,-1216
229,48,3234,-1898
231,-1014,3898,-3112
232,-512,3142,-2646
233,-326,3410,-4668
235,-888,3542,-5432
236,350,3534,-6098
238,-240,4356,-6114
239,-356,3348,-5322
240,-196,3096,-5404
242,-410,3600,-5760
243,168,3630,-5182
244,-316,4178,-3550
246,-1118,2976,-2860
247,-852,2886,-2416
249,-1174,4204,-760
250,-216,1760,-1240
251,-1492,2182,1546
253,-2876,4406,2210
254,-1824,3174,3152
255,-1898,2906,2634
257,-1890,2944,3018
258,-1464,2416,4088
260,-2330,4014,3920
261,-2308,2950,3586
262,-844,2614,2684
264,-1776,3894,2104
265,-956,2386,1696
266,-1758,3882,640
268,-824,4140,-88
269,730,2850,-2600
271,-974,4502,-2788
272,-916,3670,-2740
273,138,3616,-4360
275,-460,4128,-5242
