timestamp,accX,accY,accZ
0,394,2392,-2046
2,-1026,3644,-3294
3,-588,3306,-3440
4,66,3598,-4378
6,-308,3988,-6054
7,324,3174,-6586
9,-258,3846,-5208
10,-1196,3854,-5156
11,-274,3022,-5920
13,908,3878,-5058
14,-156,3932,-4606
15,-1348,3584,-3132
17,-830,3484,-2226
18,-792,4016,-2024
20,-172,2618,-1158
21,-2326,3862,758
22,-2574,3922,1124
24,-2106,3064,1998
25,-1942,3124,2196
27,-2746,3364,3362
28,-1710,2864,3756
29,-1650,2102,3904
31,-3466,4818,4640
32,-1360,3976,3204
34,10,3178,2036
35,-2772,4258,2172
36,-1388,2876,1186
38,-1148,4276,-352
39,-814,4250,-1978
40,842,3314,-2382
42,-1106,3760,-2760
43,-1294,3688,-3690
45,-14,3684,-4588
46,-326,4376,-5736
47,-220,3810,-6166
49,-54,4082,-5408
50,-944,4200,-5192
51,-1236,2718,-6066
53,584,3396,-5654
54,532,4056,-4114
56,-1062,3364,-3346
57,-1182,2850,-1946
58,-1266,3994,-2026
60,-36,2304,-1990
61,-1254,2238,1078
63,-2818,4320,1516
64,-1942,3198,2184
65,-1308,3386,2458
67,-2664,3760,3318
68,-1512,2832,4184
69,-2458,2440,3974
71,-3388,3872,4296
72,-3014,2712,2790
73,-796,2530,1630
75,-1418,3828,2440
76,-380,2340,2228
78,-1348,3712,848
79,-1340,2744,-1750
80,624,2890,-2252
82,-1120,4618,-2240
83,-1148,2628,-3748
84,-166,3346,-4316
86,-580,4232,-5744
87,-130,3690,-6348
89,-124,4062,-5778
90,-74,3598,-5118
91,-932,3362,-5498
93,-242,3180,-5382
94,112,4002,-4752
96,-726,3998,-3226
97,-826,3034,-2142
98,-1480,4176,-1574
100,-288,1510,-1170
101,-1880,2740,316
103,-3148,4696,2242
104,-1136,2818,2404
105,-1794,2974,2342
107,-3440,2998,3502
108,-1148,2496,3792
110,-1502,2838,3590
111,-2998,4122,4022
112,-1344,3452,3238
114,-200,3390,1964
115,-2058,3852,1820
117,-1432,3196,1474
118,-1104,4554,-232
119,-552,3924,-2474
121,-1182,3588,-1890
122,-1154,4162,-2960
124,-712,3048,-4144
125,-292,3794,-5066
126,-622,4150,-6336
128,106,3874,-6040
129,-204,4196,-5820
130,-784,3244,-5594
132,-326,3332,-5830
133,324,3808,-5236
135,-404,3770,-4128
136,-1046,3386,-3308
137,-898,3906,-2054
139,-1044,4146,-1898
140,150,2422,-132
142,-2816,3816,718
143,-3264,4534,1516
144,-1748,2582,2186
146,-2804,3772,2488
147,-2600,3586,2820
148,-1628,2480,3764
150,-2672,3306,3816
151,-3414,3552,3962
153,-458,2858,2732
154,-1166,3224,1886
155,-1950,2866,2348
157,-1228,2976,1992
158,-1818,4464,-914
159,290,2630,-1826
161,-228,3674,-2338
162,-1360,3294,-2942
164,-626,3330,-3416
165,-240,3754,-5398
166,-106,3704,-5698
168,-98,3900,-6162
169,-556,3802,-5534
170,-708,3696,-5120
172,-340,3326,-5950
173,304,3534,-5252
175,-102,3912,-4776
176,-930,3074,-3060
177,-914,3354,-2758
179,-1196,4404,-2336
180,76,1718,-1078
182,-2120,2586,694
183,-3044,4112,2178
184,-730,2650,2076
186,-1674,3418,2612
187,-2046,2870,3484
188,-1476,2026,4236
190,-2120,4108,4224
191,-2390,3756,3904
193,-822,2842,2434
194,-1648,3624,2112
195,-1806,3138,2586
197,-1570,3494,1148
198,-610,4126,-1334
200,54,3608,-2548
201,-1496,4168,-1958
202,-1796,3990,-2020
204,-760,3418,-3918
205,162,3866,-5404
206,128,4052,-6224
208,-136,3916,-5864
209,-528,4004,-5192
211,-450,3300,-5576
212,-90,2996,-6202
213,366,3684,-4888
215,-558,4104,-4188
216,-1208,3402,-3046
218,-1206,3318,-2244
219,-1092,4446,-1564
220,-28,2592,-888
222,-2878,3704,1190
223,-2922,4600,2458
225,-2100,2498,2056
226,-2442,3522,2370
227,-2808,3674,3502
229,-1632,2656,4030
230,-2746,3742,4032
231,-3172,2828,3884
233,-692,2632,2784
234,-1884,3662,1652
236,-1418,2848,2036
237,-1276,3164,1950
238,-1678,3478,-450
240,208,2320,-1868
241,-350,4038,-1812
242,-100,2844,-3212
244,-562,3164,-3426
245,-282,3574,-5100
247,338,3278,-5752
248,-430,4154,-5794
249,-900,3462,-5832
251,-150,3442,-5392
252,-368,3676,-5858
253,-88,3400,-5076
255,-596,4060,-4388
256,-1022,3594,-3088
258,-438,2754,-3046
259,-1124,3798,-1368
260,16,1918,-1078
262,-1622,1954,966
263,-2640,4524,1916
264,-1086,3268,2414
266,-992,3040,2998
267,-2306,2754,3238
269,-1674,1734,4308
270,-2168,3464,4158
271,-1564,3190,3304
273,-858,2340,3056
274,-1330,3716,2510
275,-1490,2714,2592
