timestamp,accX,accY,accZ
0,-1632,4086,-2634
2,-1700,3964,-1816
3,-944,3172,-1620
4,-1084,2992,-1038
6,-1410,2930,1178
7,-2400,3448,1930
9,-2456,3558,2244
10,-1950,3318,2338
11,-1282,2238,2284
13,-2568,4464,4164
14,-3062,3882,3822
15,-1248,2518,2522
17,-1696,3742,1610
18,-1504,3518,2194
20,-810,3258,974
21,-1996,4102,896
22,-132,2790,-1688
24,1068,4624,-1244
25,-1018,4326,-2290
27,-150,3180,-2774
28,-746,4550,-4040
29,-344,4058,-4612
31,1058,4284,-5266
32,-790,4962,-5142
33,-148,3624,-5116
35,124,2844,-5770
36,-696,4046,-5118
37,-102,4062,-4760
39,-312,3276,-4028
40,-1334,3404,-3436
41,-1570,3544,-2400
43,-710,3342,-1946
44,-982,3782,-468
46,-1478,2406,366
47,-2536,3006,1642
48,-2190,3612,2460
50,-1974,3538,2300
51,-1834,2850,2742
53,-3078,3502,3742
54,-3242,4468,4050
55,-2238,3060,3130
56,-2042,3426,2006
58,-1630,3676,1790
59,-862,3232,1330
61,-2076,3542,1560
62,-1592,2990,-710
63,364,3570,-1164
65,-454,4046,-2504
66,-804,3270,-2336
68,-280,3932,-2974
69,-434,4194,-5404
70,692,3264,-5764
72,-388,4736,-5150
73,-286,3190,-5102
75,72,2474,-5624
76,-226,3110,-4974
77,-68,4204,-4798
79,92,3472,-4560
80,-550,3570,-2864
81,-1878,3942,-2522
83,-764,3910,-1840
84,-928,2898,-1212
85,-1858,2864,144
87,-2136,3228,1868
88,-2004,3344,2008
90,-2170,3574,2232
91,-2236,2280,2414
92,-2290,2444,3474
94,-3284,4190,3764
95,-1460,2742,3642
96,-2136,3000,2796
98,-1826,3570,2016
99,-688,3014,2444
101,-1650,3224,838
102,-316,2888,-164
103,1252,2086,-1676
105,-320,4392,-2046
106,-242,2762,-2498
107,-344,3170,-4110
109,-216,4222,-4438
110,794,2880,-5628
112,-122,4680,-5024
113,26,3758,-5312
114,-226,3188,-5970
116,-522,3498,-5246
117,-104,4002,-5212
119,-168,3438,-3758
120,-1040,2914,-3584
121,-1740,3712,-2502
123,-1264,3490,-1984
124,-604,3758,-1274
125,-1612,2584,174
127,-2324,2600,1508
128,-2000,3212,2288
130,-2220,3756,2364
131,-2340,3436,2228
132,-1398,2632,3404
134,-3548,4792,4214
135,-2780,3650,3326
136,-1198,3264,2364
138,-2004,4060,1510
139,-970,3402,1836
141,-1832,3494,1104
142,-2222,3710,-798
144,1028,3006,-1386
145,-520,4234,-2034
146,-852,2858,-2000
148,-22,3346,-3436
149,-678,4634,-5260
150,-92,3070,-5796
152,124,4172,-5240
153,-830,4816,-4960
154,68,2756,-5546
156,104,2830,-5228
157,-632,4238,-4848
159,-60,3794,-4486
160,-312,3166,-3050
161,-2032,3786,-2550
163,-1002,3930,-1936
164,-530,3066,-1172
165,-2326,3554,82
167,-2028,2880,1716
168,-1932,3042,2048
170,-2496,3986,2106
171,-2536,3932,2450
172,-1820,2252,3258
174,-3398,3918,3578
175,-1540,2750,3750
177,-1980,2882,3002
178,-2172,3536,1750
179,-524,3028,1934
181,-1068,3026,1272
182,-874,3138,234
184,972,2022,-1342
185,-354,4538,-2318
186,-190,2814,-2406
188,-126,3032,-3564
189,-940,4192,-4438
190,758,2884,-5352
192,24,3776,-5244
193,-440,3946,-5214
195,100,3226,-5744
196,-486,3576,-5156
197,-352,3836,-5018
199,-306,3576,-4066
200,-742,3218,-3580
201,-1274,3600,-2492
203,-1464,3350,-1656
204,-416,3334,-1536
205,-1360,3240,114
207,-1898,2562,1218
208,-1982,2676,1908
210,-2110,3990,2642
211,-2320,3718,2346
212,-1390,2192,3090
214,-3384,4370,3562
215,-3028,3954,3748
216,-1158,3152,2772
218,-2112,3804,930
219,-1092,3348,1980
221,-382,3478,1584
222,-2432,3988,1152
223,-620,3116,-1452
225,-110,4128,-2108
226,-646,4618,-2068
228,28,2804,-3350
229,-732,4390,-3788
230,-388,3022,-5506
232,230,3708,-5276
233,-828,4894,-5064
234,312,2838,-5512
236,-210,3254,-4972
237,-990,3834,-4964
239,88,3680,-4624
240,82,3520,-3000
241,-1000,3704,-2544
243,-1442,3672,-1952
244,-470,3024,-1318
245,-1990,3692,76
247,-2178,3280,578
248,-1762,2674,2022
250,-2422,3648,2008
251,-2710,4016,2450
252,-1756,2360,2986
254,-3276,3666,3522
255,-3024,2916,3752
256,-1994,2962,3406
258,-2054,3388,1832
259,-354,3328,1984
261,-1028,2886,1588
262,-2132,4092,952
264,1160,2122,-1350
265,132,3634,-1812
266,-294,3344,-2826
268,52,2426,-2460
269,-320,5006,-3844
270,648,3156,-5116
272,396,3044,-5198
273,-630,4166,-5322
274,156,3406,-4956
