timestamp,accX,accY,accZ
0,-562,3950,-3756
2,-852,3618,-4148
3,-528,4344,-4632
4,912,3126,-4742
6,-1524,4254,-3160
7,-1706,3910,-1828
9,-438,2772,-2444
10,-896,3318,-2606
11,-1188,3816,-824
13,-1760,3474,-80
14,-1930,3084,1264
16,-2024,3000,1334
17,-1912,3466,1510
18,-1986,3392,1242
20,-2874,2988,2692
21,-3124,3782,2762
22,-3028,4046,2616
24,-2156,4338,1460
25,-344,2622,1096
26,-2142,3746,1770
28,-2428,3532,1214
29,-806,3380,-424
31,424,3226,-1950
32,-862,3468,-1822
33,-134,3818,-1250
35,-148,3332,-2328
36,-554,3908,-3696
38,734,3760,-4608
39,828,3828,-4390
40,-794,3350,-4146
42,-848,3144,-3930
43,-742,4264,-4598
44,834,3190,-5018
46,-304,3132,-3186
47,-1568,3924,-2034
48,-818,3072,-2056
50,-726,3084,-2168
51,-1460,3544,-1614
53,-1662,3612,-332
54,-1668,2906,1004
55,-2010,2698,1106
57,-2142,3100,1694
58,-1306,2762,1430
60,-944,1916,1338
61,-4038,3432,2422
62,-2832,3308,2696
64,-1974,4534,496
65,-200,2184,818
66,-2242,2952,1592
68,-1960,3990,1034
69,82,3530,222
70,802,2632,-1182
72,-64,4368,-1314
73,112,3388,-1468
75,310,3054,-2328
76,-670,4352,-3448
77,758,2766,-4544
79,1074,4920,-4204
80,-464,3792,-3916
81,-524,2458,-3950
83,-684,4804,-4758
84,994,3394,-4946
86,782,4184,-3626
87,-2204,4218,-2624
88,-1092,3036,-2406
90,-922,3570,-3092
91,-1206,3360,-1830
92,-1320,3082,276
94,-2034,3414,722
95,-1960,2640,1024
97,-2076,3590,1212
98,-1940,3536,1628
99,-734,1818,2500
101,-4254,4322,3208
102,-2340,2920,2392
103,-2498,3796,1282
105,-868,2958,590
106,-1124,2300,1522
107,-2260,3702,1780
109,-664,3892,506
110,482,3126,-1514
112,-1054,3986,-1758
113,-942,4254,-1206
114,304,3288,-1892
116,-1012,4386,-3122
117,-170,3644,-4740
119,690,3900,-4474
120,-424,4446,-3912
121,-658,3036,-3948
123,-914,4140,-4482
124,396,4080,-4834
125,-412,3480,-4180
127,-2132,4036,-3326
128,-1758,2914,-2210
129,-540,3402,-2704
131,-1110,3488,-1742
132,-1636,3480,-340
134,-1628,3540,508
135,-1822,2786,1010
136,-2014,3242,1184
138,-1850,3854,1490
139,-1160,1728,1420
141,-3974,3844,3262
142,-2952,3592,2846
143,-1552,4242,2196
145,-1780,3916,508
146,-262,2884,2206
147,-1986,3494,1232
149,-2408,3854,-160
150,698,2424,-1030
152,-44,3688,-1702
153,-1678,3286,-1750
154,38,3070,-1840
156,-566,3976,-3576
157,222,3330,-4434
158,684,3832,-4754
160,278,4300,-3842
161,-914,2936,-4090
162,-1120,3414,-3984
164,-184,4030,-4916
165,400,3650,-4590
167,-1010,3410,-2634
168,-1340,3484,-1972
169,-418,3254,-2196
171,-576,3710,-2148
172,-1648,3796,-922
173,-1462,3402,536
175,-2010,2896,1064
176,-2244,3052,1114
178,-2302,3602,1500
179,-816,2028,1196
180,-1688,2406,3300
182,-2368,3056,2666
183,-2826,3414,2466
185,-1426,3330,284
186,-788,2498,1128
187,-2322,3208,1384
189,-1522,3328,1066
190,238,3470,-600
192,358,3644,-2108
193,-630,3812,-1800
194,-400,3706,-1986
196,-594,3834,-2598
197,-204,3200,-4190
198,588,4460,-4336
200,-360,5080,-4022
201,-384,3534,-4390
202,-858,3454,-4004
204,24,3998,-4576
205,312,3870,-4182
207,-1152,3658,-3718
208,-1094,3102,-2342
209,-892,3034,-2306
211,-1176,3830,-2256
212,-1776,3738,-926
213,-1884,3170,10
215,-1720,2870,372
216,-2252,3398,1306
218,-2424,3788,1922
219,-1512,2616,866
220,-3596,4088,2890
222,-2500,3794,2274
223,-2532,4274,2700
224,-2300,3970,992
226,0,2242,1344
227,-1734,3718,1706
229,-2356,4362,1044
230,-216,2530,-802
231,-38,3674,-1248
233,-1330,4422,-1678
234,530,3388,-1792
235,-582,4590,-2594
237,-268,3498,-4330
238,-68,3710,-4026
240,-572,4978,-4336
241,-348,3328,-4272
242,-674,3644,-4466
244,-664,3490,-4504
245,-138,3880,-4118
246,-752,4122,-3922
248,-968,2712,-2652
249,-982,2838,-2390
251,-1070,3470,-1546
252,-1710,3760,-1078
253,-1904,3516,-356
255,-1906,2894,314
256,-2148,3468,1080
257,-2078,3794,1670
259,-2236,1714,1280
260,-1752,2316,1872
262,-3498,4274,2138
263,-2934,3760,3056
264,-1908,4200,1954
266,-1492,2460,1778
267,-1724,3348,1114
268,-2064,3854,768
270,106,3258,-162
271,632,2820,-900
273,-788,3758,-1464
274,74,3044,-2028
