timestamp,accX,accY,accZ
0,-1312,4258,1070
2,-1506,4000,632
3,-682,2982,54
4,-1056,3948,-1218
6,236,3426,-2418
7,-358,4166,-3200
9,-818,3772,-3180
10,-602,3558,-3728
11,-276,3882,-4716
13,24,3870,-5266
14,-84,3774,-5376
15,-676,3792,-4390
17,-612,3000,-4486
18,-318,3430,-4636
20,-378,3910,-3626
21,-350,3538,-3094
22,-1352,3318,-2200
24,-1508,3104,-1292
25,-1666,3758,-310
26,-1118,3400,194
28,-1332,2476,1188
29,-2296,2812,2016
31,-2610,3238,2438
32,-1778,3916,2622
33,-1750,3142,2442
35,-1666,2778,3170
36,-2382,3264,3106
37,-2716,3904,2394
39,-814,2756,884
40,-574,2728,472
41,-1066,4512,1600
43,-618,2914,230
44,-930,2666,-1500
46,-878,3834,-2036
47,402,3822,-2622
48,-276,3804,-3622
50,-596,3508,-3678
51,-12,3526,-3954
52,-158,3832,-5512
54,-186,3576,-5544
55,-222,3818,-4434
56,-644,3392,-4408
58,-410,2864,-4770
59,-648,3390,-3896
61,-602,3948,-3288
62,-852,3568,-2130
63,-1432,3162,-1680
65,-1260,3432,-740
66,-1764,3812,-282
68,-1120,2600,374
69,-1340,2258,1440
70,-2726,3802,2290
72,-2506,3778,2740
73,-1746,3558,2408
74,-1768,2660,2298
76,-2094,2892,3250
77,-2590,3534,2838
79,-1606,3226,2162
80,-804,3156,570
81,-832,3914,286
83,-1156,3898,844
84,-202,3198,-480
85,-612,3732,-1492
87,-108,3694,-3214
88,268,3824,-3734
90,-876,4272,-3452
91,-364,3642,-4442
92,-160,3790,-4958
94,-308,3802,-5384
95,-42,4028,-4766
96,-438,3872,-4728
98,-194,3190,-4528
99,-718,3448,-3950
101,-806,3732,-3440
102,-770,3532,-2810
103,-1110,3408,-2116
105,-1172,3418,-640
106,-1914,3732,-100
107,-1624,3402,452
109,-840,2374,1688
110,-2762,3470,1770
112,-2884,4106,2730
113,-1968,3410,2744
114,-2094,2956,2424
116,-2168,3510,3472
117,-2380,4096,3060
118,-1422,3294,2300
120,-1532,3044,1070
121,-1322,3454,762
122,-822,4158,260
124,-202,2686,-1096
125,-1020,3604,-924
127,-662,3414,-2496
128,140,3034,-3282
129,-686,4046,-3538
131,220,3546,-4278
132,-44,3556,-4764
134,-190,3604,-5300
135,-288,3668,-4676
136,-672,4050,-4854
138,-30,3104,-5030
139,-156,3082,-4552
140,-740,3892,-2992
142,-1076,3630,-2686
143,-954,3234,-2712
145,-876,3700,-988
146,-1684,3350,-560
147,-1780,3446,666
149,-1050,2152,1256
150,-2444,2764,1804
151,-2462,4276,2606
153,-1106,3352,2452
154,-2168,3060,2474
156,-2390,2978,3018
157,-2164,3682,3632
158,-1584,3168,1696
160,-1572,3416,1716
161,-1066,3346,1000
162,-960,4054,262
164,-390,3374,-328
165,40,2520,-1172
166,-1070,4478,-1554
168,430,3134,-3016
169,-144,4128,-4116
171,-934,4520,-3616
172,252,3740,-4902
173,-176,3802,-5322
175,-302,3390,-5168
176,-670,3848,-4750
177,-246,3658,-4834
179,206,3350,-4214
180,-724,3406,-3488
182,-1554,3732,-2936
183,-1148,3810,-1980
184,-1008,3318,-1634
186,-1502,3528,-1024
187,-2004,3550,356
188,-956,2276,958
190,-1708,2216,2002
191,-2714,3860,2204
193,-1564,3758,2424
194,-1502,3414,2576
195,-2476,2434,2658
197,-2280,3074,3096
198,-2412,3300,1892
199,-1314,3130,1550
201,-654,3692,1226
202,-1050,3466,1306
204,-1230,3430,-620
205,-520,3302,-1232
206,-110,4004,-1934
208,-330,3204,-3488
209,-496,3300,-3288
210,-1120,4144,-3510
212,-660,3698,-5108
213,282,3744,-5664
215,44,3818,-4964
216,-1036,3698,-4334
217,-644,3538,-4550
219,-124,3312,-4788
220,-248,3274,-4244
221,-766,3402,-2694
223,-1564,3876,-1760
224,-1026,3622,-1822
226,-1274,3362,-1136
227,-1992,3944,4
228,-976,3048,1394
230,-3074,2974,2104
231,-2840,3610,1634
232,-2408,3166,2230
234,-2194,3606,2662
235,-2462,3096,2960
237,-2484,3858,4074
238,-2332,4368,2668
239,-1154,2644,1170
241,-1370,3462,912
242,-1320,3976,1388
243,-102,2874,-344
245,-854,3222,-1174
246,-538,3424,-2086
248,192,3440,-2788
249,-778,3976,-3506
250,-906,3544,-3674
252,-194,3826,-4546
253,-234,4156,-5522
255,42,3458,-5010
256,-714,3820,-4504
257,-792,3102,-4606
259,346,3148,-4936
260,-214,3708,-3568
261,-1078,3374,-2970
263,-1270,3734,-2532
264,-1250,3368,-1732
266,-1274,3488,-1096
267,-1796,3422,216
268,-922,2308,876
270,-1712,2326,1718
271,-2532,4092,2018
272,-1512,3566,2588
274,-1302,2936,2414
