timestamp,accX,accY,accZ
0,-1032,5118,-5444
2,1030,2758,-6930
3,-410,3624,-6132
4,-1638,4474,-5094
6,798,3000,-5192
7,346,3804,-5470
8,-362,3194,-4034
10,-356,3410,-3462
11,-956,3840,-2706
13,-1318,3964,-702
14,-1374,3316,-584
15,-1096,2606,350
17,-2218,2998,1950
18,-2926,3346,3260
20,-4368,3390,2820
21,-1414,3186,2526
22,-1462,3034,3944
24,-2472,2040,4598
25,-3074,2738,4320
27,-2588,3564,3076
28,-344,2794,2148
29,-1200,3778,782
31,-1140,3088,1770
32,-870,3798,1308
33,-1142,2990,-2390
35,492,3016,-3410
36,474,4308,-3596
37,-736,2922,-3650
39,-1050,2234,-4990
40,-1626,5330,-6208
42,2068,3404,-7224
43,532,3138,-6142
44,-1704,3772,-5050
46,366,2868,-5058
47,740,3328,-6192
48,-462,3336,-5044
50,-248,3330,-2742
51,-950,3734,-2234
53,-1758,3692,-1244
54,-1520,3306,-874
55,-1024,2694,130
57,-1082,2658,598
58,-2868,3914,3760
59,-3548,4054,3964
61,-1414,2908,2904
62,-2116,3578,3832
64,-2534,2984,4996
65,-2576,3378,4926
67,-2126,4168,3710
68,-416,3036,2010
69,-1668,3656,556
71,-1570,4208,1186
72,-952,2940,460
73,-1606,3982,-704
75,-940,3534,-3588
76,294,4032,-3512
77,-494,4420,-4124
79,-900,2580,-4972
80,-1370,5196,-5250
82,680,4754,-7236
83,-534,3582,-6130
84,-1684,4544,-5900
86,-818,2586,-5306
87,418,3736,-5574
88,-578,4194,-4436
90,-252,3292,-3442
91,-798,3758,-2672
93,-1688,4060,-814
94,-1374,3190,-714
95,-934,2816,-606
97,-950,2928,1588
98,-3336,3560,3882
99,-3860,4092,2992
101,-1146,3024,2400
102,-1426,3614,3332
104,-2300,2316,4458
105,-2930,2644,5042
106,-2326,3958,3042
108,-402,2896,1724
109,-800,3052,1028
110,-1794,3476,1700
112,-1042,3920,1540
113,-1082,3620,-2546
115,-908,3294,-3314
116,584,4168,-3780
117,8,3252,-3958
119,-1208,2190,-4790
120,-1340,3906,-6038
122,146,3966,-7018
123,1066,2928,-7324
124,-1658,4106,-5126
126,12,3076,-4692
127,924,3092,-6144
128,-284,3624,-5194
130,-218,3470,-3660
131,-604,3486,-2072
133,-1854,3192,-1612
134,-1846,3878,-818
135,-724,2576,-34
137,-1244,2430,358
138,-2842,3018,4130
139,-3288,3796,3938
141,-1866,3576,2732
142,-1250,3078,3312
144,-2498,3082,4268
145,-3158,2814,4724
146,-1986,3614,3650
148,-994,3390,2480
149,-214,3340,1354
151,-1544,4048,1166
152,-1542,3568,630
153,-1358,3502,-758
155,-576,3470,-2646
156,550,4394,-3504
157,-314,3962,-3892
159,-920,2506,-4592
160,-834,4604,-5372
162,590,5078,-6202
163,1554,3162,-7016
164,-1742,4486,-5608
166,-878,3908,-4504
167,332,2924,-6024
168,-254,3832,-5492
170,-242,3786,-3328
171,-972,3522,-2614
172,-1492,3474,-2108
174,-1788,3552,-756
175,-1170,2976,-186
177,-794,2104,976
178,-3434,3846,3370
179,-3626,3988,4086
181,-2596,3276,2616
182,-1438,3342,2910
183,-1910,2844,4348
185,-3224,3348,5238
186,-2654,3686,4192
188,-922,3066,2662
189,-1218,3798,1244
190,-1390,3244,834
192,-1056,4046,1156
193,-870,3880,108
194,-786,2952,-3124
196,170,3982,-3558
197,324,4344,-3858
199,-218,2386,-4764
200,-1602,3600,-5424
201,-484,5120,-6496
203,1402,2926,-7230
204,-1106,3514,-6558
206,-1958,3464,-4756
207,820,3224,-5272
208,560,3444,-5076
210,-456,3506,-4022
211,-748,3778,-2784
213,-1096,3218,-1526
214,-1762,3704,-1122
215,-1082,3190,-106
217,-1398,2644,546
218,-2478,3334,2000
219,-3210,3582,4096
221,-2392,3544,3068
222,-1396,2872,3122
224,-2294,3428,4552
225,-3020,3236,5118
226,-2970,3294,3670
228,-970,3422,2426
229,-350,3140,1680
230,-1388,3698,1530
232,-1604,3942,1434
233,-702,3264,-782
235,-892,3628,-2080
236,-152,3656,-3522
237,46,3942,-3998
239,-558,2958,-4076
240,-860,4516,-5028
242,-42,5132,-6142
243,1752,3262,-7174
244,-1528,4256,-5752
246,-1222,3918,-5030
247,-142,3162,-5698
248,232,3790,-5446
250,-160,3566,-3504
251,-622,3794,-2896
253,-1538,3930,-1604
254,-1760,3282,-754
255,-1338,2956,-442
257,-960,2464,1170
258,-2686,3580,2664
260,-3524,3842,4040
261,-2610,3162,3090
262,-1444,3156,3048
264,-1638,2678,4298
265,-3282,3624,5060
267,-2576,3468,4656
268,-804,3278,2686
269,-986,3546,1836
271,-1326,3334,654
272,-1186,4060,958
273,-352,3422,-1464
275,-418,3572,-2494
