timestamp,accX,accY,accZ
0,-1834,2034,1518
2,-2576,3278,2424
3,-2728,3920,3294
4,-1550,2664,2800
6,-2374,2604,3700
7,-2226,2886,3942
9,-2132,3188,4182
10,-3000,3310,2210
11,-778,2244,2036
13,-1310,3542,782
14,-1330,3194,1576
15,-488,2660,70
17,-574,4180,-1232
18,896,2686,-2484
20,-374,3508,-3324
21,-870,3848,-3552
22,508,3380,-4408
24,336,3806,-5588
25,276,3500,-5830
26,-246,3992,-4988
28,-340,3206,-5852
29,116,3094,-5370
31,-10,3522,-4800
32,-474,3832,-4342
33,-304,3172,-3554
35,-1008,3542,-2564
36,-1060,3206,-2114
37,-630,3370,-234
39,-2036,3540,318
40,-1124,1416,690
42,-2346,3530,2154
43,-3142,4538,2870
44,-1864,3730,2680
46,-2722,2772,3214
47,-3154,3250,3648
48,-2088,2916,4352
50,-2470,3872,2842
51,-1458,2306,1766
53,-1040,4170,1866
54,-1070,3552,750
55,-1404,3008,-826
57,-548,3906,-1034
58,552,3302,-1928
59,270,4066,-2862
61,-328,3660,-3648
62,-96,3752,-4852
64,394,3802,-5710
65,190,3726,-5764
66,122,4310,-5060
68,-88,3544,-5618
69,42,3128,-5466
70,82,3892,-5512
72,-624,4248,-4362
73,-446,3240,-3328
75,-1298,3478,-2904
76,-1212,3392,-1516
77,-942,3672,-880
79,-2178,4148,62
80,-1414,2474,1142
82,-2866,2808,2674
83,-3042,4056,2262
84,-3114,2992,2734
86,-2210,2654,2948
87,-3124,3314,3910
88,-2328,3134,4346
90,-2832,4122,3816
91,-1990,2354,2068
92,-1406,3528,1778
94,-1482,4396,1642
95,-494,2686,120
97,-708,3760,-512
98,-568,2662,-2416
99,-128,3690,-2478
101,-454,4478,-3252
102,328,3410,-4212
104,-84,3828,-5290
105,180,4084,-5898
106,10,4074,-5192
108,-576,4112,-5722
109,-262,3008,-5646
110,18,3602,-5302
112,-694,4270,-4268
113,-422,3194,-3842
114,-1028,3630,-3112
116,-1288,3464,-1908
117,-838,3090,-1204
119,-1824,3724,470
120,-872,1780,512
121,-1550,1714,1846
123,-3008,4484,2606
124,-2246,4106,3498
126,-1106,2720,3162
127,-3234,3088,3294
128,-2328,2748,3938
130,-2776,3986,3028
131,-1540,2422,2004
133,-1070,2502,1272
134,-1130,4208,1284
135,-892,2886,1194
137,-530,4316,-802
138,-220,3280,-1318
139,1074,2784,-2672
141,-596,4324,-3710
142,-96,3262,-3392
144,72,4336,-5632
145,330,3752,-5762
146,826,3482,-5946
148,-498,3808,-5842
149,-194,3058,-5328
150,442,3062,-5404
152,-804,4312,-4466
153,-742,3576,-4068
154,-456,3542,-3272
156,-1232,3470,-2402
157,-1074,3394,-680
159,-1870,3890,-280
160,-1646,3274,434
161,-670,2308,2560
163,-3212,3796,2634
164,-3610,4552,2966
165,-1580,2660,2736
167,-2918,3248,3112
168,-2968,3174,4484
170,-2660,4064,4102
171,-1808,3318,2358
172,-1106,3360,1822
174,-1870,4006,1584
175,-1120,3448,472
176,-494,3582,-870
178,-466,3684,-1028
179,286,3602,-2556
181,-344,4444,-3128
182,-32,3590,-3948
183,-360,3882,-5046
185,202,4046,-5864
186,748,3902,-5562
187,-702,4082,-5248
189,-704,3282,-5498
190,590,3358,-5444
192,26,4098,-5424
193,-904,3306,-3682
194,-1106,3392,-2958
196,-1026,3608,-2364
197,-1044,3658,-1126
199,-1730,3620,-644
200,-2164,3892,716
201,-732,1356,1212
203,-3058,2640,2970
204,-3454,4254,3370
205,-874,2974,2622
207,-1862,2974,3300
208,-2928,2532,3938
209,-3086,3620,4900
211,-2162,2750,2002
212,-876,2506,1904
214,-1942,3866,1150
215,-866,2918,1410
216,-362,2946,-290
218,-928,3414,-1088
219,1142,2608,-2988
221,-410,4234,-3858
222,-190,3332,-3176
223,-78,3202,-4416
225,-566,4008,-5854
226,1242,3690,-6248
228,-4,4204,-5972
229,-742,3156,-5186
230,380,2966,-5444
232,396,4222,-4990
233,-874,3744,-4272
234,-554,3078,-3234
236,-1068,3708,-2556
237,-1194,3858,-1534
239,-1192,3580,-412
240,-2138,3624,546
241,-396,1570,544
243,-1870,3628,2670
244,-3992,4572,3014
245,-1702,3472,2782
247,-2472,3438,3250
248,-2948,2702,3422
249,-2798,4174,4638
251,-1668,3736,2484
252,-708,2298,1726
254,-1982,4298,1080
255,-1352,3728,1622
256,-372,3462,-378
258,-1090,4448,-904
259,250,2588,-2992
260,-472,4802,-3000
262,-384,4290,-3468
263,282,3344,-4776
265,-448,4484,-5858
266,534,3878,-5846
267,1128,4262,-5372
269,-938,3596,-5742
270,-390,3012,-5166
271,152,3886,-5440
273,-682,4138,-4500
274,-780,3260,-2938
