timestamp,accX,accY,accZ
0,990,3446,-6596
2,-1194,4244,-5252
3,-196,3764,-4788
5,24,3040,-5546
6,-568,3204,-4688
7,-954,3334,-3254
9,-1462,4206,-2090
10,-1262,3168,-2114
12,-2054,3780,-54
13,-1692,3578,1092
14,-1320,1316,1082
16,-3568,3562,3338
17,-2880,4310,3464
19,-1862,3426,3404
20,-3002,4050,3018
21,-1666,2040,4654
23,-2682,3404,4308
24,-3272,4222,2876
25,-26,2180,1906
27,-874,4126,800
28,-1898,2064,116
30,-494,3002,376
31,-1784,4880,-2046
32,164,2468,-2726
34,674,3264,-4308
35,-574,4284,-3918
36,-864,3960,-3966
38,-580,3860,-5414
39,244,3742,-5504
41,532,3992,-6234
42,-456,4164,-5206
43,72,2942,-4852
45,426,3042,-4864
46,-52,3604,-4024
47,-944,3892,-3440
49,-1108,4012,-2012
50,-1394,3520,-1264
51,-1626,3362,-808
53,-1530,3250,1188
54,-1162,1968,1200
56,-2138,2150,3252
57,-3594,3472,3100
58,-1586,2648,2946
60,-2804,4304,3114
61,-1654,1772,3694
62,-2184,2412,4362
64,-3068,3904,2940
65,-562,2364,2002
67,-762,3054,1240
68,-2088,2856,676
69,-326,2188,-480
71,-824,4692,-1274
72,614,2568,-3348
73,-108,3356,-2608
75,-452,3956,-3960
76,154,2798,-4196
77,120,3224,-5086
79,322,4862,-6174
80,1052,3450,-5814
82,986,3534,-5616
83,-964,3730,-4600
84,68,3508,-4976
86,612,3802,-5300
87,-690,3230,-3740
88,-1008,3064,-1832
90,-1868,3662,-1452
91,-1314,3614,-1284
93,-1462,3610,0
94,-1742,2818,876
95,-1108,1380,3276
97,-3896,4810,3832
98,-2092,2734,2854
99,-1528,2826,2966
101,-1818,3462,2876
102,-1652,1414,4514
104,-2982,4554,3422
105,-1504,3336,2836
106,870,2366,700
108,-1940,4378,912
109,-806,1872,684
110,-972,4716,222
112,-312,3934,-2260
113,646,2450,-4254
115,-1018,5150,-3092
116,188,3244,-3876
117,-262,4386,-4690
119,-640,4946,-6346
120,1278,3828,-6802
121,-738,4244,-5838
123,-1512,3742,-4948
124,-522,3304,-4016
126,426,3570,-5634
127,-26,3318,-4218
128,-268,3900,-2676
130,-2176,4528,-846
131,-1612,2948,-746
132,-1618,3728,-46
134,-1446,3952,724
135,-900,1604,1552
136,-4230,4340,3888
138,-3086,3954,3172
139,-2224,3788,3526
141,-2402,3948,1964
142,-1446,2424,4740
143,-3150,3906,3884
145,-3470,4254,2106
146,-232,2478,1550
148,-1458,4818,766
149,-2114,1762,-426
150,-882,3922,-684
152,-1412,4832,-3166
153,154,2854,-2940
154,-320,4548,-3886
156,-174,4694,-4068
157,-136,2704,-5242
159,-1992,5398,-6116
160,106,3162,-6178
161,1058,3090,-6268
163,-968,3964,-4258
164,142,2910,-4596
165,192,3866,-4390
167,-64,3136,-4138
168,-672,3052,-3054
169,-1434,3806,-780
171,-1560,3124,-1216
172,-1602,3332,-698
174,-1878,2838,250
175,-798,1550,1058
176,-3126,2730,3614
178,-3818,3228,3488
179,-1562,2964,2954
181,-2242,3142,2022
182,-1692,2266,4212
183,-3052,2930,3570
185,-2344,3420,3190
186,438,2266,934
187,-194,4820,806
189,-624,2508,236
190,-812,2468,-160
192,-1256,3962,-1218
193,974,2194,-3726
194,400,5412,-3824
196,210,3462,-4182
197,-58,2112,-4008
198,-1786,5310,-5396
200,1054,3866,-6130
201,2060,2906,-6196
203,-1190,3904,-5420
204,-782,3110,-3632
205,82,3728,-4822
207,-460,3548,-5030
208,268,3360,-2940
209,-1834,4024,-1898
211,-2468,3462,-156
212,-1336,3402,262
214,-1444,4122,270
215,-780,2408,1734
216,-3670,3760,3574
218,-3706,4378,4028
219,-2254,3344,3386
221,-1916,3838,2294
222,-1218,2542,4470
223,-2098,3538,4046
225,-3180,3840,3552
226,-1494,2962,1250
227,-1144,4050,808
229,-1662,4066,212
230,-656,3704,-588
232,-1124,4078,-692
233,-504,2984,-3112
234,70,4134,-3820
236,16,4884,-4118
237,94,2628,-4866
238,-1994,5006,-4390
240,-176,4782,-6172
241,1748,3078,-6132
242,-1022,4440,-5678
244,-1042,3762,-4452
245,114,3526,-4410
247,-434,4294,-4880
248,-398,2828,-3394
249,-1214,3864,-2318
251,-1922,4190,-704
252,-1372,2910,-210
253,-1966,3720,-428
255,-1756,1562,656
256,-2486,2216,2432
257,-4066,4470,3096
259,-3646,2670,3224
260,-2308,4044,2874
262,-1720,3502,3452
263,-2564,2650,4096
264,-3426,4220,3230
266,-162,2292,1866
267,-338,3262,290
269,-1252,3288,580
270,44,2380,316
271,-1570,4272,10
273,-1598,2214,-3206
274,740,3448,-3360
