timestamp,accX,accY,accZ
0,-1096,4106,-5204
2,-770,3458,-5686
3,-104,3094,-5882
4,416,3958,-5912
6,28,3632,-4714
7,-300,3262,-3460
9,-1024,3350,-2844
10,-616,3078,-2370
11,-1032,3816,-1678
13,-1588,3322,-1038
14,-1600,3390,1432
15,-2434,3564,1992
17,-2246,3154,2132
18,-2314,3184,2946
20,-2398,4130,3264
21,-2008,2652,4232
22,-3320,4046,4382
24,-1960,3364,3156
25,-1292,3570,2854
26,-2266,4310,1840
28,-1388,3346,1310
29,-918,4132,982
31,-380,3404,-358
32,-52,3798,-1326
33,-646,3888,-2102
35,-352,3384,-3590
36,-686,4046,-4174
38,-454,3936,-5398
39,-134,3860,-5446
40,-868,4034,-5510
42,-676,3630,-5592
43,-92,3642,-5884
44,-72,4098,-5856
46,28,3122,-4568
47,-670,3274,-4124
48,-852,3650,-2434
50,-770,2848,-2662
51,-684,3346,-2268
53,-1896,3726,-628
54,-1830,2902,840
55,-2404,3578,1518
57,-2592,2740,2180
58,-1698,2388,2188
59,-2942,4062,3354
61,-1498,2248,3716
62,-2806,3906,4562
64,-2652,2070,2822
65,-1002,2748,3038
66,-1824,4420,2692
68,-804,2528,2026
69,-1420,3628,1318
70,-488,4068,-370
72,182,2974,-1460
73,-926,3828,-1910
74,-922,3062,-2980
76,-424,3630,-3770
77,-418,4262,-5378
79,-8,3462,-5696
80,-638,4078,-5566
81,-872,3170,-5982
83,-260,3172,-5822
84,-642,4132,-5772
86,-66,3444,-4962
87,-220,3148,-4644
88,-956,3572,-2670
90,-680,3034,-2606
91,-230,2544,-1346
93,-1770,3912,-554
94,-1458,3076,82
95,-2062,3768,1698
97,-2402,3554,2042
98,-1488,2276,2944
99,-2894,4434,3482
101,-1310,2332,3326
102,-1704,4694,4540
104,-1824,3220,3188
105,-480,1588,2396
106,-2010,4402,2600
108,-1272,2440,2430
109,-880,4746,1064
110,-234,3270,-494
112,-60,2612,-1262
113,-1070,4050,-1944
115,-554,3134,-2620
116,-72,3178,-4146
117,-300,3794,-5232
119,-220,3394,-5478
120,-584,3988,-5836
121,-494,3738,-5692
123,-316,3326,-5948
124,-302,4048,-5742
126,-74,3670,-5262
127,-46,3474,-4216
128,-812,3624,-3626
130,-722,3408,-2756
131,-378,2684,-1804
132,-1512,3328,-1180
134,-2068,3574,730
135,-1762,3492,1696
137,-2180,3644,1846
138,-2012,2500,2834
139,-2750,3794,3624
141,-2612,2360,3470
142,-2436,3302,3944
143,-2530,4328,3524
145,-1480,2230,3188
146,-2184,3878,2554
147,-2104,3822,2102
149,-998,3254,1006
150,-762,4598,-4
152,-634,2738,-1428
153,-1268,3744,-1144
154,-1154,3982,-3020
156,14,3312,-4006
157,-234,4202,-5038
158,-452,3252,-5482
160,-758,3760,-5112
161,-726,4198,-5846
163,-566,3396,-6048
164,-126,3912,-6010
165,-302,4026,-4838
167,-262,3116,-4172
168,-880,3542,-3420
169,-688,3574,-2976
171,-152,2566,-2282
172,-900,2554,-388
174,-2120,3670,250
175,-1970,3670,986
176,-1868,3276,1334
178,-1858,2400,2148
179,-2266,2804,3822
180,-3096,2972,3676
182,-1816,2716,3526
183,-2900,4302,2372
185,-712,2130,2978
186,-1566,3236,3376
187,-2246,2994,2792
189,-924,2886,1662
190,-462,4190,-234
191,48,2952,-738
193,-1186,3634,-706
194,-1224,3236,-2200
196,288,3176,-3656
197,-322,4008,-5092
198,-254,3548,-5434
200,-334,3590,-5110
201,-806,3838,-5518
202,-472,3420,-6034
204,-24,3580,-6118
205,50,3910,-5332
207,-596,3406,-4376
208,-1136,3316,-3614
209,-482,3612,-3768
211,-236,3882,-2744
212,-34,2000,-1478
213,-2254,3206,70
215,-2332,4408,1784
216,-1534,3408,1372
217,-1908,2830,1104
219,-2110,3540,3682
220,-2638,3942,4556
222,-2244,2766,4062
223,-2570,3530,3020
224,-658,2994,2898
226,-876,3674,3160
227,-2388,2998,3312
229,-1740,2772,584
230,90,4008,-322
231,124,3352,-1122
233,-1064,3968,-910
234,-872,3260,-1600
236,-262,3122,-4360
237,-202,4072,-4926
238,-206,3834,-5154
240,-110,3690,-5200
241,-654,3276,-5542
242,-974,3492,-6090
244,-56,4122,-6376
245,194,4102,-5890
246,-18,3454,-3800
248,-1374,3454,-3510
249,-474,3390,-3448
251,-26,3286,-2566
252,-470,2248,-2040
253,-1804,3000,728
255,-2254,4250,1056
256,-1632,3602,1572
257,-1934,2600,1640
259,-2150,2768,2624
260,-2562,3644,3824
262,-2348,3222,4038
263,-2768,3678,3706
264,-1150,2794,3028
266,-1626,3778,3108
267,-2202,3530,3024
269,-1532,3512,1482
270,-576,3508,716
271,438,4144,-750
273,-1314,3892,-860
274,-892,3038,-1980
