timestamp,accX,accY,accZ
0,-236,2394,-984
2,-2046,5198,-2692
3,160,2576,-4372
4,140,4262,-4270
6,-1040,4460,-4562
7,548,3338,-5096
9,300,4370,-6218
10,-300,2934,-6212
11,-66,3398,-5572
13,-256,3800,-5572
14,-580,3764,-4330
16,-942,3762,-4224
17,-1170,2912,-4112
18,-636,3750,-2880
20,-1406,4206,-434
21,-1994,3148,-28
22,-1822,3496,-82
24,-1200,2796,1360
25,-3266,2476,3254
27,-3524,4072,3478
28,-3940,2796,3502
29,-1278,1934,3072
31,-3968,4428,4412
32,-918,2010,3744
33,-1114,2140,3568
35,-3198,3734,2470
36,-648,1912,1798
38,-780,3362,-258
39,198,2986,-296
40,788,1056,-980
42,-1342,5524,-1886
43,1376,2498,-3590
44,1330,2838,-4526
46,-746,4060,-4418
47,588,2506,-4960
49,560,5000,-6044
50,238,3422,-5736
51,342,2784,-5660
53,-318,3832,-5934
54,204,3724,-5058
55,-278,3746,-3760
57,-1192,3110,-3894
58,-644,2952,-3494
59,-650,4558,-1152
61,-1806,3398,-192
62,-2114,2942,636
63,-1940,1860,880
65,-1198,1576,2436
66,-3400,3208,2632
68,-1976,3982,3768
69,-410,2346,2926
70,-2236,4440,3550
72,-3048,3432,4348
73,-1464,2422,2554
74,-1142,4108,2516
76,-1424,3158,1264
77,-578,2644,1436
79,-780,4338,-460
80,-388,2658,124
81,306,4552,-1500
83,-430,4868,-2226
84,1396,2830,-3736
85,-1040,4418,-4680
87,-590,3622,-4466
88,334,4202,-5884
89,-68,4646,-5784
91,280,3202,-5446
92,194,3516,-5482
94,-60,3762,-5614
95,-364,3714,-4524
96,-1200,3614,-3574
98,-646,3278,-3958
99,-874,3796,-2188
100,-1830,4106,-668
102,-2128,3564,-586
103,-1316,2798,562
105,62,1554,1116
106,-2712,3930,2956
107,-3910,4348,3132
109,-730,2828,2866
110,-1044,4036,3240
111,-4380,4524,4424
113,-1778,2626,3536
114,-2332,3788,2478
115,-2356,3934,2442
117,-906,3044,1612
118,-1830,4890,-72
120,-568,3936,-776
121,-306,3204,-1434
122,-2260,5674,-1376
124,758,2624,-3642
125,-404,4524,-4240
127,-1004,4384,-4912
128,552,3690,-5548
129,-320,5198,-5762
131,576,2922,-5638
132,-268,3390,-5284
133,-544,3616,-5242
135,306,3692,-4762
136,-910,4002,-3910
137,-1354,3414,-3618
139,-736,3546,-2492
140,-1338,4212,-1740
142,-1952,3190,-558
143,-1722,3212,-98
144,-840,2134,1972
146,-3188,3000,3296
147,-3908,4274,2728
149,-2602,2554,2826
150,-1692,2874,3126
151,-3810,4348,4482
153,-1946,2538,3964
154,-1082,2504,2852
155,-2594,3436,1524
157,-946,2990,1416
158,-1060,3760,76
159,-470,2934,138
161,184,2064,-956
162,-1138,4148,-2482
164,1062,3042,-3806
165,508,3604,-3736
166,-836,3566,-4310
168,200,3102,-5150
169,294,4266,-5964
170,542,3246,-6144
172,-110,3320,-5496
173,-414,3378,-5308
175,-110,3508,-4828
176,-318,3818,-3828
177,-944,3108,-3816
179,-864,3288,-3100
180,-1046,4278,-772
182,-1916,3462,-282
183,-1908,3332,318
184,-74,1640,908
186,-2496,2430,2902
187,-3248,4474,3202
188,-980,2922,3188
190,-996,2124,3278
191,-2572,4412,4046
193,-2008,3092,4178
194,-1744,2320,2328
195,-2478,4002,2504
197,-898,3004,1736
198,-772,4596,48
199,-1004,4310,94
201,490,1642,-1250
202,-2186,5410,-1244
204,358,3486,-3280
205,1062,4342,-4400
206,-1032,4508,-4178
208,12,2880,-5448
209,-480,5026,-5532
210,474,3810,-6260
212,132,3638,-5372
213,-624,3642,-5668
215,208,3426,-4896
216,100,4132,-3824
217,-1092,3468,-3780
219,-688,2866,-2724
220,-1008,3884,-2062
221,-1844,4288,-308
223,-2004,2852,-274
224,-818,1902,462
226,-1160,2014,3010
227,-3756,4366,3072
228,-2590,3698,3058
230,-952,2744,2996
231,-3244,4092,3424
232,-3356,3658,3842
234,-1590,2582,3016
235,-2056,3434,2272
237,-1526,3098,1086
238,-1070,3622,1090
239,-1376,4090,392
241,-422,2450,-820
242,-1002,3904,-978
243,-710,4472,-3292
245,590,3620,-3914
246,-568,4290,-4418
248,-16,3116,-5138
249,66,4070,-5336
250,112,4594,-5828
252,36,3392,-5802
253,-450,3418,-5310
254,-214,3622,-4856
256,-374,4040,-4370
257,-764,3640,-3762
259,-936,3318,-3220
260,-956,3600,-2312
261,-1456,3660,-276
263,-1992,3454,-494
264,-1190,2438,890
265,-392,2850,2602
267,-3154,4036,2794
268,-3718,4318,2906
269,-1074,2050,2666
271,-2532,3444,3346
272,-3914,3036,4090
274,-1870,2426,3758
