timestamp,accX,accY,accZ
0,-1008,3334,-2434
2,-1390,3780,-1030
3,-1268,3220,-294
5,-1910,3346,260
6,-1990,2926,1360
7,-1996,3472,1764
9,-2312,4056,1552
10,-768,1608,1362
11,-2852,2978,2912
13,-2800,4444,2788
14,-1350,3842,1636
16,-854,2914,566
17,-1244,3110,1132
18,-1450,2988,1112
20,-1732,3674,-170
21,342,2522,-756
22,222,2536,-2436
24,-898,4266,-1586
25,560,3072,-2096
27,-674,3588,-4262
28,220,3164,-4210
29,1446,3328,-4608
31,-98,4124,-4440
32,-678,2834,-4230
33,-436,3114,-4532
35,-148,3792,-4572
36,170,3066,-4432
37,-996,3658,-2556
39,-1244,3410,-2046
40,-700,2848,-2136
42,-1020,3436,-1748
43,-1182,3432,-464
44,-1516,3380,588
46,-2110,2644,1072
47,-1910,3004,1440
48,-2172,3930,1754
50,-1028,1842,992
51,-2208,2450,2936
53,-3228,3888,2540
54,-2578,4382,2810
55,-1118,2842,696
57,-2310,3388,1468
58,-1484,2908,1690
59,-1044,4698,164
61,-44,2974,-450
62,1086,4098,-1406
64,-684,4336,-1966
65,168,3254,-2098
66,-808,4166,-3424
68,-256,3570,-4030
69,1198,4102,-4274
71,-494,4594,-4162
72,-1040,3572,-3842
73,-484,3532,-4396
75,146,4030,-4772
76,188,3608,-3810
77,-1536,4010,-2916
79,-1516,3522,-2342
80,-650,3180,-2600
81,-1412,4072,-1900
83,-1560,3746,-242
84,-1828,3042,224
86,-1982,2592,752
87,-2014,3410,1652
88,-2410,4172,1714
90,-1708,3166,1416
91,-2972,2740,2552
93,-3050,3596,3014
94,-4088,3782,1814
95,-658,2806,826
97,-1374,3504,836
98,-2190,2618,1608
99,-1406,3848,1360
101,-1048,4708,-862
102,508,2386,-2242
103,-958,4610,-1684
105,-146,2844,-1532
106,-468,3552,-2558
108,-1080,4302,-4354
109,1522,2992,-4802
110,28,4738,-4086
112,-1068,4444,-4232
113,-696,3010,-3780
114,0,3704,-4682
116,4,3270,-4422
117,-1270,3964,-3910
119,-1710,4124,-2320
120,-790,2826,-2124
121,-1222,3634,-2316
123,-1550,3318,-674
124,-1424,3526,124
126,-1968,2552,916
127,-1864,2826,1518
128,-2014,3734,1916
130,-1342,2640,1246
131,-1336,1892,2104
132,-3046,4138,2906
134,-3302,4928,3106
135,-524,3128,942
137,-680,3600,1084
138,-1728,2830,794
139,-1500,2894,560
141,-626,3856,-252
142,846,2116,-1828
143,-406,4574,-1894
145,-16,3624,-2046
146,150,3076,-3400
148,-1010,4126,-3858
149,740,3274,-4756
150,1152,4654,-4030
152,-1176,3928,-4360
153,-994,2960,-4294
154,256,3942,-4584
156,462,3454,-4850
157,-578,4186,-2980
159,-1456,3844,-2386
160,-498,2844,-1942
161,-908,3762,-2182
163,-1404,3520,-1042
164,-1202,3336,320
165,-2024,2970,730
167,-1926,2492,1282
168,-1996,4044,1748
170,-2108,4072,1844
171,-846,2142,2290
172,-2834,2676,2856
174,-4314,4772,2650
175,-1800,2590,764
176,-1220,3256,574
178,-2716,3618,996
179,-1326,3006,2016
181,-1226,5326,186
182,-660,3374,-2804
183,-364,3792,-1820
185,-766,4988,-1686
186,234,2368,-2550
187,-1158,4004,-3606
189,-1070,4558,-4850
190,1196,3470,-4332
192,-750,4530,-4736
193,-1402,2860,-3344
194,108,3742,-4084
196,22,4072,-5042
197,-682,3162,-3546
198,-1506,4414,-2688
200,-1638,2768,-2210
201,-962,3122,-2278
203,-1482,3432,-744
204,-1694,3786,354
205,-1668,3184,256
207,-1916,2486,1536
208,-2250,3384,1736
209,-2192,4282,1364
211,-1534,1756,1720
212,-3224,2594,2562
214,-3226,3794,3168
215,-416,3422,1112
216,-548,2450,822
218,-1900,3210,792
219,-1198,2608,1284
220,-1066,4152,-322
222,464,2356,-1476
223,-44,2808,-1972
225,-756,4158,-2032
226,424,3108,-1796
227,-446,3548,-3786
229,272,3462,-4412
230,1584,3140,-4880
231,232,4058,-4196
233,-1304,3238,-3858
234,-760,3520,-4872
236,546,3628,-4748
237,-174,3244,-4410
238,-1616,3926,-2176
240,-506,2908,-1992
241,-844,2912,-2472
243,-1786,3484,-1250
244,-1206,3302,-594
245,-1670,3236,734
247,-2032,2594,1204
248,-2092,2792,1616
249,-2076,3990,1638
251,-812,2264,1306
252,-2122,2516,2840
254,-4784,4886,2786
255,-2004,4914,782
256,-40,2852,928
258,-3016,3720,484
259,-1614,2766,1912
260,-616,4804,418
262,-668,3820,-388
263,-306,3474,-1618
265,-416,4932,-2010
266,62,2650,-2398
267,-938,3922,-3504
269,-1060,4446,-5020
270,1110,3620,-4346
272,-640,4418,-4718
273,-1452,3122,-3360
274,-402,4024,-4218
