timestamp,accX,accY,accZ
0,-1654,3354,-364
2,-1736,4040,664
3,-886,1842,1714
4,-3804,3420,3300
6,-2824,3572,3574
7,-1330,4022,3216
9,-1876,3716,2218
10,-1012,2154,4132
11,-2742,3772,4078
13,-2506,3552,3324
14,-1168,2918,988
15,-880,3756,-24
17,-1110,3954,308
18,-622,3110,-34
20,-1164,3956,-780
21,-968,2832,-3478
22,412,3810,-4080
24,-182,4674,-4286
25,-1130,3118,-4064
26,-1964,5086,-4658
28,-284,2770,-6364
29,556,3490,-6118
31,-1096,4326,-4092
32,-1012,2898,-4186
33,34,3534,-4454
35,-100,3386,-4130
36,-704,3604,-2872
37,-1264,4488,-2244
39,-1734,3314,-1024
40,-1646,3046,-436
41,-1740,3454,530
43,-654,1898,768
44,-2426,2486,2536
46,-3584,3346,2792
47,-1878,3626,3328
48,-2058,4382,2312
50,-2128,2004,3268
51,-2482,2934,4136
53,-3286,3796,3008
54,-848,3124,1904
55,-228,3084,594
57,-1826,3660,-336
58,-548,3592,400
59,-136,3434,-1400
61,-596,3402,-2482
62,544,3106,-3366
63,442,3940,-4314
65,-1154,3796,-3878
66,-1096,4136,-5164
68,940,3492,-5924
69,1058,3234,-6304
70,-386,4136,-4406
72,-440,3276,-4400
73,298,2888,-5150
75,-352,2974,-4044
76,-1508,3682,-3166
77,-1776,4158,-1822
79,-786,2850,-1990
80,-1874,3130,66
81,-2188,3594,1060
83,-1072,2408,836
84,-774,1706,3036
86,-2150,3510,2744
87,-3058,3568,3020
88,-1368,3752,2608
90,-1000,2236,2972
91,-2698,2430,3690
92,-2652,3898,2818
94,-732,3314,2216
95,-234,3574,1242
97,-1310,3316,468
98,-602,3008,188
99,-726,4080,-992
101,-746,3546,-1944
102,-262,3378,-3592
103,-64,4336,-4126
105,-750,4418,-4394
106,-526,3072,-5310
108,-590,4062,-5320
109,338,3500,-6166
110,-404,3742,-5334
112,-1066,3618,-4606
113,-436,2778,-4836
114,190,3254,-4624
116,-900,3978,-2876
117,-1346,3912,-2118
119,-774,3194,-1932
120,-1246,3330,-256
121,-2014,3476,468
123,-1464,3068,778
124,-1994,2882,2028
125,-2880,3832,2804
127,-2732,3368,3416
128,-2502,3964,2544
130,-1538,3276,3230
131,-1796,2742,3666
132,-3500,4224,3628
134,-1566,2456,1748
135,-122,3412,892
136,-2080,4052,1096
138,-746,3122,342
139,-626,4118,-294
140,-792,3712,-2536
142,-618,3904,-3234
143,-430,4768,-3656
145,748,2684,-4402
146,-1146,3476,-4668
147,-1584,4438,-4926
149,1198,3718,-6028
150,928,3334,-6458
152,-940,3280,-4238
153,-732,3774,-3572
154,158,3738,-4354
156,-494,3324,-3814
157,-1282,3784,-2968
158,-1422,4300,-1288
160,-1490,2836,-984
161,-1924,3154,872
162,-1966,2712,728
164,-642,2128,846
165,-3050,3610,3052
167,-3308,3294,3400
168,-1982,3716,3124
169,-2474,2558,2402
171,-2340,2730,3482
172,-2742,3660,3260
173,-3178,3272,2454
175,-334,2762,1568
176,-964,3422,476
178,-1026,3266,318
179,50,3466,-968
180,-564,3314,-2330
182,-972,3164,-2320
183,-264,4440,-3818
184,996,3068,-4542
186,-374,3108,-4498
187,-1598,4594,-4868
189,844,3988,-5592
190,1518,3292,-5938
191,-1458,3584,-4540
193,-1362,3906,-3798
194,-70,3286,-4740
195,-100,3040,-4420
197,-1504,3658,-1928
198,-1602,3486,-1734
200,-1010,3406,-1262
201,-1556,3216,-16
202,-1812,3176,806
204,-954,2064,566
205,-1708,4206,2834
206,-3056,3598,3312
208,-2498,3042,2520
209,-1718,3726,2410
210,-1092,2290,2952
212,-2424,2656,3720
213,-2130,3492,2812
215,-50,2980,1368
216,522,3898,848
217,-1360,3140,654
219,-1082,3054,-122
220,-460,3924,-1254
221,-356,3462,-2430
223,-654,3996,-4026
224,532,3652,-4082
226,-12,3176,-4376
227,-1958,4206,-4676
228,-538,4928,-5414
230,1358,2778,-7018
231,-1110,3348,-5300
232,-2258,3876,-3448
234,584,3280,-4544
235,706,3080,-5278
237,-680,3926,-2946
238,-1410,3934,-1596
239,-1124,3350,-684
241,-1776,3242,-248
242,-1738,3500,746
243,-1040,2156,790
245,-3062,3738,2416
246,-2676,3760,3358
248,-3170,3482,3308
249,-2418,4010,2258
250,-226,2664,3472
252,-2880,3794,4180
253,-3616,3628,3566
254,-1172,2708,1608
256,-340,3696,90
257,-1708,4222,112
259,-518,3118,-26
260,-992,4098,-404
261,-912,2694,-2774
263,-250,3686,-3760
264,-10,4722,-4372
265,726,3006,-4284
267,-2248,4570,-4180
268,-1284,4212,-5716
270,1398,3310,-6256
271,-66,4158,-6312
272,-1208,3164,-3932
274,-350,3452,-3802
