timestamp,accX,accY,accZ
0,-252,3722,-5338
2,50,3748,-4842
3,-338,3926,-3546
4,-916,2922,-2932
6,-1064,3336,-2566
7,-1400,3786,-824
9,-334,1502,-756
10,-2034,2220,1962
11,-2132,3580,2392
13,-1234,2720,2946
14,-2374,3928,3144
16,-1600,2306,3280
17,-1708,2754,4586
18,-2842,3814,4402
20,-1980,2394,3892
21,-1032,2576,2866
22,-1326,4084,2154
24,-1164,2570,2098
25,-986,3796,720
27,164,2876,-804
28,378,2976,-1694
29,-1008,4260,-2776
31,-308,2964,-3078
32,-84,4450,-4742
33,-414,4100,-5304
35,-40,3368,-6030
36,-166,4084,-6282
37,62,3552,-5902
39,0,3244,-5960
40,-514,3522,-5842
42,10,3576,-5080
43,-112,3904,-3870
44,-964,3318,-3424
46,-1344,3078,-2600
47,-1578,5108,-854
49,-1218,3406,-588
50,-482,2072,1636
51,-2194,3450,1424
53,-2662,4002,2656
54,-2584,3498,3158
55,-2716,3470,2814
57,-1658,3478,4982
58,-3000,4268,4496
59,-2682,3060,3430
61,-1248,3368,2728
62,-1776,5158,2924
64,-862,2024,1532
65,-1148,2900,-276
66,-1188,4104,674
68,848,3290,-1558
69,-1388,4864,-2384
71,-720,3388,-3568
72,-454,4248,-4336
73,-960,4860,-5226
75,-300,3072,-5904
76,-314,4408,-6096
77,-308,3920,-6042
79,-374,3376,-5506
80,-38,3638,-6178
81,-232,3078,-4960
83,-684,3982,-4488
84,-1348,4274,-3224
86,-872,3128,-2468
87,-1572,4714,-1662
88,-2160,1724,-932
90,-846,1126,476
91,-2902,3086,1928
93,-2784,2996,3104
94,-1514,3712,3172
95,-2772,4336,3046
97,-2026,2376,4224
98,-3194,4214,5234
99,-2478,2504,3934
101,-1446,2912,3146
102,-1682,3920,2440
104,-914,3510,1702
105,-914,3000,1606
106,-514,3186,-106
108,-66,3692,-948
109,78,3990,-2634
110,-624,3382,-3716
112,-678,3188,-3708
113,-708,4118,-5182
114,174,3758,-5600
116,274,3260,-6334
117,-538,3960,-6084
119,292,3332,-5710
120,92,3506,-6002
121,-282,2934,-5390
123,-616,3774,-4526
124,-666,3736,-3358
125,-882,2672,-3192
127,-1722,3888,-1036
128,-2134,3596,-890
129,128,1318,-346
131,-1916,1782,1754
132,-3312,3964,2802
134,-1322,3766,3164
135,-2006,3116,2600
136,-2350,2196,3348
138,-2624,3448,4612
139,-1970,3422,3950
141,-1770,2446,2408
142,-1398,4264,2672
143,-768,4022,2730
145,-598,2920,778
146,-1148,3410,-710
148,-238,3650,-528
149,610,4382,-2626
150,-964,4032,-3106
152,-270,2690,-3766
153,-676,4570,-5488
154,-276,4194,-5820
156,606,3670,-6324
157,-952,4238,-5968
158,-10,3152,-5548
160,-232,3582,-5844
161,-554,3798,-5758
163,-236,3680,-4978
164,-970,4286,-3494
165,-1068,3408,-2760
167,-1678,3910,-1960
168,-1216,4680,-900
169,-568,2864,-122
171,-3204,2300,2226
172,-2790,3406,3582
174,-2730,3790,3004
175,-2624,4034,3056
176,-1954,2312,3874
178,-2952,4266,5350
179,-2648,3996,3950
181,-1634,2254,3190
182,-1844,3980,2230
183,-1300,3514,1478
185,-1044,3174,1554
186,-1272,2854,210
188,-74,3440,-780
189,106,4370,-2140
190,-512,4464,-3792
192,-714,3330,-3370
193,-688,3882,-5344
194,-406,3934,-5678
196,86,3676,-6132
197,-136,3946,-6060
199,232,3058,-6192
200,48,3066,-5738
201,-360,4004,-4622
203,-224,3654,-4804
204,-58,3756,-3586
205,-1050,3122,-2888
207,-1812,3904,-1410
208,-1880,3742,-932
209,-252,2110,-242
211,-1182,1912,776
212,-3388,3828,2512
214,-2196,3896,3342
215,-1830,3730,2844
216,-2426,2360,3500
218,-2382,2982,4796
219,-2872,3942,4400
221,-1738,2180,3768
222,-1548,2556,2418
223,-690,3856,2482
225,-338,3112,1852
226,-1418,3344,-882
227,-440,3150,-196
229,802,3292,-2360
230,-1144,4002,-3030
232,58,2740,-4132
233,-574,4462,-5438
234,-372,4028,-5368
236,20,3394,-6278
237,-538,4386,-5828
238,76,3316,-6118
240,236,3504,-5984
241,-710,4052,-5260
243,-278,3642,-4616
244,-890,3858,-3802
245,-746,3344,-3142
247,-1412,3630,-2096
248,-1636,4588,-808
249,-1242,3278,-336
251,-242,2322,1944
252,-2504,3542,1834
254,-3168,3578,3114
255,-2614,3676,3216
256,-2096,2986,3666
258,-1834,3756,4924
259,-3210,4464,4806
261,-2212,1824,3270
262,-1660,3566,2372
263,-1682,4528,2108
265,-562,2704,1820
266,-1658,3510,376
267,-930,3470,-482
269,454,3566,-2156
270,-718,4524,-2912
271,-224,3304,-3412
273,-712,3924,-4282
274,-718,3866,-5686
