timestamp,accX,accY,accZ
0,-2180,4518,48
2,-3184,2562,1692
3,-2106,2278,1488
5,-3130,4110,2738
6,-2350,2918,4314
7,-3770,3878,4574
9,-3798,2242,4128
10,-1112,2698,4818
11,-1972,3892,3682
13,-2352,2462,3238
14,-658,2724,3158
15,-1466,3710,1146
17,-1032,3408,820
18,132,3294,-742
20,-602,4298,-1212
21,-402,3060,-2400
22,-754,2952,-4672
24,242,3934,-4546
25,1082,2890,-6220
26,-596,4966,-5872
28,-10,3438,-6218
29,630,2412,-6658
31,-42,4584,-6186
32,-472,4408,-5822
33,-76,4008,-5240
35,-412,3216,-4694
36,-846,3406,-3264
37,-574,2122,-2812
39,-1380,3734,-1336
40,-1512,4096,248
41,-1608,3040,1400
43,-2366,3150,1646
44,-2776,2786,3144
46,-2464,3208,3832
47,-2896,4046,3634
48,-2784,2876,4430
50,-1920,2878,4506
51,-2202,3002,4242
52,-1584,3296,3864
54,-828,3122,3100
55,-798,3278,896
57,-1002,2630,734
58,-1354,4378,-206
59,-94,3138,-1922
61,-534,2612,-2526
62,-982,4248,-3368
63,-12,3826,-4372
65,176,3008,-6182
66,-780,4100,-6466
68,96,4262,-6236
69,636,3406,-6918
70,-894,3536,-6476
72,-602,3704,-5762
73,116,4022,-5276
74,290,3164,-5214
76,-470,3268,-2754
77,-676,2878,-1882
79,-786,2994,-2036
80,-1508,3872,-510
81,-1502,3584,930
83,-1812,3436,1488
84,-2000,2774,2788
85,-2032,2362,3594
87,-2886,3432,4294
88,-2022,3502,3594
89,-1028,2344,3818
91,-2212,3594,4470
92,-2710,3330,4290
94,-1190,2934,1786
95,-1068,3126,874
96,-1418,3588,1432
98,-1082,3512,80
99,-1222,3244,-696
100,-684,3310,-2560
102,-208,4186,-3858
103,-160,4040,-4264
105,330,3760,-4734
106,-828,4220,-5622
107,-312,3646,-6546
109,84,4046,-6794
110,-354,4422,-6668
111,0,3610,-4760
113,-244,3564,-5196
114,-316,3406,-4964
116,464,3478,-3612
117,-832,3808,-2556
118,-1522,3218,-1642
120,-1554,3374,-624
121,-2078,4156,300
122,-2256,2538,1450
124,-2148,2862,2062
125,-2560,3218,3680
127,-2352,3414,4686
128,-3126,4070,4040
129,-1716,2900,4024
131,-2314,3246,4532
132,-2898,3728,4078
133,-2260,2878,3110
135,-836,3290,1172
136,-1366,3730,1272
137,-624,3580,442
139,-752,4036,-62
140,-984,2900,-2380
142,-562,3588,-2852
143,-282,4526,-4202
144,-408,2532,-5710
146,-1134,3824,-5096
147,-1104,4134,-6112
149,1030,3104,-6524
150,442,3146,-6270
151,-682,3680,-5530
153,-80,3546,-4596
154,-216,3834,-5298
155,-54,3406,-4500
157,-624,3432,-3432
158,-926,3500,-1862
160,-1656,2960,-1128
161,-1870,3548,788
162,-1990,3654,1168
164,-1794,2874,1790
165,-2278,2754,3468
166,-2472,2810,4472
168,-2966,4156,3966
169,-736,2382,3468
170,-1572,2754,4564
172,-2924,3488,4126
173,-1280,2618,3952
175,-802,3300,2080
176,-828,2888,834
177,-290,3042,-122
179,-862,3874,-1068
180,-510,2888,-1346
182,-836,3168,-3934
183,-484,4022,-4276
184,732,2912,-5690
186,-1210,5056,-5684
187,-230,3442,-6162
188,1032,2656,-6854
190,96,4450,-6312
191,-150,3424,-5904
193,488,3038,-5160
194,-296,3850,-5090
195,-218,3322,-3988
197,62,3678,-2502
198,-1736,3490,-2112
199,-962,3066,-348
201,-1610,3764,86
202,-2376,3722,1170
204,-2076,2868,2224
205,-2142,2972,3170
206,-1780,2292,4298
208,-3076,4456,4402
209,-1544,3110,3572
210,-1240,3240,4054
212,-3012,3540,4010
213,-1934,3110,3556
215,-1202,3752,1322
216,-1118,3094,898
217,-1124,3804,588
219,-570,3650,-636
220,-802,3150,-2506
222,-420,3606,-2770
223,-498,4316,-3976
224,-272,3814,-5592
226,-706,4158,-5354
227,-454,4172,-5918
228,4,3444,-6440
230,-34,4044,-6726
231,200,3630,-5630
233,-102,3350,-5148
234,-244,3390,-4520
235,-362,3216,-4150
237,-780,3606,-3252
238,-1250,4146,-2010
239,-1110,2740,-1400
241,-2066,3754,26
242,-2500,3120,1460
244,-2196,2964,1788
245,-2252,3396,2916
246,-1764,2442,4204
248,-3250,3888,4572
249,-3104,2402,3890
250,-1068,2506,4272
252,-2330,3990,3760
253,-1348,2574,3490
255,-990,2890,2878
256,-1882,3630,806
257,-460,3566,192
259,-24,3500,-718
260,-284,3470,-1348
261,-798,2918,-2240
263,-1056,3580,-4522
264,202,4040,-5470
266,204,3806,-5580
267,-244,3824,-5604
268,-1066,4290,-5778
270,-194,4458,-6504
271,568,3062,-6776
273,-190,3364,-5924
274,-198,3648,-3892
