timestamp,accX,accY,accZ
0,-290,3436,-3866
2,-1140,3670,-2526
3,-1066,3270,-1972
5,-992,3068,-1868
6,-1244,3310,-1108
7,-842,2592,-1038
9,-1622,2894,1008
10,-2358,3198,1452
11,-2114,2904,1344
13,-2310,3400,1414
14,-1248,2372,1238
15,-3012,3382,2374
17,-2982,3234,2568
18,-2028,4000,2336
20,-1384,3100,1002
21,-1928,3656,1328
22,-948,2898,978
24,-1904,3908,-626
25,-480,4084,-596
26,810,3162,-2280
28,-396,4188,-1872
29,132,2904,-2014
31,-434,4022,-3140
32,136,3346,-4046
33,852,3492,-4462
35,-202,3948,-4338
36,-476,2696,-4110
37,-1084,4224,-3950
39,-146,3908,-4674
40,32,3714,-4004
42,-1284,3774,-2964
43,-1558,3278,-1782
44,-1148,2826,-1694
46,-926,3440,-1626
47,-740,2906,-60
49,-2068,3434,740
50,-2336,3066,1470
51,-2016,3484,1718
53,-2356,4092,1640
54,-1442,2776,1956
55,-1880,3502,2432
57,-2780,3044,2680
58,-3074,3694,1714
59,-764,3136,522
61,-1002,3322,920
62,-1114,3296,986
64,-1620,3692,1150
65,-600,3390,-690
66,-244,3688,-1834
68,426,3694,-2474
69,-10,3630,-2282
70,-816,3858,-2568
72,108,3082,-3952
73,236,4210,-4706
75,8,4370,-4660
76,-260,3460,-4166
77,-1442,3802,-3742
79,-756,3864,-4162
80,-214,3834,-3988
82,-808,4004,-3758
83,-1144,3408,-1950
84,-1536,3048,-1682
86,-1368,3700,-1430
87,-946,2908,-998
88,-1560,3250,8
90,-2048,3108,1540
91,-2300,3176,1556
92,-2764,3884,1890
94,-2042,2358,1148
95,-2536,3300,2038
97,-2608,3300,2752
98,-3142,4098,2704
99,-1850,3566,1334
101,-362,3534,848
102,-726,2838,564
103,-2048,3010,684
105,-1018,4250,-312
106,1308,2584,-1830
108,-218,3758,-2290
109,100,3076,-2064
110,-122,3648,-2532
112,-608,3250,-3838
113,894,3084,-4686
114,-60,4508,-4588
116,-136,3018,-4118
117,-872,3208,-3870
119,-566,3782,-4480
120,-48,3672,-4280
122,-372,4146,-3236
123,-1336,3104,-2306
124,-1234,2582,-1780
126,-1310,3698,-1168
127,-994,3160,-940
128,-1248,2904,556
130,-1834,2852,1194
131,-2066,2894,1486
132,-2474,3906,1842
134,-1564,2788,1310
135,-1472,2596,2366
137,-2446,3264,2312
138,-3124,3428,2972
139,-2164,3422,930
141,-500,3128,298
142,-1056,3022,312
144,-1898,3688,1404
145,-818,3846,-214
146,-100,3442,-1682
148,-118,4138,-2328
149,246,3656,-2524
150,44,4150,-2668
152,-466,3846,-3050
153,584,2944,-4426
154,-376,4542,-4828
156,-184,4064,-4400
157,2,3584,-3714
159,-1332,3834,-4080
160,-690,3432,-3922
161,-158,4206,-3600
163,-1278,4060,-2962
164,-1318,2984,-1942
165,-1122,3402,-1242
167,-1118,3348,-1128
168,-1224,3160,-14
169,-1756,2976,772
171,-1866,2982,1520
172,-2560,3792,1830
174,-2226,3334,1826
175,-1452,3340,2070
176,-2438,3658,1848
178,-2506,3190,2552
179,-2562,3746,1388
180,-1158,3120,1032
182,-922,2798,658
183,-1874,3218,552
185,-1320,4350,-78
186,-418,2826,-1652
187,-438,4138,-1912
189,-460,4004,-2428
190,-262,3824,-2632
192,-568,4720,-3580
193,392,2652,-4484
194,-328,4094,-4454
196,-600,3330,-4258
197,-376,3484,-3822
198,-1094,3908,-4216
200,-998,3454,-4216
201,-234,3812,-3662
203,-1186,4292,-2322
204,-1238,2586,-2092
205,-960,2738,-2128
207,-1064,3540,-730
208,-1316,2872,-396
209,-1932,2896,1040
211,-1798,2856,1334
212,-2064,3336,1500
214,-2098,3060,1420
215,-1922,2608,1790
217,-2856,2928,2360
218,-3340,3704,2704
219,-2386,4048,952
221,-1370,3350,1180
222,-1442,3376,996
223,-474,2582,1554
225,-408,3896,-420
226,-100,3358,-562
227,22,3660,-2356
229,50,3446,-1784
230,154,3310,-2490
232,106,3730,-3496
233,662,2832,-4204
234,216,4326,-4512
236,-386,4014,-4302
237,-120,3366,-4072
238,-1060,3638,-4158
240,-616,3466,-4366
241,-574,4166,-3450
243,-1026,3850,-2854
244,-1254,2814,-2230
245,-1322,3306,-1202
247,-1064,3568,-1220
248,-1276,3188,22
250,-1642,2804,516
251,-1980,2808,1394
252,-1896,3836,2096
254,-2518,3570,1848
255,-1572,3158,2166
257,-1982,3056,1876
258,-2824,3476,2752
259,-1916,3194,1184
261,-908,2844,1370
262,-1808,2922,162
264,-1148,2558,472
265,-1314,4604,-434
266,348,2846,-1156
268,-224,3834,-2194
269,274,2930,-2356
271,160,3456,-2892
272,-810,3398,-3856
273,740,2772,-4214
275,-98,4070,-4506
