timestamp,accX,accY,accZ
0,-540,3106,-2916
2,-972,3374,-2686
3,-1038,4048,-2260
4,-1028,4520,-888
6,-1066,1756,-408
7,-3252,3274,1648
9,-2258,3554,3006
10,-1422,3176,2114
11,-2894,3860,2732
13,-1374,2402,4048
14,-1874,2394,4506
15,-3044,4502,4484
17,-816,3184,2854
18,224,2328,2284
19,-2480,4148,2094
21,-1152,2200,1742
22,-904,5496,250
24,412,3632,-1724
25,1106,1606,-2094
26,-858,4930,-2736
28,-266,2830,-3074
29,482,2440,-5136
30,-892,4802,-5890
32,588,3150,-6296
33,512,4676,-5346
35,-1134,3772,-5270
36,-250,2654,-6302
37,284,4116,-5806
39,128,4074,-4948
40,-492,3444,-3376
41,-1560,3030,-2594
43,-1424,3906,-2248
44,-646,3568,-1172
46,-1072,2122,-1160
47,-2366,2386,1900
48,-2464,4056,2700
50,-1926,3376,2832
51,-2200,3590,2418
52,-1462,2934,3172
54,-1248,2408,4524
55,-3834,4186,4730
57,-2582,3978,3990
58,458,3308,2164
59,-2268,4468,2254
61,-1740,2960,2050
62,-994,4190,750
63,-920,4400,-756
65,834,2508,-1938
66,-1334,4718,-2308
67,-1056,4038,-2978
69,116,3214,-4620
70,-1148,4662,-5388
72,-700,4546,-6218
73,-54,3976,-5988
74,-1448,4480,-5350
76,-806,2610,-5388
77,380,3328,-6032
79,54,4122,-4374
80,-460,3172,-3816
81,-878,2778,-3118
83,-1382,4272,-1888
84,-1000,4422,-1184
85,-842,2646,-626
87,-3178,3498,1172
88,-2424,4016,2044
89,-2246,2978,2588
91,-3138,3766,2556
92,-1720,3326,2672
94,-1186,2402,4460
95,-2962,3056,4068
96,-3852,4498,3478
98,466,2246,2322
99,-1240,3780,1812
101,-2532,2344,1544
102,-450,2466,784
103,-1706,5556,-1584
105,1098,1690,-2154
106,-758,3388,-2090
108,-1452,3376,-2886
109,638,2400,-4542
110,-950,4180,-5948
112,16,3662,-6128
113,610,3548,-6198
114,-582,4208,-5270
116,-462,2948,-5442
117,50,2970,-5840
119,346,3770,-5222
120,-350,3620,-3736
121,-740,2830,-2514
123,-1428,3442,-2200
124,-1028,4444,-808
125,-968,2036,-1148
127,-2376,2718,328
128,-3382,4074,2188
129,-2068,3056,3306
131,-2184,3122,2166
132,-3190,2952,3050
134,-1004,2430,4336
135,-2112,2768,4284
136,-3030,4034,4388
138,162,2384,2502
139,-190,4676,2316
140,-1866,3386,940
142,-780,2280,624
143,-1116,4580,-570
145,438,3000,-1434
146,384,2338,-2506
147,-1012,4246,-3164
149,210,2694,-3892
150,-112,4346,-5554
151,-1130,4532,-5810
153,250,3530,-6466
154,-1200,4428,-5522
155,-774,3682,-5762
157,-368,2950,-5884
158,284,3676,-5460
160,22,3882,-4368
161,-352,2634,-2914
162,-1226,2790,-2852
164,-1466,4468,-1284
165,-838,2654,-854
166,-1726,2276,-388
168,-3238,4012,1766
169,-1862,3300,2842
171,-1736,2882,2806
172,-3332,3154,2846
173,-1214,2740,3942
175,-1064,3198,4146
176,-3662,4168,4424
177,-1718,3400,3622
179,390,3776,2502
180,-2420,4522,1996
181,-1624,2268,292
183,-1510,5410,550
184,276,4014,-1676
186,832,3450,-2168
187,-1554,4802,-2464
188,-248,3314,-4618
190,1024,4118,-4992
191,-1274,4684,-5764
192,-442,3764,-6046
194,-272,4088,-6318
195,-1106,3944,-5698
196,-600,3352,-5652
198,430,3752,-5648
199,548,3636,-4022
201,-716,2850,-3318
202,-1182,2710,-2676
203,-1354,4684,-2226
205,-864,3688,-826
206,-934,1906,566
207,-3000,4272,1434
209,-1792,3598,2132
210,-1740,3054,2284
212,-3526,3482,3042
213,-1512,2984,3152
214,-1012,2794,4330
216,-3858,3972,4296
217,-3020,3826,2752
218,-52,3172,2458
220,-2016,4826,2232
221,-1594,2388,2114
223,-1034,4090,596
224,-664,4460,-1246
225,114,2654,-2094
227,-1452,4358,-2336
228,-726,3020,-3964
229,182,3368,-4712
231,-1014,4016,-5478
232,-1194,3866,-5836
234,238,4114,-6352
235,-342,3984,-6086
236,-686,3376,-5276
238,26,3288,-5622
239,254,3702,-4862
240,-306,3436,-3778
242,-596,2758,-2842
243,-1408,4360,-1952
245,-984,4274,-1256
246,-570,2298,18
247,-3616,4042,1176
249,-2400,4118,2638
250,-1596,2934,2772
251,-3340,3562,2974
253,-2690,2722,3946
254,-824,2380,4264
256,-2534,3412,4130
257,-3686,3140,3602
258,110,2410,2794
260,-1362,3980,2172
261,-1622,2238,1912
262,-722,2826,212
264,-1478,3760,-1724
265,656,2180,-1500
267,-956,3686,-2424
268,-270,3282,-3408
269,1168,2754,-4764
271,-354,4402,-5798
272,-834,3802,-5788
273,-56,3900,-6316
