timestamp,accX,accY,accZ
0,-804,3028,-2454
2,-914,2866,-1598
3,-1646,3980,336
4,-1812,3172,686
6,-1594,2268,1166
7,-2430,3308,2086
9,-1632,3034,2554
10,-2044,3050,3488
11,-3456,2936,3176
13,-1528,2236,3692
14,-1390,3194,3180
15,-2438,3602,3022
17,-1798,2832,2492
18,-1268,3314,1458
20,-952,3758,732
21,-672,3306,-426
22,-806,3716,-1052
24,-98,3182,-2162
25,82,3394,-3054
26,-742,4046,-3828
28,-314,3638,-4342
29,534,3764,-5190
30,-1218,4944,-5032
32,-488,4176,-5686
33,344,3548,-5920
35,356,3374,-5738
36,-446,3832,-4226
37,-474,3704,-4166
39,218,3164,-3730
40,-702,3094,-2732
41,-1644,3520,-1750
43,-1842,3708,-610
44,-1360,3600,2
46,-1930,3044,924
47,-1864,3308,2138
48,-2404,3444,2718
50,-2136,3022,3334
51,-2450,3504,2888
52,-1658,2854,2990
54,-1398,3650,3476
55,-2492,3506,3246
56,-2202,3264,2462
58,-1402,3154,1286
59,-912,3332,624
61,-1404,4088,216
62,-860,3032,-390
63,-752,3598,-1568
65,-146,3488,-3104
66,-184,4094,-3660
68,-854,4188,-4508
69,92,2528,-5038
70,-508,3984,-5248
72,-932,4372,-5890
73,478,3708,-5832
74,378,3066,-5872
76,-172,3552,-4084
77,-598,3828,-3818
78,-96,3586,-4128
80,-360,3074,-3726
81,-730,3336,-2480
82,-1802,3770,-604
84,-1908,3404,204
85,-1510,3228,336
87,-1616,3104,1270
88,-2326,3496,2410
89,-2576,3408,3576
91,-2988,3370,3800
92,-1818,2998,3070
93,-1578,3442,3488
95,-2700,3964,3566
96,-2214,3366,3048
97,-1330,3094,1838
99,-1284,3316,706
100,-902,3430,250
102,-828,3784,144
103,-394,3156,-1278
104,-942,3482,-2778
106,-134,3860,-2826
107,80,4126,-4606
108,-376,3100,-5142
110,180,2998,-5490
111,-1154,4632,-5372
112,184,3446,-5860
114,382,3300,-6002
115,286,3324,-5004
117,-444,3604,-4182
118,-806,3772,-3932
119,-98,2966,-3714
121,-264,3044,-3082
122,-1156,4014,-930
123,-1886,3346,-216
125,-1534,3256,532
126,-1698,2886,796
128,-2484,3440,1906
129,-2314,2992,2950
130,-2744,3364,3688
132,-2706,3448,3156
133,-1484,2656,3214
134,-2408,4034,3218
136,-2542,2868,2922
137,-1632,3196,2814
139,-1694,3418,896
140,-882,3762,836
141,-100,3622,-298
143,-1000,3420,-1738
144,-456,3250,-1926
145,-274,3738,-2768
147,-210,4024,-4076
148,-62,3596,-4900
150,-224,3452,-5460
151,-130,3098,-5290
152,-624,3982,-5364
154,-1094,4366,-6002
155,1350,2558,-5720
156,216,2460,-4980
158,-1622,3868,-3418
159,20,3280,-3236
160,-38,3796,-3040
162,-1142,2662,-2010
163,-1136,2992,-798
165,-2264,3654,988
166,-1782,2248,1074
167,-1922,2626,976
169,-2556,4078,2692
170,-1586,2870,3476
171,-3324,3258,3446
173,-1766,2338,3592
174,-1344,3398,3774
175,-1970,3496,2826
177,-2104,2798,2978
178,-1714,3008,1814
180,-1382,3212,324
181,4,3046,-900
182,-1148,4348,-1416
184,-424,2990,-1458
185,-584,3226,-2194
186,-752,3868,-3338
188,148,4006,-4614
189,74,4100,-5884
191,-46,2964,-5406
192,-252,3398,-4974
193,-1748,4988,-5734
195,1312,3140,-6128
196,1378,2452,-5922
197,-574,3928,-3778
199,-730,3472,-2852
200,-132,3480,-3128
201,-614,3004,-2754
203,-742,2870,-1742
204,-1786,4170,244
205,-2070,2800,1146
207,-1568,1804,1422
208,-2536,4526,2228
210,-1562,3078,2658
211,-2350,3700,3332
212,-2600,2590,3316
214,-1240,2154,3086
215,-1706,4424,2724
217,-2040,3138,2452
218,-1222,2474,2218
219,-1406,3522,1496
221,-418,2780,378
222,-416,4192,-830
223,-46,3100,-1688
225,-200,3084,-2440
226,-418,3898,-3334
227,-310,3896,-4032
229,-14,3668,-5572
230,36,3494,-5536
232,-2,3030,-5318
233,-1380,5194,-5512
234,490,3892,-6020
236,1364,2646,-5406
237,-1206,3554,-4786
238,-886,3198,-3636
240,-408,4574,-3014
241,-494,3090,-3298
243,-412,2034,-1044
244,-1186,4634,632
245,-2082,3608,1350
247,-1452,2582,1178
248,-2606,4376,2040
249,-1810,4054,2606
251,-1292,3490,3656
252,-3164,3132,3724
253,-1676,2144,3978
255,-2350,4454,3040
256,-2254,3978,2714
258,-1608,2772,2488
259,-2112,4076,1590
260,-1264,3824,6
262,-602,3692,-652
263,-1116,4712,-794
265,-492,2494,-2700
266,-1008,3734,-3018
267,-872,4338,-4084
269,342,3552,-5278
270,-108,3864,-5908
271,-316,3018,-5442
273,-1834,5118,-4262
