timestamp,accX,accY,accZ
0,-1718,3332,2496
2,-1846,2894,2322
3,-2446,3114,3468
5,-2812,3732,4546
6,-3132,3152,4256
7,-2866,3672,3658
9,-1230,2800,2810
10,-1458,3652,2392
11,-2380,3580,1506
13,-900,3580,838
14,22,4150,-900
16,600,3596,-1792
17,-1404,4010,-1968
18,-1070,3556,-3642
20,82,3858,-4808
21,-432,4774,-5526
22,244,3962,-6178
24,-78,3502,-6040
25,-832,3688,-5890
27,-670,3718,-5782
28,228,4064,-6614
29,332,4004,-5088
31,-1000,3582,-3814
32,-1758,3530,-3068
33,-1120,3726,-2452
35,-530,4306,-2256
36,32,2328,-300
38,-2758,3346,1262
39,-3152,4156,2350
40,-2080,3096,2306
42,-1914,2976,1934
43,-2132,2966,4360
44,-2298,3586,4946
46,-2500,3138,4940
47,-3060,2854,2878
49,-516,2948,2982
50,-684,3894,2788
51,-1634,2672,2812
53,-1372,2358,476
54,-1010,4086,-1320
55,162,3262,-1738
57,-1268,4400,-1908
58,-1798,2632,-2776
60,-254,3090,-4032
61,-776,4894,-5722
62,814,3046,-6396
64,-54,3688,-5732
65,-532,3200,-5390
66,-1058,3532,-4820
68,282,4068,-5652
69,1008,2862,-5768
71,-736,3782,-4020
72,-1814,4252,-2932
73,-792,3102,-2170
75,-266,4348,-2742
76,-736,1000,-1708
77,-1860,1880,982
79,-3538,4604,3072
80,-1208,2880,2702
81,-1172,2658,1556
83,-2604,3250,3526
84,-2730,3290,5006
86,-2802,3322,4228
87,-2268,3328,3416
88,-712,2796,2700
90,-596,3430,2716
91,-2014,2886,2592
92,-1550,2442,1500
94,-1228,3920,-808
95,698,3002,-1870
96,-364,3980,-1880
98,-822,3214,-2418
99,-348,2960,-3388
101,-524,4314,-6032
102,858,3578,-6272
103,270,3784,-6054
105,-626,3062,-5934
106,-1024,3480,-5154
107,-40,4060,-6380
109,566,3398,-6280
110,-192,3244,-5164
112,-1616,3770,-3076
113,-1078,3132,-2426
114,-360,3190,-2164
116,-342,2762,-1746
117,-182,1240,-978
118,-2938,4504,2190
120,-2722,3748,3026
121,-804,2744,1936
123,-2328,3490,2856
124,-2352,3190,4140
125,-2686,3216,4756
127,-2778,3504,4250
128,-1054,2732,2658
129,-1340,4074,3058
131,-1558,3742,2712
132,-1874,2620,1242
134,-1112,4172,-424
135,556,3570,-770
136,514,4316,-1870
138,-2092,4296,-1964
139,-556,2844,-3772
140,-206,4020,-5634
142,-310,4240,-5956
143,510,4406,-5514
145,-1066,4348,-5410
146,-380,2712,-5638
147,46,3880,-5986
149,-250,4642,-5736
150,432,3574,-4326
151,-776,3498,-3276
153,-1330,3084,-2376
154,-678,3624,-2164
156,-868,4604,-1276
157,-224,2496,520
158,-2774,3456,1654
160,-3096,4016,3000
161,-1542,2852,2336
163,-2104,2678,2550
164,-2556,3698,4076
165,-2288,3826,4978
167,-2806,3346,3526
168,-1772,2650,2718
169,-940,3436,2742
171,-1106,3876,2208
172,-1746,2542,1012
174,-1328,3458,732
175,28,3358,-938
176,-682,3936,-1486
178,-1406,3972,-2894
179,196,3268,-3712
180,222,3936,-4660
182,-388,3786,-5888
183,-350,4068,-5768
185,-186,4178,-6076
186,160,2534,-6282
187,-338,3172,-6476
189,-1022,4198,-5710
190,82,3566,-4660
191,-302,3190,-3554
193,-1276,2798,-3092
194,-314,3242,-2770
196,-1730,5194,-1840
197,-718,1500,-802
198,-2160,2496,1110
200,-2354,4550,2754
201,-1636,3230,2392
202,-1928,2540,2806
204,-2226,3474,3600
205,-2198,3768,4746
206,-1924,3250,4160
208,-1986,2708,3404
209,-870,2704,2832
211,-824,4164,2694
212,-1834,2924,2454
213,-1224,2994,566
215,840,3134,-982
216,2,3124,-1172
217,-1574,3860,-2564
219,206,2828,-3154
220,206,3438,-5054
222,-908,3808,-5640
223,-288,3398,-5646
224,-550,4288,-5988
226,280,2804,-6166
227,2,2542,-5544
228,-268,4516,-5560
230,614,3516,-4972
231,110,3280,-3786
233,-1334,3350,-2788
234,-554,2972,-2042
235,-440,4710,-928
237,-1320,2670,-874
238,-1104,1678,1514
239,-2750,4208,1816
241,-3064,4706,3370
242,-1542,2446,3144
244,-2506,3032,2814
245,-2434,3586,5280
246,-2444,3366,4672
248,-2878,2930,3932
249,-1458,3456,2898
250,-786,4296,2754
252,-1492,3538,1792
253,-1212,3192,-392
255,-44,3774,24
256,1146,3712,-1884
257,-1624,4360,-2274
259,-778,3102,-3534
260,254,3982,-4784
261,-464,3904,-5594
263,-570,3728,-6008
264,-300,4632,-6078
266,226,3154,-6160
267,246,3762,-5564
268,-834,4634,-6002
270,582,4060,-4946
271,-380,2978,-4792
272,-1792,3420,-3218
274,-1456,3088,-2628
