timestamp,accX,accY,accZ
0,-1318,3974,-844
2,-1802,3762,-512
3,-1172,3382,-306
4,-988,2198,1210
6,-2926,2974,1902
7,-2572,3602,2688
8,-1176,3580,2230
10,-1886,2664,2604
11,-2640,3300,3308
13,-2024,3544,3222
14,-1492,3250,1866
15,-1372,3502,1130
17,-938,3184,1098
18,-812,3908,194
19,-780,3386,-238
21,-208,2592,-928
22,-364,4640,-1790
24,280,3192,-3150
25,-144,3054,-3426
26,-842,4136,-3738
28,530,2984,-4588
29,98,4434,-5244
30,-486,3810,-4910
32,-248,3468,-4690
33,-332,3466,-4894
35,-32,2942,-4784
36,-334,3230,-3296
37,-1246,3972,-3002
39,-840,3262,-2774
40,-974,3470,-1690
41,-2098,4140,-310
43,-1794,3812,-202
44,-892,2024,816
45,-2270,2520,1438
47,-2550,3952,2160
48,-1690,4058,2596
50,-1694,3246,2288
51,-1776,3064,2902
52,-2348,3660,3332
54,-1920,3250,2132
55,-1570,3498,1818
56,-892,3428,1042
58,-958,3546,1170
59,-1046,3398,530
61,-516,2820,-1126
62,-270,3974,-1790
63,-150,3950,-2624
65,-72,3476,-3174
66,-1042,4018,-3600
67,-694,3726,-4880
69,-54,3830,-5168
70,-360,4066,-5432
72,-640,3736,-4532
73,-432,3432,-4492
74,-414,3252,-4660
76,-40,3384,-3832
77,-584,3922,-3422
78,-1236,3990,-2106
80,-1168,3040,-2168
81,-1282,3502,-962
82,-1892,3504,-350
84,-1364,3220,556
85,-820,2136,1214
87,-2832,3010,1706
88,-2924,4188,2648
89,-1072,3946,2572
91,-2020,2788,1986
92,-2626,3052,2982
93,-2074,3316,3052
95,-1532,3176,1792
96,-1760,3368,752
97,-942,3662,858
99,-1234,3814,678
100,-784,3218,-820
102,12,3350,-1538
103,-766,4392,-1516
104,-40,2900,-3338
106,-628,3802,-3590
107,-894,4468,-4282
108,222,3226,-5238
110,-234,3870,-5082
111,-542,3682,-4610
113,-204,3424,-4652
114,-378,3368,-4716
115,-330,3094,-4298
117,-524,3574,-3382
118,-1232,4020,-2916
119,-1048,3138,-2232
121,-1088,2996,-1528
122,-1868,3846,-184
123,-1236,3130,-422
125,-1180,2268,1290
126,-2742,2964,2168
128,-2486,3488,1940
129,-2042,3818,2542
130,-1788,2862,2404
132,-2146,2722,3372
133,-2170,3696,3238
135,-1348,3038,2372
136,-1840,3546,464
137,-826,3750,862
139,-516,3624,556
140,-828,3200,-114
141,-834,2942,-968
143,-122,3350,-2372
144,-128,3980,-3310
146,-316,3314,-3318
147,-624,4164,-3778
148,-198,3732,-4502
150,46,3460,-5206
151,-500,3898,-5284
152,-160,3680,-4800
154,-36,3400,-4476
155,-630,3096,-4440
156,-562,2984,-3394
158,-1212,4006,-3160
159,-1010,4048,-2914
161,-1236,3216,-1250
162,-2100,3510,-428
163,-1550,3604,50
165,-1238,2082,764
166,-2394,2494,1584
167,-2260,3142,2718
169,-1284,3942,2942
170,-1984,3056,2892
172,-2194,2990,2618
173,-1912,3950,3500
174,-1802,3098,2024
176,-1944,3030,1830
177,-1034,3078,316
179,-674,4318,962
180,-642,3070,-568
181,-752,2528,-966
183,-388,3902,-1374
184,88,3356,-2932
185,-342,4054,-3644
187,-592,4236,-3900
188,-174,3944,-5046
190,-142,3194,-5250
191,-566,3660,-4902
192,-440,3822,-4784
194,38,3354,-4874
195,-132,3070,-4130
196,-722,3364,-3246
198,-1000,3652,-3060
199,-902,3854,-2392
200,-1172,3458,-1868
202,-1558,3766,-900
203,-1664,3386,38
205,-826,2010,694
206,-1586,2178,2082
207,-2838,4268,1816
209,-1796,4172,2594
210,-1182,2714,2412
212,-3048,3184,2740
213,-2240,3322,3528
214,-1648,3718,2034
216,-1736,3140,1586
217,-1094,3556,1296
218,-1328,3714,1112
220,-918,3616,-382
221,36,3116,-1384
223,-228,3856,-1360
224,-374,3142,-3142
225,-624,3298,-2962
227,-828,4246,-3678
228,-540,3508,-5072
229,116,3594,-5372
231,-458,3976,-4684
232,-686,3562,-4096
233,-274,3356,-4942
235,-238,3414,-4888
236,-388,3518,-3902
238,-852,3598,-2802
239,-1372,3334,-2616
240,-1194,3856,-2070
242,-1222,3772,-1382
243,-2054,3716,-24
244,-1664,3300,442
246,-614,2326,2034
247,-2626,3560,1582
248,-3134,4538,2174
250,-1776,3042,2704
251,-2492,3112,2340
253,-2702,3426,3668
254,-2278,4362,3328
255,-1276,3598,1572
257,-1012,3066,424
258,-1360,4378,1324
259,-1132,3694,-166
261,-774,3330,-412
262,-518,3878,-1412
264,302,3450,-2668
265,-470,3656,-3478
266,-1006,3618,-3494
268,-584,4126,-3960
269,72,3812,-5664
270,178,3924,-4926
272,-636,3838,-4776
273,-1064,3526,-4470
