timestamp,accX,accY,accZ
0,-640,3610,-3928
2,-370,3398,-5594
3,144,3938,-5362
4,90,4364,-5028
6,-754,3536,-4918
7,-596,3344,-4658
9,-76,3468,-4506
10,-422,3490,-3588
11,-940,3534,-3318
13,-1198,3436,-2080
14,-598,3228,-1512
15,-1346,3270,-34
17,-1910,3196,548
18,-450,1508,406
20,-1926,4466,2166
21,-2900,3934,2752
22,-1674,2988,2710
24,-2294,3450,2326
25,-1908,2228,3312
26,-2658,3990,3226
28,-1694,3232,2490
29,-874,2800,548
31,-1520,4254,1488
32,-680,2800,648
33,-800,4496,18
35,-730,3274,-978
36,258,2858,-2664
37,-350,3988,-3554
39,356,3238,-3506
40,-786,3738,-4414
42,-270,3158,-4990
43,442,3584,-5518
44,-282,3886,-5914
46,-626,3514,-4990
47,-704,3512,-4684
48,-248,3400,-4462
50,-144,3196,-4424
51,-440,3366,-2974
52,-1420,3734,-2094
54,-688,2998,-1946
55,-992,3538,-446
57,-1950,4080,244
58,-940,2472,974
59,-3160,3418,2428
61,-3252,4360,2110
62,-2384,3162,2630
64,-2386,3700,2298
65,-2122,2600,3480
66,-2862,3986,4282
68,-2336,3836,2612
69,-1276,3074,1286
70,-1326,4028,1206
72,-1592,3546,-410
73,-702,3878,-136
75,-734,3648,-908
76,82,4166,-1888
77,-78,3966,-3044
79,392,3064,-3632
80,-178,4262,-4150
81,-378,3530,-4550
83,436,3060,-5240
84,-150,4166,-5570
85,-262,3400,-5164
87,-826,3648,-4884
88,-56,3550,-4640
89,116,3226,-4550
91,-518,3696,-3052
92,-1190,3724,-2458
94,-702,3352,-1894
95,-1478,3470,-740
96,-2358,4390,194
98,-1586,1686,560
99,-1942,2442,1766
101,-3278,3822,2904
102,-2104,3470,2872
103,-2124,3890,2904
105,-1966,2116,3158
106,-3014,3488,4160
107,-2802,3944,2780
109,-1660,2750,1980
110,-1040,3718,878
111,-1396,4354,1144
113,-494,2800,-126
114,-1184,4172,-484
116,-1232,2652,-2452
117,-544,4256,-2242
118,216,4274,-3418
120,-434,3632,-3910
121,-1286,4296,-4140
123,-360,3128,-5606
124,-154,4490,-5170
125,-110,4226,-5100
127,-514,3454,-4722
128,-562,3654,-4614
129,-450,3012,-4226
131,-554,3362,-3684
132,-1182,4034,-2484
133,-568,3228,-1738
135,-1090,2414,-1328
136,-2158,4260,702
138,-800,2866,356
139,-276,1590,756
140,-2780,4244,2222
142,-2646,3620,3416
143,-1488,3470,2880
144,-1808,2426,2062
146,-2308,2740,3518
147,-2478,3610,2692
149,-1418,2664,2806
150,-1376,3020,1182
151,-1396,3938,604
153,-540,3462,632
154,-242,3170,-464
155,-878,3172,-852
157,-388,3470,-2326
158,-252,3500,-4442
159,-60,3566,-3828
161,-882,4154,-4380
162,198,3030,-5094
164,62,3708,-5460
165,-358,3700,-5806
166,-268,3494,-5040
168,-404,3808,-4626
169,-434,3218,-4124
171,-620,3140,-3556
172,-998,4040,-2946
173,-330,3346,-2242
175,-638,2816,-774
176,-1724,4338,588
177,-1326,3236,262
179,-554,2032,1506
180,-3506,3788,2242
182,-2658,3392,2680
183,-2274,4088,3140
184,-2342,3294,2326
186,-1602,2246,4064
187,-2284,3636,2830
188,-1528,2574,2758
190,-1844,3722,1420
191,-1656,3698,1166
192,-256,3308,26
194,-322,3836,-688
195,-1038,2820,-442
197,-678,4124,-1926
198,618,3618,-3728
199,958,3342,-3970
201,-834,4146,-4408
202,-186,2932,-4522
204,356,4268,-5200
205,-36,3810,-6010
206,-370,3408,-5410
208,-224,4118,-4774
209,-414,3538,-4392
210,-458,2870,-3518
212,-1186,4084,-3152
213,-966,3850,-2554
214,-180,2898,-1182
216,-2218,3460,-410
217,-2468,3854,732
219,-372,1930,674
220,-2248,2748,1776
221,-3240,3330,2928
223,-2082,3846,3348
224,-2598,4272,2248
226,-2352,2336,3268
227,-2784,4040,3734
228,-1992,2418,2842
230,-1684,3692,1458
231,-1180,4224,1230
233,-154,2942,266
234,-1176,4430,-16
235,-1082,2172,-1502
237,-956,3846,-1856
238,-544,4758,-3782
239,782,3280,-3942
241,-1318,4544,-4238
242,-942,3670,-4974
243,2,3850,-4918
245,-270,4530,-5796
246,4,3270,-5274
248,-722,4058,-4680
249,-832,4062,-4434
250,-170,2776,-3976
252,-908,3894,-3654
253,-1200,3310,-2322
254,-504,2916,-1772
256,-1286,3244,-8
257,-1812,3808,614
259,-1202,2810,778
260,-472,1718,2300
261,-2630,3792,2148
263,-2840,3576,3420
264,-1754,3838,2554
265,-1228,2066,2512
267,-2616,2848,3320
268,-1900,2886,2698
270,-1050,2598,2366
271,-1540,3850,1032
272,-860,2972,1030
274,-882,3320,-1106
