timestamp,accX,accY,accZ
0,-1114,4676,-1216
2,-600,2502,-122
3,-1620,3828,1580
5,-2696,4280,1618
6,-1482,3236,2568
7,-3004,3502,2736
9,-2990,3258,3602
10,-1556,2750,4480
11,-2712,4026,4242
13,-3074,3950,3378
14,-716,2578,2896
15,-1960,4470,2916
17,-1768,4038,1940
18,-1128,3444,202
19,-1352,4638,50
21,1004,2714,-1488
22,-1522,4592,-1540
24,-1508,4026,-3148
25,756,3254,-4840
26,-442,4734,-5142
28,-492,3524,-5712
29,-400,3988,-5578
30,-340,3932,-6130
32,-248,3368,-5924
33,-352,3676,-5938
35,-34,3724,-5078
36,-160,3494,-4110
37,-884,3484,-3454
39,-1024,2992,-2504
40,-948,4474,-2178
41,-1260,4044,-1168
43,-2652,2480,850
44,-3548,4328,1564
46,-2146,3066,2854
47,-1794,3016,2054
48,-3182,3396,3536
50,-2154,2544,4514
51,-2196,3728,4418
52,-3140,2770,3328
54,-694,2212,2838
55,-1406,4048,2850
57,-1830,2502,1490
58,-1250,2980,2080
59,-1602,4624,-802
61,652,2328,-1258
62,-582,4186,-2188
63,-1718,2922,-3030
65,98,2994,-3958
66,-356,4062,-5828
67,-310,3848,-5314
69,-682,4184,-5638
70,-732,3990,-6212
71,18,3214,-6094
73,-282,3854,-5844
74,-324,3474,-5178
76,6,3312,-4810
77,-438,3518,-3314
78,-816,2782,-2996
80,-1006,4036,-2308
81,-1414,2518,-1144
83,-1132,1784,-62
84,-3020,3620,1880
85,-1990,3568,2414
87,-1208,2950,2382
88,-2438,3304,3424
89,-2204,2730,4354
91,-1650,2610,4438
92,-2614,3958,4002
94,-1190,2502,3050
95,-732,4158,2850
96,-1914,3980,2670
98,-1448,2528,2216
99,-974,4694,-136
100,666,3098,-1492
102,342,2638,-1688
103,-1722,4126,-2040
105,-100,2600,-3298
106,508,4704,-5434
107,-242,4346,-5692
109,-178,3524,-5684
110,-718,3814,-5888
111,-324,3358,-5634
113,58,3744,-6246
114,146,3798,-5692
116,82,3612,-4998
117,-418,3252,-3474
118,-958,3038,-2812
120,-886,3184,-2382
121,-1228,4300,-858
122,-316,1756,-1164
124,-2386,3880,1624
125,-2716,4126,2114
127,-1554,3336,1906
128,-2952,3454,2774
129,-2312,3166,3518
131,-1748,2956,4472
132,-3662,4384,4352
133,-2308,3546,2664
135,-686,3200,2538
136,-2412,4794,2736
138,-1712,2022,1528
139,-1292,4288,196
140,-454,4346,-1898
142,-106,3310,-1598
143,-2136,4812,-1820
144,-750,2394,-3432
146,226,3888,-5202
147,-678,4770,-5462
149,-30,3504,-5754
150,-388,4136,-5862
151,-712,3920,-5542
153,30,3248,-6212
154,-14,3592,-6276
155,108,3902,-4458
157,-704,3552,-3704
158,-1030,2916,-2764
160,-868,3864,-2774
161,-1060,4692,-1358
162,-746,1500,-694
164,-3204,3060,1424
165,-2616,4028,2796
166,-2324,3058,2254
168,-2656,3492,2418
169,-2506,2618,4088
171,-1602,2534,4844
172,-2726,3366,4504
173,-3344,3122,3396
175,128,2262,2524
176,-1512,3908,2512
177,-1640,2378,2212
179,-860,2946,862
180,-1330,3496,-1640
181,806,2316,-1614
183,-964,3958,-2384
184,-1800,2926,-2956
186,536,2626,-4414
187,-434,4382,-5764
188,-72,3568,-5924
190,174,3450,-5896
191,-826,3948,-5326
192,-170,2984,-5862
194,152,2960,-6072
195,-108,4112,-4998
197,-316,3676,-4138
198,-744,3004,-3088
199,-1116,3430,-2396
201,-630,3918,-1032
202,-934,2408,-906
203,-1564,1788,-172
205,-3086,3172,2100
206,-2106,3646,3166
208,-1612,3148,2468
209,-2688,3104,3316
210,-1472,2388,4214
212,-2022,2614,4302
213,-3166,4198,4360
214,-500,2678,2732
216,-282,4388,2024
217,-2046,3618,1368
218,-1346,2004,808
220,-926,5170,204
221,528,2726,-1990
223,744,2000,-2174
224,-1294,4710,-2756
225,-292,2840,-2824
227,236,4480,-5200
228,-240,4476,-5906
229,444,3462,-6118
231,-1026,4300,-5914
232,-624,3606,-5462
234,224,3246,-5978
235,-160,3934,-5766
236,-188,3912,-3824
238,-662,3024,-3420
239,-1434,3012,-2856
240,-1386,4150,-1644
242,-908,3492,-1008
243,-956,2086,750
245,-2516,3398,1918
246,-2466,3922,2578
247,-1724,3646,2684
249,-2218,3230,2580
250,-1928,2754,3730
251,-1618,2784,4526
253,-3298,4302,4506
254,-2220,2152,2396
256,-930,3194,2346
257,-2368,4560,2500
258,-1690,2458,1236
260,-1638,4642,798
261,-698,4318,-1832
262,-22,2990,-2006
264,-1562,4778,-2264
265,-1198,2316,-3964
267,-358,3708,-4830
268,-926,4898,-6004
269,576,3198,-6096
271,-516,4080,-5986
272,-1344,3022,-5454
273,282,2712,-5786
