timestamp,accX,accY,accZ
0,-2374,2742,4612
2,-1846,4028,3610
3,590,2088,2180
5,-806,4782,2028
6,-1620,2654,1722
7,-564,2004,-320
9,-546,4794,-1078
10,1352,1672,-2556
11,-272,5054,-2592
13,-514,3712,-3480
14,546,2396,-5542
16,-1592,4932,-5732
17,-464,4224,-5990
18,676,4230,-6190
20,-1484,4260,-5768
21,-810,3068,-5576
22,448,3688,-5938
24,460,4042,-5506
25,198,2804,-2972
27,-1486,2830,-2576
28,-1624,3422,-2012
29,-788,4096,-790
31,-1162,2666,-898
32,-2528,2778,1496
33,-1800,3606,2232
35,-2210,3324,3426
36,-2168,3356,2824
38,-1520,3072,3238
39,-794,2654,4600
40,-3702,3916,4620
42,-3392,4002,4458
43,140,2918,2350
45,-1878,4634,2110
46,-1534,2552,2552
47,-836,3604,624
49,-1110,4548,-168
50,86,2168,-2332
51,-1168,4108,-2278
53,-884,4484,-3540
54,262,2838,-4694
56,-1118,3978,-5160
57,-1440,3696,-5892
58,576,3636,-6576
60,-528,4356,-5764
61,-478,3096,-5090
62,4,2868,-5360
64,82,3642,-4602
65,148,3332,-3834
66,-702,2802,-2976
68,-1212,4130,-1786
69,-900,3732,-1362
71,-1076,3118,-96
72,-2760,3440,780
73,-2474,3712,1610
75,-1482,3452,3296
76,-2956,3384,2796
77,-2484,3006,3962
79,-1384,2372,4018
80,-2594,3802,4318
82,-3356,2710,3292
83,-228,2242,2798
84,-1536,4298,2146
86,-1854,2112,1586
87,-1240,3130,598
88,-1396,5190,-1236
90,874,2154,-1780
91,-1068,4034,-2188
93,-1636,2852,-3726
94,536,3056,-4264
95,-644,4376,-5726
97,-484,3738,-5982
98,-272,4072,-6034
99,-102,3826,-5960
101,-592,3446,-5526
102,-318,3330,-5790
104,248,3742,-5404
105,48,3658,-3994
106,-608,3058,-2706
108,-1270,3266,-2396
109,-940,4082,-2250
110,-816,2450,-750
112,-2488,2728,364
113,-3442,3794,2152
115,-1728,3286,3222
116,-1762,2922,2954
117,-3234,2846,3468
119,-1114,2596,4244
120,-1712,4222,4666
122,-2324,2930,3524
123,-838,2000,2796
124,-1074,4754,2510
126,-1518,2812,1720
127,-1068,2708,762
128,194,3742,-1002
130,318,2732,-730
131,-456,4270,-2194
133,-558,3308,-3068
134,640,2938,-4632
135,-726,4066,-5594
137,-964,3552,-5448
138,-554,4128,-5994
139,110,3574,-6210
141,-282,3462,-5456
142,-120,3452,-5568
144,148,3482,-4780
145,136,3372,-3642
146,-644,2952,-3096
148,-1058,2938,-2300
149,-1102,4188,-1062
151,-814,2486,-944
152,-2036,3978,1254
153,-2234,4016,1594
155,-1774,3520,2432
156,-3100,3056,2758
157,-2678,3032,3474
159,-2050,2822,4238
160,-2720,3990,4150
162,-3004,3926,3104
163,-632,2650,3010
164,-1942,4492,2846
166,-1796,2174,1910
167,-942,3330,58
169,-1040,4992,-1220
170,420,2448,-1532
171,-1684,4314,-1558
173,-1508,2668,-3692
174,710,3518,-4782
175,-450,4588,-5594
177,-698,3496,-5416
178,-550,4082,-5794
180,-262,3412,-6028
181,-364,3564,-5744
182,-344,3664,-5420
184,254,3582,-5096
185,-310,3630,-3948
186,-888,2864,-2976
188,-1090,3198,-2888
189,-670,4512,-754
191,-1064,1884,-1076
192,-3132,2840,1194
193,-3160,4128,2044
195,-1418,3470,2736
196,-1860,2962,1954
197,-2952,2830,3794
199,-1424,2816,4528
200,-1820,3480,4464
202,-1914,3012,3388
203,-600,2082,3048
204,-1090,4538,2672
206,-1600,2614,2154
207,-1040,2776,858
208,588,3562,-1444
210,438,2814,-906
211,-826,4184,-2088
213,-930,3098,-2554
214,546,3044,-4470
215,-166,4076,-5892
217,-690,3610,-5430
218,-790,4056,-6094
219,-442,3636,-5710
221,-86,3466,-6208
222,-426,3660,-5980
224,20,3688,-5110
225,-278,3962,-3672
226,-626,2760,-3188
228,-772,2780,-2858
229,-688,4938,-1074
230,-630,2558,-856
232,-1280,1728,1596
233,-2566,4348,1498
235,-2038,3916,2782
236,-842,2930,2342
237,-2574,3188,3430
239,-2096,2740,4654
240,-2738,3894,4274
241,-3102,4140,4070
243,-1064,2264,2700
244,-2114,4522,3024
246,-2054,4166,1658
247,-1390,3118,424
248,-1464,5128,-102
250,964,2900,-1596
251,-1830,4432,-1530
252,-1428,4184,-2394
254,224,3308,-4730
255,-648,4896,-5280
257,-298,4056,-5492
258,-384,4032,-5730
259,-728,4044,-5792
261,-446,3138,-6060
262,-130,3680,-6260
263,-88,4118,-4852
265,-384,3386,-3904
266,-846,3042,-3644
268,-1054,3216,-2506
269,-644,4300,-2288
270,-1418,4360,-1480
272,-2106,2044,518
273,-3092,3842,1726
275,-2428,3484,2926
