timestamp,accX,accY,accZ
0,710,3456,-5610
2,1082,4072,-6124
3,-506,3972,-5092
4,-6,3270,-4812
6,-138,3096,-4808
7,-238,3098,-3878
9,-904,4504,-2304
10,-1256,3696,-1952
11,-1342,3068,-1274
13,-1904,4186,830
14,-1600,2666,940
15,-664,862,2288
17,-3722,5006,3366
18,-2592,3582,3804
20,-1250,3998,3442
21,-3142,4574,3028
22,-972,1918,4522
24,-3906,4614,3442
25,-3140,3886,2938
26,-2,3224,1816
28,-1854,4768,410
29,-1284,3208,262
31,-536,3860,-530
32,-1420,5276,-858
33,80,2666,-3996
35,-580,4802,-3548
36,-142,4552,-4654
37,-210,3548,-4876
39,112,3412,-5824
40,36,3772,-6328
42,632,4082,-5716
43,708,3134,-6228
44,-842,3416,-4908
46,188,2710,-4724
47,-266,3308,-4400
48,-1152,4438,-3146
50,-960,3116,-2824
51,-1384,3420,-582
52,-2014,3638,224
54,-1602,3174,1126
55,-784,1612,1374
57,-3136,3842,3166
58,-3034,4592,3666
59,-2422,2768,3308
61,-3800,4440,3496
62,-2218,1818,3996
63,-2940,3560,4188
65,-3944,4554,3202
66,96,2108,2204
68,-1172,3954,950
69,-1346,4518,244
70,92,2642,-230
72,-1740,5194,-136
73,-1014,1928,-3120
74,112,3662,-3648
76,-648,5496,-4050
77,958,2158,-5250
79,-1478,4348,-4400
80,-948,3716,-5554
81,1902,2546,-6544
83,68,3676,-5184
84,-98,3462,-4552
85,86,3384,-4018
87,-258,3162,-4666
88,-410,3326,-3622
90,-1078,4144,-1540
91,-1590,3186,-1090
92,-1812,3366,-688
94,-1932,3918,492
95,-814,1478,704
96,-2434,2314,2186
98,-3642,4078,4146
99,-1268,2484,3046
100,-2594,3446,2282
102,-1480,2406,3608
103,-2172,2640,4832
105,-3562,3794,3070
106,-434,2186,2116
107,-314,3182,1044
109,-1676,3350,120
110,-200,2364,140
111,-718,4432,-1104
113,70,3236,-2344
114,572,3000,-3644
116,-224,3692,-4496
117,-220,3620,-3946
118,-840,4334,-5980
120,570,3462,-6390
121,1106,3458,-6412
122,254,4110,-5386
124,-526,3410,-4936
125,72,2898,-5386
127,-292,3422,-4490
128,-730,3646,-3988
129,-1508,4368,-2080
131,-1268,3210,-1534
132,-1686,3144,-252
133,-1704,3554,694
135,-818,1968,1148
136,-1000,3486,3062
138,-3594,4718,3572
139,-1496,2886,3576
140,-1562,4260,3230
142,-2870,3380,3434
143,-1278,1810,4516
144,-3472,4902,3176
146,-1752,3016,2516
147,72,4126,716
148,-1810,4898,998
150,-108,2122,-242
151,-1702,5000,-572
153,-1168,4164,-1346
154,972,3514,-4130
155,-1276,5688,-4232
157,-208,3464,-4830
158,678,4794,-4582
160,-1084,5834,-5936
161,1354,2240,-6476
162,-344,3942,-6166
164,-1532,4352,-4728
165,352,3146,-4366
166,-168,3802,-5028
168,-714,3218,-3384
169,-654,3758,-2780
171,-1650,4046,-1714
172,-2066,3548,-118
173,-1442,3524,-80
175,-1154,3106,1084
176,-1990,1960,2234
177,-3852,4228,3800
179,-3756,2356,2902
180,-2098,3162,3158
181,-2524,4284,3732
183,-2250,1972,4298
184,-3766,3964,4320
186,-2870,4192,2158
187,-158,2914,1290
188,-1920,4474,736
190,-126,2436,-248
191,-1036,3660,330
193,-1026,2900,-2276
194,912,2998,-3812
195,-36,4534,-4130
197,-250,2856,-4468
198,-666,2940,-4354
199,-1282,4940,-5822
201,2362,3176,-6562
202,1368,2978,-6084
204,-1260,3946,-4606
205,526,2816,-4134
206,840,3222,-5004
208,-872,3524,-4196
209,-234,3086,-3100
210,-1410,4250,-1448
212,-1782,3156,-722
213,-1706,2892,392
215,-1386,2946,606
216,-530,1156,1024
217,-3074,4526,3502
219,-3074,3644,3680
220,-1266,2750,2814
221,-2726,3190,2490
223,-1910,1638,3934
224,-3122,3222,3720
226,-1812,3300,2620
227,-12,2288,1784
228,-1012,4840,608
230,-950,2914,1082
231,240,2068,2
232,-926,4256,-1270
234,820,2506,-2756
235,726,5190,-4516
236,-336,3976,-3614
238,684,1784,-4096
239,-1134,5856,-5614
241,1536,3550,-6384
242,2430,3992,-6344
243,-1906,4508,-4850
245,-454,2900,-4558
246,814,3794,-5068
248,-564,3658,-4916
249,-510,3190,-2996
250,-1970,4090,-2240
252,-1916,3714,-844
253,-1794,3448,-384
254,-1686,3526,564
256,-448,1786,2186
257,-3690,3904,3386
258,-4054,4328,3754
260,-1470,3600,3294
261,-2052,4184,2592
263,-1852,2016,4682
264,-2140,4362,4608
265,-2500,3968,3152
267,-724,2990,1316
268,-1914,4096,976
270,-1004,3622,734
271,-502,3212,-488
272,-1242,4100,-992
274,-782,3450,-3526
