timestamp,accX,accY,accZ
0,-36,2450,-3792
2,-810,4082,-4278
3,76,3608,-4756
4,184,2934,-3934
6,-1012,3668,-2774
7,-1080,3286,-1960
9,-924,3210,-1806
10,-1232,3760,-1646
11,-902,3116,-956
13,-1240,2900,1084
14,-2816,3392,1398
15,-2000,2820,1280
17,-2048,3412,1302
18,-974,2146,1184
20,-2794,2758,2510
21,-3410,3550,2588
22,-1420,2852,2254
24,-1962,3956,774
25,-1036,2872,1050
26,-1022,2870,1258
28,-1910,3828,706
29,32,3346,-726
30,730,3210,-1978
32,-302,4124,-2326
33,406,2602,-1452
35,-172,4638,-2792
36,102,3616,-3924
37,1456,2694,-4508
39,-920,4830,-4332
40,-418,2944,-4116
42,-370,4242,-3858
43,-570,4332,-4480
44,90,3388,-4000
46,-1288,3934,-3178
47,-1472,3220,-2486
48,-1190,3126,-1732
50,-878,3166,-1964
51,-1154,3338,-1218
52,-1086,2992,352
54,-2362,3226,1422
55,-2352,3082,1360
57,-2024,3758,1518
58,-1542,3016,1334
59,-1464,3402,2640
61,-3016,4028,2424
62,-2348,3010,1926
64,-2162,4168,878
65,-1090,3184,742
66,-852,3184,650
68,-2250,4246,938
69,-746,3306,10
70,602,4294,-1250
72,-392,4356,-2154
73,304,2966,-2070
74,-900,4338,-2576
76,-340,3876,-3242
77,842,3848,-4658
79,-374,4592,-4646
80,-242,3530,-3930
81,-1178,3888,-3830
83,-974,4392,-4314
84,-126,3502,-4256
86,-756,3686,-3718
87,-1302,3412,-2156
88,-1360,3544,-1592
90,-1086,3198,-1982
91,-1046,2956,-1090
92,-1260,2680,-572
94,-2292,3288,1490
95,-2030,3094,1448
97,-2148,3202,1360
98,-1902,2440,1158
99,-2422,2756,2210
101,-3282,4180,2660
102,-2830,2628,2404
104,-2150,3988,1446
105,-1596,2868,830
106,-878,2746,1338
108,-2138,3600,272
109,212,3390,-510
111,724,3396,-1340
112,58,4194,-1822
113,260,2562,-1856
115,-176,3162,-2846
116,112,3708,-3878
117,1166,2806,-4342
119,230,4784,-4196
120,18,2922,-4208
121,-508,2810,-3890
123,-868,4168,-4548
124,248,3496,-4402
126,202,3888,-3274
127,-1674,3258,-2370
128,-1530,2836,-1574
130,-588,3310,-1796
131,-784,3298,-1442
133,-1186,2886,372
134,-2306,3246,1512
135,-2308,3148,1290
137,-1988,3598,1522
138,-1632,3018,1324
139,-1544,2568,2728
141,-2610,3592,2404
142,-2548,2990,3038
144,-2194,4118,1042
145,-476,3300,658
146,-748,2758,614
148,-2598,4074,1266
149,-698,3258,86
150,344,4066,-1404
152,-272,4344,-2164
153,354,2856,-2318
154,66,4566,-2358
156,-26,3662,-3278
157,742,2756,-4650
159,-476,4690,-4800
160,198,3486,-4318
161,-28,3856,-3870
163,-1382,4066,-4000
164,-294,3610,-4422
166,-522,3986,-3968
167,-982,3508,-3014
168,-1312,3034,-1688
170,-1508,3444,-1750
171,-804,3826,-1298
172,-1052,2658,-592
174,-2364,3332,910
175,-2382,2862,1430
177,-2086,3398,1564
178,-2378,3688,936
179,-2194,2884,1990
181,-2702,3972,2182
182,-2658,2886,2640
184,-2418,3842,1764
185,-1336,3790,754
186,-710,2890,944
188,-1880,3338,310
189,-2334,3656,-534
190,768,2918,-910
192,-136,4222,-2138
193,276,2600,-2040
195,8,3424,-2316
196,-1262,3426,-3922
197,936,2584,-4188
199,188,4390,-4396
200,-616,3120,-4350
201,-438,2970,-3844
203,-1526,4048,-4192
204,-126,3444,-4214
206,142,3642,-3466
207,-788,3596,-2328
208,-1574,2652,-1932
210,-1342,3298,-1472
211,-644,3254,-1458
212,-1026,2966,-732
214,-1748,3348,1392
215,-2168,3066,1480
217,-1792,2920,1876
218,-1990,3338,1498
219,-1404,2458,1384
221,-2988,3620,1978
222,-2606,2988,2810
224,-2442,3566,1280
225,-566,3014,586
226,-670,2654,856
228,-1148,4222,1050
229,-1062,3516,588
230,298,2722,-1266
232,-130,3960,-2144
233,350,2940,-2164
235,-74,4388,-2458
236,-196,3836,-3212
237,862,2934,-4128
239,-126,4180,-4800
240,-344,3920,-4418
241,-58,3480,-3960
243,-1268,3946,-3924
244,-760,3676,-4210
245,-116,3892,-3668
247,-910,3866,-2942
248,-1474,3264,-1924
250,-1192,3130,-1792
251,-998,3892,-1246
252,-742,2760,-526
254,-1980,2984,474
255,-2274,3184,1496
257,-2038,3334,1364
258,-2438,3428,1514
259,-1464,2828,1928
261,-2988,4000,2426
262,-2444,3468,2540
263,-2518,3966,1644
265,-1832,4090,1220
266,-280,2796,996
268,-1892,3366,388
269,-1874,3532,170
270,804,3234,-1162
272,204,3856,-2376
273,-750,2876,-2454
275,84,2992,-2026
