timestamp,accX,accY,accZ
0,576,2090,-142
2,1066,2558,-1104
3,-470,3572,-1392
4,900,1442,-1952
6,-1288,5454,-3122
7,840,2842,-3520
9,1882,2106,-4438
10,-998,4602,-4092
11,344,2594,-4092
13,-372,4278,-5014
14,-706,3902,-4508
15,594,3124,-3954
17,-1510,4448,-3338
18,-1244,3296,-2814
20,-604,2926,-2338
21,-1282,3742,-2256
22,-996,3844,-864
24,-1582,2718,-152
25,-2336,3172,704
26,-2450,3422,1210
28,-1764,3408,1316
29,-1724,2502,1610
31,-1934,3670,2706
32,-3214,4656,2884
33,-1784,2834,1804
35,-2874,4884,1650
36,-1102,3488,1198
37,168,3216,1624
39,-2694,4576,634
40,-1152,3572,-514
42,-124,4016,-1528
43,-754,4284,-1882
44,-126,2922,-1252
46,-1238,4958,-2414
47,-264,4268,-4398
49,814,3000,-4698
50,-1016,5256,-4134
51,-620,2688,-4098
53,-476,3150,-4548
54,-1332,4090,-4274
55,416,3558,-4388
57,-862,4352,-3746
58,-1404,2866,-2380
59,-1032,2648,-2078
61,-1028,3372,-2284
62,-1252,3252,-1400
64,-1170,2808,-200
65,-1770,3018,1122
66,-2068,3560,1068
68,-1472,3140,1260
69,-1988,2482,1260
70,-2808,2840,2144
72,-2558,3736,2834
73,-3030,2664,2216
75,-3212,4028,2270
76,-1624,4166,1202
77,-324,2196,1542
79,-2906,4128,888
80,-2082,2714,334
81,1400,2482,-1676
83,-992,5134,-1332
84,398,1996,-1882
85,-778,3748,-1526
87,-988,3544,-3296
88,1758,2142,-4766
90,-540,4302,-4138
91,-68,3350,-3968
92,-16,3038,-3606
94,-652,3982,-4354
95,226,3172,-4850
97,-194,3966,-3386
98,-1294,3540,-2846
99,-856,2460,-2158
101,-988,2738,-2240
102,-972,4054,-1510
103,-770,3034,-734
105,-1738,3082,608
106,-2348,3272,1054
107,-1394,3256,1592
109,-2038,2784,1142
110,-2174,2360,1554
112,-2730,4352,2728
113,-2082,3236,2414
114,-2030,2768,1722
116,-800,3290,1046
117,-58,1964,1218
119,-1690,4214,1048
120,-1046,3492,532
121,406,3810,-1946
123,-636,4112,-1748
124,-386,2864,-1512
126,-1164,4704,-2128
127,-104,4250,-3510
128,776,2920,-4742
130,-1086,4740,-3992
131,-720,4444,-3872
133,-266,3282,-4300
134,-894,3788,-4746
135,-654,3426,-4584
137,-560,4236,-3730
138,-1172,4328,-2486
140,-1076,2402,-2182
141,-1202,3240,-2396
142,-1078,3370,-1274
144,-1214,2882,-234
145,-2304,3238,1040
146,-2430,3206,846
148,-1480,3390,1262
149,-2196,3682,1200
150,-2478,2436,2184
152,-2532,3568,2678
153,-2890,2742,2198
155,-3166,3766,2320
156,-1850,4266,1266
157,78,2100,1540
159,-2874,3842,950
160,-2146,3164,270
161,1224,2664,-1268
163,-548,4718,-840
164,442,1978,-2108
166,-488,3376,-3188
167,-1146,3682,-3420
169,1658,2168,-4336
170,-208,4864,-3832
171,-180,3438,-4364
173,76,3040,-4854
174,-1006,4002,-4532
176,-224,3262,-4572
177,130,4636,-3138
178,-1284,3872,-2870
180,-1020,2424,-2382
181,-1080,3562,-2266
182,-960,4168,-1428
184,-720,2844,-92
185,-2692,3286,732
187,-2206,3180,1082
188,-1928,3876,1448
189,-2468,3294,1438
191,-2894,2978,2620
192,-2560,4430,2514
194,-2272,2384,2066
195,-3360,4524,1816
196,-1180,3854,1104
198,-886,2716,1130
199,-3184,4214,984
201,-1580,3122,270
202,1062,3634,-1816
203,-798,4766,-1908
205,512,2022,-1798
206,-1308,4838,-1644
208,-272,2788,-4024
209,1322,2472,-4952
210,-1268,4736,-4012
212,-896,3200,-3952
213,-412,3438,-4176
214,-948,3812,-4272
216,150,3194,-4344
217,-446,4140,-3994
218,-1154,3004,-2596
220,-1026,2306,-1994
221,-1288,3328,-1882
223,-602,3276,-1620
224,-1268,3178,676
226,-2440,2978,962
227,-1724,3010,794
228,-1552,3452,1638
230,-1760,2314,1476
231,-2466,2418,2078
232,-2962,4414,2374
234,-1172,2674,2582
235,-2232,2922,1502
237,-1426,3566,1430
238,652,1666,1394
239,-1984,5094,374
241,-1366,3568,570
242,1818,1784,-1426
243,-1160,5080,-1226
245,416,1444,-2392
246,60,5622,-2928
248,-62,4656,-3110
249,1802,1876,-4800
250,-1908,5048,-3948
252,-144,3510,-4408
253,292,3054,-4742
254,-1090,4000,-4706
256,-326,3028,-4424
257,324,4520,-3370
259,-1122,3762,-3158
260,-998,2542,-2034
261,-1460,3438,-2104
263,-910,3936,-1766
264,-620,3280,-140
265,-2616,3270,896
267,-2464,3106,1074
268,-1650,3714,1284
270,-1962,3144,1444
271,-1620,3334,2598
272,-2638,4506,2228
274,-1958,3420,2194
275,-3098,4060,1530
