timestamp,accX,accY,accZ
0,914,2680,-5116
2,-1038,4814,-5638
3,-812,4446,-5570
5,770,4110,-5354
6,-322,4288,-6214
7,-592,3298,-5034
9,-146,3880,-4938
10,-318,4224,-4468
11,-118,2916,-2974
13,-1340,3376,-2556
14,-1628,3884,-1162
15,-988,3176,-834
17,-2056,3136,292
18,-1826,2804,1866
20,-2412,3898,2328
21,-2760,4222,2548
22,-1950,2632,3184
24,-2562,2894,3232
25,-2678,3298,4070
27,-2210,2838,3658
28,-3584,4598,2598
29,-2096,2064,1562
31,-1066,3146,1866
32,-2266,4668,1220
33,140,2110,-102
35,-452,4336,-906
36,-618,2402,-2342
37,-142,2842,-2696
39,-1390,4856,-4056
40,1184,2458,-4702
42,332,3812,-5526
43,-1342,3502,-5870
44,450,3478,-5274
46,-12,4440,-5758
47,-364,2806,-5058
49,-38,3340,-5064
50,-534,3804,-4324
51,-70,2852,-3402
53,-822,3024,-1956
54,-1780,3764,-1586
55,-746,3610,-1112
57,-1390,3336,356
58,-2146,2220,1298
60,-2776,3368,2386
61,-2370,3828,3012
62,-2172,2848,2974
64,-2798,2752,3280
65,-2286,3122,4060
66,-2026,2564,3846
68,-2826,4742,3730
69,-804,2882,1918
70,-130,2142,1298
72,-1752,4280,794
73,-548,2266,784
75,98,2882,-1040
76,250,3594,-1928
77,564,2232,-2716
79,-794,4750,-4002
80,886,2996,-4258
82,1238,4568,-5552
83,-736,4390,-5724
84,266,3360,-5624
86,332,4224,-6238
87,-334,3280,-5640
88,-218,2934,-4928
90,-350,4268,-4556
91,42,3438,-3998
93,-342,3312,-2696
94,-1754,3674,-1688
95,-828,3588,-576
97,-1952,3260,106
98,-1628,1764,588
99,-2630,3832,2254
101,-3006,4378,2840
102,-2006,3318,3132
103,-2830,2740,3232
105,-2864,3214,3820
106,-1922,2926,3792
108,-3256,4254,3628
109,-2374,3800,3012
110,-90,3344,1416
112,-1962,4856,1478
113,-1034,2816,128
115,-940,4666,-486
116,-124,4168,-2414
117,880,3444,-2676
119,-1436,4984,-3400
120,348,3596,-4684
122,286,3992,-5450
123,-954,4406,-5716
124,30,3876,-5370
126,278,4290,-6366
127,-54,3646,-5468
128,-490,3542,-5144
130,-774,4270,-4508
131,-88,3184,-3582
132,-572,3172,-3356
134,-1698,3586,-2082
135,-888,3532,-894
137,-1328,3534,-300
138,-1876,2024,1138
139,-2778,3098,2022
141,-2408,4020,2974
142,-2148,3092,3182
143,-2870,2726,3460
145,-2690,3210,4184
146,-1868,2912,3716
148,-2864,3768,3276
149,-2968,2486,2382
150,-816,2750,1936
152,-1752,4234,758
153,-742,2952,0
154,-440,3568,-310
156,-100,3280,-1838
157,-352,3226,-2116
159,-764,4078,-3506
160,774,3334,-4880
161,766,3466,-4950
163,-10,3876,-5778
164,-278,3842,-5370
165,34,4012,-5912
167,132,3280,-5982
168,-140,3302,-5456
170,-480,4032,-4578
171,-310,3660,-3676
172,-738,3286,-2746
174,-1132,3210,-2370
175,-604,3394,-1656
177,-1198,3618,308
178,-1840,2076,788
179,-1796,1908,2298
181,-2852,4444,2582
182,-2580,3856,3268
183,-2448,2892,3370
185,-2818,2996,3638
186,-2308,2996,4370
188,-2666,3916,3434
189,-2296,3324,2948
190,-558,3432,2020
192,-1782,4736,964
193,-1226,3082,-620
195,-4,4300,-230
196,-318,4044,-1212
197,790,2458,-2614
199,-854,4794,-3742
200,208,3466,-3806
201,1124,4372,-5232
203,-404,4264,-5766
204,284,3222,-5246
205,-88,4512,-6274
207,106,3444,-5962
208,360,3574,-5472
210,-752,4364,-4696
211,-286,3700,-3722
212,-618,3242,-3538
214,-1332,3674,-2522
215,-1154,3472,-1200
217,-1716,3452,-244
218,-2120,3068,970
219,-2488,2684,2004
221,-2538,3876,2484
222,-3276,4284,3244
223,-2692,2764,3444
225,-2360,2688,3176
226,-2916,2954,3878
227,-2848,3834,4180
229,-2628,4008,2408
230,-1240,2908,2112
232,-2056,4262,2218
233,-1496,3146,454
234,-510,3598,-260
236,-368,3882,-1484
237,-122,3134,-2100
239,-688,3938,-3088
240,-326,3620,-4454
241,626,3672,-4990
243,8,4046,-5948
244,-206,3682,-5530
245,138,4070,-5836
247,-250,4100,-6146
248,292,3094,-5718
249,-216,3972,-4632
251,-544,3434,-3810
252,-656,3136,-3410
254,-1020,3510,-2450
255,-672,3162,-1884
256,-1298,3674,-728
258,-2108,2356,710
259,-1348,1744,1244
260,-2804,3124,2416
262,-2806,3980,3462
263,-2266,3228,3072
265,-2552,2720,3324
266,-2426,2660,4444
267,-2748,3268,4102
269,-3016,3450,2982
270,-398,2166,1990
272,-1864,4404,918
273,-1510,3598,1518
274,122,2562,-554
