timestamp,accX,accY,accZ
0,5856,4724,-3802
2,6014,4896,-4660
3,6550,3556,-4962
4,4740,5236,-5172
6,3266,3970,-4504
7,832,3954,-4518
9,-396,4250,-4944
10,-2334,4742,-5000
11,-4384,5664,-3592
13,-4426,3248,-2794
14,-3660,2088,-2492
15,-4288,2940,328
17,-4336,2542,596
18,-3070,2446,1428
20,-2722,2988,3342
21,1306,20,3734
22,2596,-728,3172
24,-2282,3100,4820
25,-5948,2204,3958
26,-6856,1902,4040
28,-3716,2846,2104
29,-6210,2684,1348
30,-8966,1100,912
32,-4040,2890,-404
33,-5342,5798,-2310
35,-3212,2050,-2612
36,-4570,5314,246
37,-2280,6422,-1908
39,3260,3486,-3186
40,3434,4296,-2416
41,3790,3878,-2754
43,7010,4562,-2610
44,6474,4586,-3966
46,7132,3562,-4578
47,6342,4690,-4256
48,5308,3884,-6124
50,1600,4152,-4608
51,160,4656,-5662
52,-1458,3538,-6128
54,-2306,5270,-6838
55,-4742,4474,-4528
57,-5454,3410,-2622
58,-3998,3304,-2008
59,-3684,2272,-1056
61,-3868,2518,580
62,-4450,3390,2422
63,-1378,364,2856
65,-1200,40,3352
66,3358,1390,3950
68,-3060,3610,5478
69,-6136,1776,2720
70,-6184,2744,5786
72,-4040,3034,2932
73,-5870,3624,3266
74,-5754,1330,1252
76,-5942,3314,1598
77,-5182,2878,68
78,-1658,1834,-2980
80,-4370,6650,-930
81,2382,2560,-1522
83,3172,3918,-2306
84,2516,3658,-2006
85,6934,3318,-3470
87,6236,5594,-4936
88,6132,2842,-5462
90,5978,3950,-5010
91,4106,4536,-5638
92,3748,3396,-7192
94,1826,4382,-5694
95,-334,3724,-6610
96,-1730,3848,-7274
98,-3122,4988,-5400
99,-4048,3824,-3612
100,-4192,2758,-4342
102,-4684,3048,-2536
103,-3012,2904,150
105,-4002,2560,1856
106,-3648,1854,3342
107,-540,-166,2908
109,-1974,2066,4894
110,-1046,874,5352
111,-3134,3950,6060
113,-5192,830,2694
114,-7480,1764,6894
116,-4468,3196,4746
117,-7114,2902,2898
118,-5150,2302,1538
120,-4356,7374,1286
121,-518,3588,-510
122,46,1636,-1290
124,-552,4356,672
125,2292,4280,-622
127,4420,4580,-4944
128,5392,3950,-5230
129,5618,3826,-4152
131,4586,4294,-5614
132,4242,3954,-6656
134,4530,5308,-7194
135,2910,4804,-7862
136,1968,3618,-7332
138,-1590,4324,-5952
139,-1844,4462,-5966
140,-1562,3654,-7026
142,-2974,3880,-5250
143,-4050,3380,-1212
145,-4570,3680,-10
146,-3336,2530,-698
147,-2222,2606,1978
149,-3294,3174,4722
150,-1486,1126,5382
151,822,2082,5786
153,-3074,4228,6740
154,-4118,2502,6122
155,-4614,1950,6102
157,-3852,2204,4646
158,-4066,3952,5062
160,-5920,2598,2444
161,-4268,4138,1602
162,-1816,3960,388
164,-2332,1106,152
165,-2874,3814,-672
167,2864,3230,-2692
168,2910,4812,-4316
169,3064,3372,-5382
171,4504,3094,-5190
172,4618,5070,-5616
173,4082,3936,-7244
175,3912,3732,-8086
176,3550,4936,-8032
178,2696,4172,-7984
179,806,3562,-6744
180,-502,3908,-6694
182,-330,4392,-6078
183,-2200,3474,-4972
185,-3702,3170,-3490
186,-4108,4448,-872
187,-3124,3708,226
189,-3170,2682,2172
190,-3082,2730,3850
191,-1628,2738,4992
193,-446,852,5296
194,-2560,2192,6900
195,-2758,2512,5054
197,-5188,2440,6636
198,-4332,2460,5356
200,-3682,2368,3184
201,-5480,2626,3310
202,-5414,3624,2932
204,-5382,4824,478
205,-3442,5162,-230
207,-1654,2774,-2742
208,-774,4048,-2720
209,-138,4426,-3000
211,2450,3874,-4184
212,2726,4162,-6132
213,4300,4076,-6402
215,4490,4866,-6262
216,3104,5030,-6286
217,3782,3602,-7214
219,3606,5244,-7392
220,2872,5140,-7240
222,1876,3476,-6510
223,-686,4198,-5308
224,-760,4142,-4300
226,-2206,3576,-4022
227,-3396,3736,-3136
228,-3964,4702,-140
230,-3504,3458,1166
231,-3948,2548,2564
233,-2518,2522,3926
234,-320,2398,4640
235,624,1966,6356
237,-2062,1364,5328
238,-4204,1134,5138
240,-2348,2264,6078
241,-3606,2956,5160
242,-4874,1816,3074
244,-4742,2134,2550
245,-5342,3646,618
247,-4948,1784,-1146
248,-4382,1628,-2550
249,-4934,7890,-1004
251,-194,3138,-4086
252,-156,1762,-4296
253,1820,4244,-3230
255,3934,4348,-3384
256,4466,4200,-6370
258,6150,3786,-5622
259,6482,4170,-4388
260,4786,3986,-5386
262,4248,3458,-5972
263,3924,5106,-4710
264,2636,4704,-4908
266,966,3586,-4706
267,-834,4572,-2608
268,-3248,5298,-2208
270,-3310,4762,-3032
271,-3296,3458,-2262
273,-4046,3516,976
274,-4728,3598,2332
