timestamp,accX,accY,accZ
0,-1208,1762,510
2,-1876,4190,2340
3,-2096,3502,2772
5,-2508,2778,3614
6,-2882,3534,3318
7,-816,1988,3256
9,-1518,4218,3608
10,-3156,4256,3144
11,-1168,2686,2080
13,-2062,3984,1290
14,-1334,3960,234
16,-88,2726,-402
17,-1322,4744,-696
18,-508,3112,-1436
20,306,4100,-3422
21,-1014,5178,-3840
22,628,3210,-4756
24,-846,4090,-5060
25,-320,3378,-5624
27,-864,5110,-5826
28,624,3708,-6084
29,662,2640,-5232
31,-460,3564,-4388
32,-20,3152,-4148
33,-120,3466,-3442
35,-834,3244,-3128
36,-780,2896,-1782
38,-2222,4742,-298
39,-2268,3764,570
40,-1448,2062,698
42,-2356,3428,1878
43,-2598,3970,2824
44,-1920,3246,3268
46,-3026,3818,3436
47,-1728,2956,3850
49,-2268,2934,3846
50,-3518,4098,3264
51,-2498,2640,2548
53,-646,3248,1696
54,-2102,4182,228
55,-328,2780,582
57,-724,4198,-212
58,-1188,2312,-2324
60,206,2778,-3154
61,-896,4774,-4510
62,198,3280,-4308
64,136,3538,-5100
65,-518,3382,-5338
66,-672,5304,-5646
68,868,3932,-5966
69,1038,3530,-5238
70,-550,3636,-4768
72,74,3118,-4280
73,-476,3848,-3926
75,-794,3280,-3626
76,-818,3768,-1506
77,-2006,4114,-1380
79,-2170,3832,566
80,-1700,2570,872
81,-1776,2516,980
83,-2468,3322,3068
84,-2468,3142,3302
86,-3278,3942,4132
87,-2762,2072,3132
88,-1584,2502,3684
90,-2572,3762,3564
91,-1278,3086,2994
92,-802,2688,2136
94,-1184,3644,620
95,-436,3400,-98
97,-522,3590,-1014
98,-268,3226,-1714
99,-348,2740,-2136
101,226,4582,-3728
102,338,3700,-4714
103,-256,3368,-4594
105,-258,3204,-5616
106,-818,4708,-5234
108,-252,5330,-5948
109,570,2750,-5700
110,-932,3630,-5000
112,-488,2872,-4168
113,282,3334,-4190
114,-908,4092,-3138
116,-944,2774,-1890
117,-1190,3328,-1720
119,-2280,4090,550
120,-1572,2534,232
121,-1752,2184,1428
123,-2000,4012,2900
124,-2156,3138,3422
125,-3238,3018,3456
127,-2106,3078,2598
128,-756,2552,3730
129,-2202,3944,3568
131,-3066,3714,3592
132,-514,2694,1968
134,-1366,4274,320
135,-1258,3754,1020
136,-216,3856,134
138,-1090,4508,-682
139,618,2474,-2362
140,308,4722,-3922
142,-628,4442,-3654
143,634,2882,-4598
144,-732,3720,-5294
146,-42,3164,-5946
147,-688,5552,-6022
149,970,2988,-6324
150,710,2192,-5754
151,-1528,4006,-4186
153,226,3082,-4002
154,430,2882,-4240
155,-982,3532,-2758
157,-1426,3100,-1688
158,-1678,4080,34
159,-1946,3152,256
161,-1690,2710,840
162,-1544,3650,2334
164,-2376,3604,2820
165,-2570,3056,4202
166,-2828,3254,3212
168,-1418,2984,3072
169,-1328,3412,3450
170,-3426,4310,3726
172,-1988,3278,2500
173,-678,3306,1408
175,-1666,4016,990
176,-496,3560,184
177,-760,3940,-836
179,-198,3084,-2222
180,-192,3782,-2968
181,-952,4200,-3552
183,286,3626,-4474
184,352,3832,-5500
186,-308,3032,-5900
187,-1518,5216,-5160
188,-92,5314,-5624
190,1576,2572,-5516
191,-878,3520,-4820
192,-834,3822,-3240
194,62,3330,-3736
195,-870,3742,-3148
197,-1110,3168,-1134
198,-1764,3726,-918
199,-1906,4016,58
201,-2430,1936,686
202,-2234,2706,1794
203,-3054,4350,2692
205,-2414,2820,3486
206,-3074,3348,3798
208,-3442,2520,3300
209,-1658,2906,3982
210,-2134,3698,3280
212,-3246,3064,2770
213,-738,2410,2144
214,-1080,3664,564
216,-580,2852,468
217,-434,3272,-850
219,-30,3458,-1908
220,710,2502,-2886
221,-570,4138,-3748
223,248,3386,-4624
224,680,3436,-4830
225,202,3040,-5576
227,-632,3606,-5864
228,-1302,5636,-6228
229,1764,2268,-6388
231,-684,3048,-4966
232,-1074,3780,-3538
234,334,3084,-4128
235,-456,4072,-3150
236,-1268,2728,-2450
238,-1404,3468,-756
239,-1764,3374,478
241,-1870,2596,1280
242,-1824,1980,2186
243,-2734,4564,2448
245,-1478,3172,3200
246,-2606,3406,3682
247,-2806,3044,3362
249,-1142,2670,3850
250,-1296,4210,2832
252,-2610,3582,3268
253,-980,2180,1882
254,-1604,4288,740
256,-606,3644,44
257,-240,4098,-768
258,-824,4174,-1366
260,234,2624,-3388
261,-1334,4602,-3114
263,-46,3592,-4808
264,-154,3796,-5536
265,-170,3638,-5544
267,-324,3758,-5168
268,-94,4416,-5610
269,1440,2600,-6594
271,68,4018,-5004
272,-992,4020,-3968
274,286,3282,-3714
