timestamp,accX,accY,accZ
0,372,3082,-2666
2,-682,4064,-3694
3,-186,3546,-3884
4,980,4610,-4208
6,-920,4456,-4382
7,-572,2948,-3544
9,-686,3968,-4110
10,-432,3766,-4544
11,170,3338,-3484
13,-1268,3920,-2868
14,-1358,2834,-2420
15,-944,3682,-1964
17,-1268,4062,-1538
18,-1250,3356,-118
20,-1868,3056,202
21,-1930,2810,904
22,-1682,3722,1546
24,-2346,4028,1776
25,-1158,2192,1942
26,-2864,3368,2342
28,-2626,3708,2500
29,-3240,3844,1138
31,-340,2526,490
32,-1334,3100,1028
33,-1770,3394,712
35,-1206,4328,1198
36,-364,2356,-1390
37,-564,3406,-1708
39,-626,4322,-1758
40,-18,3474,-2346
42,-928,3988,-2720
43,-30,2992,-3998
44,-92,4362,-4424
46,-474,4468,-3998
47,-628,3430,-3898
48,-1030,3574,-4034
50,20,3586,-4066
51,-376,3876,-3834
53,-1174,3874,-2898
54,-1290,2206,-2258
55,-816,2856,-2292
57,-1282,4430,-864
58,-1006,2898,-678
60,-1924,2996,54
61,-1984,3018,1060
62,-1942,3276,1468
64,-2520,3792,1314
65,-782,2158,1304
66,-2562,2910,2496
68,-1840,4542,2644
69,-2038,4800,2260
71,-666,2634,792
72,-2340,3490,664
73,-1482,3054,792
75,-1652,4556,238
76,2,3422,-710
77,314,2362,-1788
79,-644,4542,-1410
80,260,3560,-1764
82,-546,3454,-3686
83,-160,3268,-4068
84,796,3526,-4096
86,-146,4308,-4288
87,-714,3074,-4150
88,-478,3200,-4046
90,-568,3938,-4584
91,54,3388,-4226
92,-790,3788,-2684
94,-1250,2920,-2216
95,-692,2632,-2138
97,-1040,4098,-1560
98,-1592,3760,-716
99,-1388,3136,106
101,-2150,3020,634
102,-1800,2922,1174
103,-2098,3936,1688
105,-1190,2312,930
106,-1622,2264,2202
108,-3060,3828,2386
109,-2940,4620,2882
110,-1720,2616,686
112,-1486,2854,1112
113,-1596,3070,580
114,-1172,4258,1196
116,266,3158,-930
117,294,3604,-1640
119,-534,3778,-1406
120,-146,3748,-2272
121,-624,3964,-2972
123,-88,3022,-3900
124,468,3100,-4050
125,-242,4326,-4146
127,-744,3488,-3876
128,-552,3666,-4268
130,-176,3764,-4398
131,88,3556,-3746
132,-1288,3908,-2978
134,-1364,3180,-2430
135,-570,2966,-2698
136,-1104,4188,-1732
138,-1568,3810,-1034
139,-1352,2830,58
140,-1654,2926,428
142,-1992,3372,1392
143,-2464,3626,1610
145,-2196,3510,1204
146,-814,2948,2576
147,-2028,2956,2220
149,-3956,3924,2170
150,-1256,3498,1154
151,-132,2760,454
153,-1864,3286,822
154,-1824,3560,1556
156,-530,4430,-574
157,32,2608,-2080
158,-446,3648,-2044
160,-792,3534,-1782
161,-402,3538,-2458
163,-690,3766,-4060
164,794,3524,-3920
165,-286,4712,-4028
167,-568,2832,-4338
168,-770,3180,-3788
170,-874,4134,-4560
171,194,3466,-4506
172,-724,3682,-3600
174,-1180,3274,-2288
175,-716,2544,-2350
176,-766,3266,-1504
178,-1366,3704,-812
179,-1504,3176,-68
181,-1682,2878,760
182,-1796,3078,1150
183,-2210,3580,1844
185,-1292,2372,768
186,-1542,2376,2016
187,-2928,3546,2520
189,-2960,3982,2692
190,-1998,4162,542
192,-778,2620,946
193,-1594,2934,1594
194,-2246,4236,1154
196,182,3420,-658
197,684,2448,-1654
198,-922,4040,-1294
200,244,3138,-1798
201,-24,3840,-2882
203,-68,2880,-3954
204,720,2426,-3996
205,-606,4792,-4104
207,24,3002,-4060
208,-292,2790,-4204
209,-514,4012,-4512
211,450,3366,-4278
212,-304,3990,-3176
214,-1448,3076,-2542
215,-748,2504,-2476
216,-910,4246,-1824
218,-1568,3780,-1034
219,-1232,2802,-108
220,-1690,3202,472
222,-1784,3290,1174
223,-2628,3600,1698
225,-2148,3122,1294
226,-762,3462,2616
227,-1906,3080,2116
229,-3742,3494,2390
230,-1746,3672,1130
232,10,2834,600
233,-1748,3032,1050
234,-2264,3538,1546
236,-644,4732,-214
237,656,2490,-2678
238,-1172,4180,-1400
240,-750,4202,-1748
241,-624,3924,-2294
243,-516,3814,-3752
244,-70,3596,-4220
245,-550,5004,-3818
247,-38,4044,-4224
248,-820,3176,-3736
249,-1344,4412,-4068
251,-400,3184,-4584
252,-560,3646,-3878
254,-1432,3926,-2058
255,-824,2826,-2232
256,-832,3608,-2360
258,-1362,3402,-1152
259,-1576,3022,-294
261,-1626,3050,924
262,-1734,3044,1034
263,-2150,3260,1564
265,-2402,2570,928
266,-1114,2466,1808
267,-3034,3458,2358
269,-3744,4200,2858
270,-1814,4152,1748
272,-616,2918,936
273,-1776,3044,856
274,-1922,3250,1100
