timestamp,accX,accY,accZ
0,-1288,4776,-5110
2,-226,4314,-5614
3,1056,2564,-6380
4,-568,4014,-6690
6,-392,4576,-4986
7,614,3158,-4698
9,-1214,2978,-3574
10,-838,2976,-2390
11,-398,3790,-2770
13,-896,3086,-960
14,-2122,2782,866
15,-2598,4154,1784
17,-1324,3634,1678
18,-1564,2774,2506
19,-2750,2310,3596
21,-2910,2998,4092
22,-2232,3890,4160
24,-2114,3426,4192
25,-1846,2568,3304
26,-1722,3812,3334
28,-1194,3716,2450
29,-1246,3984,1580
30,-962,4260,444
32,996,2980,-770
33,-1422,4260,-1362
35,-1426,3344,-1578
36,-420,4036,-4638
37,406,4458,-5338
39,398,3700,-5638
40,-136,4292,-5104
41,-966,4374,-5886
43,426,3468,-6566
44,-314,3430,-6668
46,-842,3954,-5954
47,-698,3774,-4520
48,-238,3314,-3970
50,-856,3102,-3528
51,-1120,3316,-3164
52,120,2894,-1840
54,-1580,3300,678
55,-3026,3280,1102
56,-1622,3232,1472
58,-1464,3830,2124
59,-2656,2404,3204
60,-2656,2076,4616
62,-1778,3460,4048
63,-1660,3566,4436
65,-2108,3824,2638
66,-1394,2502,3526
67,-1444,3698,3638
69,-1572,2826,2528
70,-1566,3276,626
71,-144,4086,-1172
73,404,3432,-1342
74,-1622,3368,-1504
76,-1912,2898,-3330
77,910,4010,-4844
78,516,4546,-6452
80,-1422,3548,-5384
81,-1118,4086,-5700
82,-682,3006,-6192
84,202,2766,-6804
85,-832,3790,-6010
87,138,4374,-4022
88,356,3492,-4676
89,-1056,2936,-2942
91,-550,3160,-2716
92,196,2958,-2776
93,-232,3526,198
95,-2830,3514,398
96,-2710,3490,1792
97,-1672,3552,2098
99,-2426,2778,2662
100,-2510,3536,4504
102,-2428,3924,3994
103,-1748,3178,4870
104,-2614,3234,3438
106,-1336,2134,2992
107,-1200,3130,2882
109,-1500,2982,1970
110,-1580,3282,384
111,-1058,3112,-918
113,24,3494,-540
114,-1102,4282,-1786
115,-412,2648,-2956
117,344,3658,-4520
118,28,3638,-6072
120,-262,3366,-5570
121,-1690,4180,-6250
122,232,3652,-6074
124,1004,2632,-6978
125,-530,4216,-5938
126,-330,4304,-5168
128,290,3748,-4356
129,-1370,3100,-3638
131,-1336,3308,-3530
132,-4,2496,-1892
133,-1778,3300,-596
135,-2990,3588,1028
136,-1452,3230,1730
137,-1878,4186,1704
139,-2450,1878,3318
140,-2786,2374,4072
142,-3406,4170,4670
143,-1794,3138,4424
144,-2378,3908,4122
146,-1894,2944,3528
147,-1308,3498,3516
148,-1584,3648,3220
150,-1746,3242,578
151,50,4198,-1298
152,544,3718,-1466
154,-1948,3812,-1318
155,-1840,3288,-2328
157,-8,3892,-4760
158,284,4742,-5894
159,-198,3678,-5696
161,-770,3990,-5454
162,-434,4606,-5872
164,656,3156,-6624
165,-566,3632,-6346
166,-812,4446,-5820
168,120,3454,-4350
169,-872,3062,-3498
170,-1342,3152,-2430
172,334,2710,-2946
173,-50,2928,512
175,-2684,3378,466
176,-2594,3352,1960
177,-1364,3538,2012
179,-2320,2676,2832
180,-2602,2094,3208
181,-3516,3728,3764
183,-1712,3474,4488
184,-2346,3716,3516
186,-1664,2282,3260
187,-1440,3470,3324
188,-1124,2744,2558
190,-1694,3064,1486
191,-1486,4218,-770
192,888,3404,-814
194,-1066,4442,-1598
195,-1608,2400,-3350
197,152,3772,-4146
198,76,5044,-5082
199,374,2972,-5596
201,-786,3304,-5818
202,-1232,3986,-6686
203,296,3690,-6180
205,-172,3830,-6552
206,-614,3622,-5276
208,60,3420,-4820
209,-598,3572,-4128
210,-1288,3924,-3084
212,-408,3640,-2596
213,488,3338,-504
214,-2930,4006,874
216,-2432,3096,1846
217,-1564,3444,1482
219,-2074,4086,2338
220,-1410,2344,4384
221,-3640,3958,4856
223,-2358,2942,3792
224,-1500,3970,4072
225,-1638,2976,2870
227,-1850,2578,3260
228,-1606,3596,3658
230,-1184,2642,2134
231,-1602,4028,-1378
232,638,3546,-936
234,-88,3914,-1658
235,-2004,2994,-2010
236,-258,2354,-4022
238,156,5452,-5592
239,60,4638,-5984
241,-230,3186,-6000
242,-372,3276,-5410
243,232,2930,-6200
245,-194,3820,-6358
246,552,3956,-6658
247,-52,3924,-4898
249,-166,3430,-2934
250,-1158,3208,-3136
251,-666,3570,-2442
253,226,2796,-2556
254,-2230,3984,164
256,-1860,3080,2454
257,-2310,3190,2360
258,-2246,3200,2456
260,-1532,2398,2648
261,-3498,4502,4370
262,-2952,2526,4454
264,-2734,3340,4930
265,-2308,3552,3468
267,-1410,3044,2956
268,-1776,4096,2774
269,-1952,3460,1136
271,-1094,3682,902
272,116,3906,-688
274,-180,3772,-1420
